iteration,statistic,estimate
2659,SKCE (unbiased),0.02447008642453176
2659,SKCE (biased),0.049401874625445055
2659,p-value,0.003
2660,NLL,217.27963372400197
2660,MSE,6.765161894499713
2660,pinball,1.0044350195498566
2660,SKCE (unbiased),0.02452130855668703
2660,SKCE (biased),0.04946528019204519
2660,p-value,0.002
2661,NLL,218.08991086612622
2661,MSE,6.764771666981967
2661,pinball,1.0041479583407344
2661,SKCE (unbiased),0.024508077113893866
2661,SKCE (biased),0.04944524273684162
2661,p-value,0.005
2662,NLL,218.80599531970108
2662,MSE,6.764900600743913
2662,pinball,1.0039915513873683
2662,SKCE (unbiased),0.02448355979507636
2662,SKCE (biased),0.04941386516739537
2662,p-value,0.007
2663,NLL,219.70924144699802
2663,MSE,6.761962074170559
2663,pinball,1.004342516006793
2663,SKCE (unbiased),0.024522393928010106
2663,SKCE (biased),0.04946183926380858
2663,p-value,0.002
2664,NLL,220.79476059163858
2664,MSE,6.767216023118439
2664,pinball,1.004485514008245
2664,SKCE (unbiased),0.024472184258370503
2664,SKCE (biased),0.04940388924535318
2664,p-value,0.006
2665,NLL,221.9555196959145
2665,MSE,6.765315765075795
2665,pinball,1.0046927920649649
2665,SKCE (unbiased),0.02451763372543401
2665,SKCE (biased),0.04946031877597335
2665,p-value,0.004
2666,NLL,222.71214874795277
2666,MSE,6.76638305461546
2666,pinball,1.0046059250124189
2666,SKCE (unbiased),0.02450797099792194
2666,SKCE (biased),0.04944859217186418
2666,p-value,0.005
2667,NLL,223.24785019714852
2667,MSE,6.766449426934858
2667,pinball,1.004436550544876
2667,SKCE (unbiased),0.024485564174884136
2667,SKCE (biased),0.04942257759060962
2667,p-value,0.002
2668,NLL,223.8244003371527
2668,MSE,6.76208944669226
2668,pinball,1.0046450709466361
2668,SKCE (unbiased),0.02452855395918792
2668,SKCE (biased),0.049475883917221734
2668,p-value,0.005
2669,NLL,225.0219220060395
2669,MSE,6.7668233103701025
2669,pinball,1.004804963356739
2669,SKCE (unbiased),0.024479959965241976
2669,SKCE (biased),0.04942316120747562
2669,p-value,0.003
2670,NLL,226.21995138047183
2670,MSE,6.769455303352544
2670,pinball,1.0051830193218338
2670,SKCE (unbiased),0.024474929058947104
2670,SKCE (biased),0.04942663453340253
2670,p-value,0.003
2671,NLL,226.89648065995868
2671,MSE,6.774313063938374
2671,pinball,1.005211588946065
2671,SKCE (unbiased),0.024425836474731885
2671,SKCE (biased),0.049370731100095294
2671,p-value,0.003
2672,NLL,227.89976409347014
2672,MSE,6.772870049750372
2672,pinball,1.0052934661735224
2672,SKCE (unbiased),0.0244263821163478
2672,SKCE (biased),0.04937444048856107
2672,p-value,0.003
2673,NLL,228.7214650090312
2673,MSE,6.772133080133992
2673,pinball,1.005308655320284
2673,SKCE (unbiased),0.024414201974701153
2673,SKCE (biased),0.04936209311164667
2673,p-value,0.003
2674,NLL,229.4518653486514
2674,MSE,6.775163673644775
2674,pinball,1.0053864937928145
2674,SKCE (unbiased),0.024373971563729814
2674,SKCE (biased),0.04931908945374988
2674,p-value,0.003
2675,NLL,229.94742284240382
2675,MSE,6.773430684079046
2675,pinball,1.0059712156257752
2675,SKCE (unbiased),0.02441404154721345
2675,SKCE (biased),0.0493795819218317
2675,p-value,0.002
2676,NLL,231.15039626704987
2676,MSE,6.7812302700428635
2676,pinball,1.0060767798785606
2676,SKCE (unbiased),0.0243307934971292
2676,SKCE (biased),0.04928675811280252
2676,p-value,0.002
2677,NLL,231.71919288783738
2677,MSE,6.77637433274728
2677,pinball,1.0060960317681569
2677,SKCE (unbiased),0.02438788709186998
2677,SKCE (biased),0.04935582252036816
2677,p-value,0.004
2678,NLL,232.5288538551904
2678,MSE,6.778472888472666
2678,pinball,1.0056867979951434
2678,SKCE (unbiased),0.024337931065157734
2678,SKCE (biased),0.04929118277018554
2678,p-value,0.005
2679,NLL,233.87549997560149
2679,MSE,6.776038225963194
2679,pinball,1.0056443133772055
2679,SKCE (unbiased),0.024333721270035424
2679,SKCE (biased),0.04928468696352745
2679,p-value,0.004
2680,NLL,234.668089491789
2680,MSE,6.775250939459966
2680,pinball,1.0060481243314532
2680,SKCE (unbiased),0.024329165360735146
2680,SKCE (biased),0.049288471356418076
2680,p-value,0.002
2681,NLL,234.77374230057728
2681,MSE,6.7795171184282985
2681,pinball,1.0060608876095924
2681,SKCE (unbiased),0.024266478907907573
2681,SKCE (biased),0.04921629401385075
2681,p-value,0.002
2682,NLL,236.38070449847524
2682,MSE,6.775310513663357
2682,pinball,1.0062410555835613
2682,SKCE (unbiased),0.02432239997762554
2682,SKCE (biased),0.04928631149272513
2682,p-value,0.004
2683,NLL,237.72129502548668
2683,MSE,6.777793409692729
2683,pinball,1.00598715998819
2683,SKCE (unbiased),0.02428422113093569
2683,SKCE (biased),0.04923858131206307
2683,p-value,0.003
2684,NLL,238.07148953354184
2684,MSE,6.778848923031351
2684,pinball,1.0059394581314691
2684,SKCE (unbiased),0.02425961459199717
2684,SKCE (biased),0.049213711177209594
2684,p-value,0.005
2685,NLL,238.24636897998934
2685,MSE,6.774153954022747
2685,pinball,1.0064452096376146
2685,SKCE (unbiased),0.02431462010685098
2685,SKCE (biased),0.04929019845381315
2685,p-value,0.004
2686,NLL,239.3873421117039
2686,MSE,6.7843669361306045
2686,pinball,1.006469341310067
2686,SKCE (unbiased),0.024193726451057437
2686,SKCE (biased),0.049151549019062914
2686,p-value,0.004
2687,NLL,240.8298761822631
2687,MSE,6.781322598039533
2687,pinball,1.0072232322995405
2687,SKCE (unbiased),0.02426078374419012
2687,SKCE (biased),0.049245667510898344
2687,p-value,0.005
2688,NLL,242.772092296056
2688,MSE,6.786560453068684
2688,pinball,1.007306078575836
2688,SKCE (unbiased),0.024217013512710314
2688,SKCE (biased),0.04919641393155839
2688,p-value,0.003
2689,NLL,243.24348956422364
2689,MSE,6.790086243662988
2689,pinball,1.0069842018720514
2689,SKCE (unbiased),0.02416878523197278
2689,SKCE (biased),0.04913324278197837
2689,p-value,0.002
2690,NLL,243.34158471929885
2690,MSE,6.781455286407296
2690,pinball,1.007027865697517
2690,SKCE (unbiased),0.024254619193947335
2690,SKCE (biased),0.04923340341274346
2690,p-value,0.006
2691,NLL,245.23839451429274
2691,MSE,6.786041987483716
2691,pinball,1.0066785602148338
2691,SKCE (unbiased),0.024172661108231477
2691,SKCE (biased),0.04913068677162814
2691,p-value,0.004
2692,NLL,246.71326314551064
2692,MSE,6.784052365350801
2692,pinball,1.00702185457051
2692,SKCE (unbiased),0.024195066916957005
2692,SKCE (biased),0.049165156027846796
2692,p-value,0.004
2693,NLL,247.8985188557889
2693,MSE,6.786296407957391
2693,pinball,1.00735886729797
2693,SKCE (unbiased),0.024179892551681882
2693,SKCE (biased),0.04915656281999714
2693,p-value,0.008
2694,NLL,248.80611584382146
2694,MSE,6.790421364891065
2694,pinball,1.0074691246427914
2694,SKCE (unbiased),0.024139886737400272
2694,SKCE (biased),0.04911396509502667
2694,p-value,0.004
2695,NLL,249.8818400476597
2695,MSE,6.789128589269718
2695,pinball,1.007582304338939
2695,SKCE (unbiased),0.024147201829751806
2695,SKCE (biased),0.049125538471886776
2695,p-value,0.006
2696,NLL,250.8631232159977
2696,MSE,6.788147881538366
2696,pinball,1.0075283390825838
2696,SKCE (unbiased),0.0241379667495184
2696,SKCE (biased),0.049113546065860374
2696,p-value,0.002
2697,NLL,251.7380474255603
2697,MSE,6.7873853077287345
2697,pinball,1.0074607540671758
2697,SKCE (unbiased),0.024134423396066588
2697,SKCE (biased),0.04910947581359071
2697,p-value,0.005
2698,NLL,252.98585891673386
2698,MSE,6.789503467889063
2698,pinball,1.007709736163389
2698,SKCE (unbiased),0.024115870870824063
2698,SKCE (biased),0.049094492641076855
2698,p-value,0.003
2699,NLL,253.94577870758098
2699,MSE,6.7927024388961295
2699,pinball,1.007893593207738
2699,SKCE (unbiased),0.024079754860883925
2699,SKCE (biased),0.04905864537895734
2699,p-value,0.005
2700,NLL,254.8299762192183
2700,MSE,6.7911236534957
2700,pinball,1.0080886639500297
2700,SKCE (unbiased),0.024093504372501386
2700,SKCE (biased),0.049079630733665294
2700,p-value,0.006
2701,NLL,256.0483775016105
2701,MSE,6.792849366909982
2701,pinball,1.008024426011643
2701,SKCE (unbiased),0.02407299492819518
2701,SKCE (biased),0.04905437748614556
2701,p-value,0.004
2702,NLL,257.0738907879308
2702,MSE,6.794348363237628
2702,pinball,1.008165432997955
2702,SKCE (unbiased),0.02405949102598887
2702,SKCE (biased),0.04904107881487411
2702,p-value,0.01
2703,NLL,257.6975621103543
2703,MSE,6.795211435913178
2703,pinball,1.0081842547367998
2703,SKCE (unbiased),0.024035226325043388
2703,SKCE (biased),0.04901380948928979
2703,p-value,0.002
2704,NLL,257.93326171663256
2704,MSE,6.792452678089466
2704,pinball,1.0081906294035679
2704,SKCE (unbiased),0.024062527944395177
2704,SKCE (biased),0.049048476005986455
2704,p-value,0.004
2705,NLL,257.92365562342326
2705,MSE,6.798707955009177
2705,pinball,1.007845768938727
2705,SKCE (unbiased),0.023966840319538024
2705,SKCE (biased),0.04893441856539405
2705,p-value,0.005
2706,NLL,260.05436626570946
2706,MSE,6.7940113916059115
2706,pinball,1.0085109816182916
2706,SKCE (unbiased),0.024024678253559324
2706,SKCE (biased),0.04901733697357823
2706,p-value,0.008
2707,NLL,261.6566522625256
2707,MSE,6.797092328904612
2707,pinball,1.0088631314519534
2707,SKCE (unbiased),0.02399161715477633
2707,SKCE (biased),0.04898685703467951
2707,p-value,0.004
2708,NLL,260.5764539095555
2708,MSE,6.803016657910887
2708,pinball,1.0087799770451753
2708,SKCE (unbiased),0.023922805459949816
2708,SKCE (biased),0.048905780089161084
2708,p-value,0.005
2709,NLL,257.8856571787995
2709,MSE,6.792753872451776
2709,pinball,1.0089887674532931
2709,SKCE (unbiased),0.024062770034091727
2709,SKCE (biased),0.04907330403512749
2709,p-value,0.003
2710,NLL,259.90682670437775
2710,MSE,6.806452505294344
2710,pinball,1.0080483664146234
2710,SKCE (unbiased),0.023878929417454658
2710,SKCE (biased),0.04884170667437207
2710,p-value,0.005
2711,NLL,264.7029807907144
2711,MSE,6.799131179537676
2711,pinball,1.0085684249066018
2711,SKCE (unbiased),0.023951812628247835
2711,SKCE (biased),0.0489376694663361
2711,p-value,0.005
2712,NLL,263.75638534807763
2712,MSE,6.795099860772999
2712,pinball,1.008971149051488
2712,SKCE (unbiased),0.02397923923877889
2712,SKCE (biased),0.04898017444709278
2712,p-value,0.004
2713,NLL,261.93203898953425
2713,MSE,6.808349199979882
2713,pinball,1.0085330029662727
2713,SKCE (unbiased),0.02379263778412486
2713,SKCE (biased),0.048757243248130765
2713,p-value,0.0
2714,NLL,263.3054012028353
2714,MSE,6.796355156360204
2714,pinball,1.0095867181291363
2714,SKCE (unbiased),0.02396508646840787
2714,SKCE (biased),0.048981207676655
2714,p-value,0.002
2715,NLL,268.9920892376274
2715,MSE,6.807947581199878
2715,pinball,1.0094270003862806
2715,SKCE (unbiased),0.02382892596300732
2715,SKCE (biased),0.04882112739915388
2715,p-value,0.004
2716,NLL,269.0057555797291
2716,MSE,6.810242080788901
2716,pinball,1.0092549014960708
2716,SKCE (unbiased),0.023786492643611643
2716,SKCE (biased),0.04877061825479881
2716,p-value,0.002
2717,NLL,267.32795397009085
2717,MSE,6.798669199332032
2717,pinball,1.0095940737350366
2717,SKCE (unbiased),0.023907481941276926
2717,SKCE (biased),0.04891957374128533
2717,p-value,0.01
2718,NLL,270.79447749476253
2718,MSE,6.809133432570721
2718,pinball,1.009152098343388
2718,SKCE (unbiased),0.02376085165612882
2718,SKCE (biased),0.04874069676165746
2718,p-value,0.005
2719,NLL,273.98355414625524
2719,MSE,6.807029381873333
2719,pinball,1.0098279019516436
2719,SKCE (unbiased),0.02381430120197554
2719,SKCE (biased),0.04881659600398863
2719,p-value,0.007
2720,NLL,274.3102951478255
2720,MSE,6.808167419379015
2720,pinball,1.0102906564983156
2720,SKCE (unbiased),0.023840573782012583
2720,SKCE (biased),0.048856053191508785
2720,p-value,0.006
2721,NLL,274.0251042979282
2721,MSE,6.818006176964759
2721,pinball,1.0101350070059874
2721,SKCE (unbiased),0.023738856963363544
2721,SKCE (biased),0.04873502258703172
2721,p-value,0.005
2722,NLL,274.3333012032643
2722,MSE,6.8093726063807845
2722,pinball,1.0106912951651714
2722,SKCE (unbiased),0.02385308296206454
2722,SKCE (biased),0.04887899857459191
2722,p-value,0.007
2723,NLL,278.30732707639856
2723,MSE,6.814738722772139
2723,pinball,1.010305959844193
2723,SKCE (unbiased),0.023757985172507743
2723,SKCE (biased),0.048760322178803044
2723,p-value,0.004
2724,NLL,278.9098919612322
2724,MSE,6.81253406920007
2724,pinball,1.009954767866459
2724,SKCE (unbiased),0.023747300779401473
2724,SKCE (biased),0.04874152671397868
2724,p-value,0.003
2725,NLL,277.96555595631725
2725,MSE,6.806711454585625
2725,pinball,1.010301318218335
2725,SKCE (unbiased),0.023814148246949437
2725,SKCE (biased),0.04882733501226156
2725,p-value,0.004
2726,NLL,280.12947031756585
2726,MSE,6.816242701418255
2726,pinball,1.01021825153728
2726,SKCE (unbiased),0.023708088010793025
2726,SKCE (biased),0.04870272800423732
2726,p-value,0.005
2727,NLL,281.44058382055306
2727,MSE,6.812729650243828
2727,pinball,1.010923029994207
2727,SKCE (unbiased),0.023784255300227444
2727,SKCE (biased),0.04880620502722037
2727,p-value,0.0
2728,NLL,283.2097320829711
2728,MSE,6.81604898030691
2728,pinball,1.0110056061834929
2728,SKCE (unbiased),0.02375012001972123
2728,SKCE (biased),0.04876887690571249
2728,p-value,0.002
2729,NLL,284.1235084344528
2729,MSE,6.817936076313223
2729,pinball,1.010773112946107
2729,SKCE (unbiased),0.023705520806180373
2729,SKCE (biased),0.04871290647076514
2729,p-value,0.005
2730,NLL,283.96826774894106
2730,MSE,6.810050235675704
2730,pinball,1.010826927621143
2730,SKCE (unbiased),0.023781056815599205
2730,SKCE (biased),0.04880204207696271
2730,p-value,0.003
2731,NLL,285.3256248862128
2731,MSE,6.815271116250074
2731,pinball,1.0104803856694344
2731,SKCE (unbiased),0.0237036564914548
2731,SKCE (biased),0.048705475874258955
2731,p-value,0.003
2732,NLL,287.6768653065959
2732,MSE,6.8139785410181775
2732,pinball,1.010998310433781
2732,SKCE (unbiased),0.023745590165968524
2732,SKCE (biased),0.04876523902595585
2732,p-value,0.003
2733,NLL,288.9656726754888
2733,MSE,6.817947992991152
2733,pinball,1.0112963833158743
2733,SKCE (unbiased),0.023721176427157625
2733,SKCE (biased),0.04874364164359728
2733,p-value,0.01
2734,NLL,289.58362979864626
2734,MSE,6.819012007789621
2734,pinball,1.0113602006350093
2734,SKCE (unbiased),0.02370109623882147
2734,SKCE (biased),0.04872251821301294
2734,p-value,0.004
2735,NLL,289.64313138122645
2735,MSE,6.813896334602318
2735,pinball,1.011253706629904
2735,SKCE (unbiased),0.023739530543145693
2735,SKCE (biased),0.048765580201528116
2735,p-value,0.005
2736,NLL,290.54944914594773
2736,MSE,6.819100304414889
2736,pinball,1.0106177366941425
2736,SKCE (unbiased),0.02364782508190869
2736,SKCE (biased),0.04864473761878245
2736,p-value,0.009
2737,NLL,292.5231039244271
2737,MSE,6.815742081486861
2737,pinball,1.0110221361120757
2737,SKCE (unbiased),0.02368680137993377
2737,SKCE (biased),0.04869762684139353
2737,p-value,0.003
2738,NLL,294.1222278776955
2738,MSE,6.818837520370943
2738,pinball,1.0114122046138965
2738,SKCE (unbiased),0.023668570912871344
2738,SKCE (biased),0.04868427137111052
2738,p-value,0.008
2739,NLL,294.29772847343514
2739,MSE,6.824356505786402
2739,pinball,1.011667572157591
2739,SKCE (unbiased),0.023624799494840483
2739,SKCE (biased),0.048639512580842335
2739,p-value,0.006
2740,NLL,293.6099842318709
2740,MSE,6.819232998015415
2740,pinball,1.0120294501671756
2740,SKCE (unbiased),0.02370420088640718
2740,SKCE (biased),0.048742015051480604
2740,p-value,0.006
2741,NLL,294.97025627537664
2741,MSE,6.827184383660427
2741,pinball,1.0115041543526246
2741,SKCE (unbiased),0.023598278644725093
2741,SKCE (biased),0.048609156846123124
2741,p-value,0.006
2742,NLL,298.30367759513734
2742,MSE,6.822480896847098
2742,pinball,1.0117891692064414
2742,SKCE (unbiased),0.023632500952575592
2742,SKCE (biased),0.048656161419296434
2742,p-value,0.004
2743,NLL,298.51942869131574
2743,MSE,6.820363967901427
2743,pinball,1.0120753505624023
2743,SKCE (unbiased),0.02363823953940247
2743,SKCE (biased),0.04867033758232922
2743,p-value,0.006
2744,NLL,296.33702558632274
2744,MSE,6.828731347821276
2744,pinball,1.011750590599465
2744,SKCE (unbiased),0.023524388867547118
2744,SKCE (biased),0.04853338993802271
2744,p-value,0.006
2745,NLL,297.779468350289
2745,MSE,6.819811066251131
2745,pinball,1.0122707398372817
2745,SKCE (unbiased),0.023639159713918768
2745,SKCE (biased),0.04867952680634945
2745,p-value,0.004
2746,NLL,301.1013251554387
2746,MSE,6.829267392156664
2746,pinball,1.0118204178904782
2746,SKCE (unbiased),0.023522803530822586
2746,SKCE (biased),0.04853595678961992
2746,p-value,0.003
2747,NLL,303.25634043229013
2747,MSE,6.827114750142334
2747,pinball,1.012036993635971
2747,SKCE (unbiased),0.023540633201425257
2747,SKCE (biased),0.04856207552130345
2747,p-value,0.004
2748,NLL,303.67087544231634
2748,MSE,6.822793507783782
2748,pinball,1.0122392395941366
2748,SKCE (unbiased),0.02357947649958652
2748,SKCE (biased),0.04861115791725693
2748,p-value,0.008
2749,NLL,303.98307951019234
2749,MSE,6.828595058472572
2749,pinball,1.0119295794158822
2749,SKCE (unbiased),0.023489663044349574
2749,SKCE (biased),0.04850055977821963
2749,p-value,0.005
2750,NLL,305.58966275819523
2750,MSE,6.82387353841662
2750,pinball,1.0126068071421093
2750,SKCE (unbiased),0.023569756909850886
2750,SKCE (biased),0.04860776546557664
2750,p-value,0.006
2751,NLL,308.6905792272155
2751,MSE,6.830584938980186
2751,pinball,1.0127629211384288
2751,SKCE (unbiased),0.023514262081379172
2751,SKCE (biased),0.0485476908149709
2751,p-value,0.006
2752,NLL,308.6061138094051
2752,MSE,6.834141422146204
2752,pinball,1.0127656878258393
2752,SKCE (unbiased),0.023474914243789606
2752,SKCE (biased),0.04850472274230783
2752,p-value,0.008
2753,NLL,307.83396630087987
2753,MSE,6.827391370963828
2753,pinball,1.0132291859706202
2753,SKCE (unbiased),0.023550947020670766
2753,SKCE (biased),0.04860420163089938
2753,p-value,0.007
2754,NLL,310.39984952821146
2754,MSE,6.834229293540268
2754,pinball,1.0127648955066035
2754,SKCE (unbiased),0.023451129875470784
2754,SKCE (biased),0.048476371066143414
2754,p-value,0.005
2755,NLL,311.2475414006811
2755,MSE,6.8276700819445795
2755,pinball,1.0129283881369013
2755,SKCE (unbiased),0.02351521141040478
2755,SKCE (biased),0.048554883903234966
2755,p-value,0.005
2756,NLL,313.6251643511724
2756,MSE,6.833194238716167
2756,pinball,1.012662230926484
2756,SKCE (unbiased),0.02344542649179069
2756,SKCE (biased),0.04846755995693043
2756,p-value,0.003
2757,NLL,314.92946824306034
2757,MSE,6.834404437521236
2757,pinball,1.0129171378933663
2757,SKCE (unbiased),0.023441290278140035
2757,SKCE (biased),0.048468011532385925
2757,p-value,0.002
2758,NLL,315.4820587455018
2758,MSE,6.831898351853301
2758,pinball,1.0133785352398998
2758,SKCE (unbiased),0.023482783612065853
2758,SKCE (biased),0.048525962071786284
2758,p-value,0.002
2759,NLL,316.70862629954905
2759,MSE,6.836976109234124
2759,pinball,1.01333341047975
2759,SKCE (unbiased),0.023425913501917778
2759,SKCE (biased),0.04845844332546247
