iteration,statistic,estimate
2461,SKCE (biased),0.04284500693258962
2461,p-value,0.013
2462,NLL,56.63175223450055
2462,MSE,8.054244129891172
2462,pinball,1.0264097601622568
2462,SKCE (unbiased),0.02001659183811579
2462,SKCE (biased),0.04286132400888801
2462,p-value,0.011
2463,NLL,56.80970096380124
2463,MSE,8.059393620083187
2463,pinball,1.0267004001138968
2463,SKCE (unbiased),0.02003836124910198
2463,SKCE (biased),0.04288463821408808
2463,p-value,0.003
2464,NLL,56.979464736285905
2464,MSE,8.065954008460995
2464,pinball,1.0271895733550087
2464,SKCE (unbiased),0.020043483148255603
2464,SKCE (biased),0.04289676976399057
2464,p-value,0.01
2465,NLL,57.02037697943283
2465,MSE,8.0569774374326
2465,pinball,1.0267676824761642
2465,SKCE (unbiased),0.020036950945175127
2465,SKCE (biased),0.042893575142448015
2465,p-value,0.012
2466,NLL,57.281969106996456
2466,MSE,8.070508864026856
2466,pinball,1.0278292826639488
2466,SKCE (unbiased),0.020056937627956736
2466,SKCE (biased),0.04292630023101354
2466,p-value,0.006
2467,NLL,57.404400133891485
2467,MSE,8.067210947322206
2467,pinball,1.0276334411411865
2467,SKCE (unbiased),0.020054469774472398
2467,SKCE (biased),0.04292053282582099
2467,p-value,0.011
2468,NLL,57.66220442151618
2468,MSE,8.077677784647353
2468,pinball,1.0284749594764582
2468,SKCE (unbiased),0.02005967279610946
2468,SKCE (biased),0.04293432192783919
2468,p-value,0.003
2469,NLL,57.705551764099035
2469,MSE,8.07357909191091
2469,pinball,1.028193683568644
2469,SKCE (unbiased),0.02004082335637392
2469,SKCE (biased),0.04291114227098856
2469,p-value,0.009
2470,NLL,57.937001639732465
2470,MSE,8.079254620972447
2470,pinball,1.028685013818367
2470,SKCE (unbiased),0.020061785111103448
2470,SKCE (biased),0.042939535509024386
2470,p-value,0.008
2471,NLL,58.09104375542473
2471,MSE,8.083043384658387
2471,pinball,1.0290694561002305
2471,SKCE (unbiased),0.020092503476916792
2471,SKCE (biased),0.04297956950431604
2471,p-value,0.014
2472,NLL,58.01995624644142
2472,MSE,8.073210343153857
2472,pinball,1.0284972172559999
2472,SKCE (unbiased),0.02012684629983788
2472,SKCE (biased),0.04301385833162169
2472,p-value,0.009
2473,NLL,58.29614512268622
2473,MSE,8.091411906315154
2473,pinball,1.0299667353654445
2473,SKCE (unbiased),0.020186804327077375
2473,SKCE (biased),0.04309443393501459
2473,p-value,0.007
2474,NLL,58.37477040477429
2474,MSE,8.080565958713482
2474,pinball,1.0292675155337416
2474,SKCE (unbiased),0.020167225956660637
2474,SKCE (biased),0.043069525560360096
2474,p-value,0.003
2475,NLL,58.65337870432868
2475,MSE,8.08987561715364
2475,pinball,1.0300359897660578
2475,SKCE (unbiased),0.02019374797953166
2475,SKCE (biased),0.043104365718452047
2475,p-value,0.013
2476,NLL,58.874182356329236
2476,MSE,8.09661362062784
2476,pinball,1.0305132056378867
2476,SKCE (unbiased),0.020195051259109583
2476,SKCE (biased),0.04310799692208955
2476,p-value,0.006
2477,NLL,58.85019269401451
2477,MSE,8.08495433416129
2477,pinball,1.0296279020238948
2477,SKCE (unbiased),0.02016016976708576
2477,SKCE (biased),0.043061387288902866
2477,p-value,0.004
2478,NLL,59.01939526193951
2478,MSE,8.104287623459275
2478,pinball,1.0310589652712236
2478,SKCE (unbiased),0.020194672279300167
2478,SKCE (biased),0.04311253682393355
2478,p-value,0.003
2479,NLL,58.954541413898184
2479,MSE,8.081343290092306
2479,pinball,1.0297498166457324
2479,SKCE (unbiased),0.02018466546124194
2479,SKCE (biased),0.04309963542987696
2479,p-value,0.007
2480,NLL,59.35922786207399
2480,MSE,8.100251563291632
2480,pinball,1.0314663582077146
2480,SKCE (unbiased),0.020278581279694567
2480,SKCE (biased),0.043222577954675635
2480,p-value,0.004
2481,NLL,59.515605377994014
2481,MSE,8.091536864614993
2481,pinball,1.0309087374847368
2481,SKCE (unbiased),0.020282279238457063
2481,SKCE (biased),0.04322004855633766
2481,p-value,0.009
2482,NLL,59.79149278605994
2482,MSE,8.107368347239715
2482,pinball,1.0319016037159103
2482,SKCE (unbiased),0.02028720820039369
2482,SKCE (biased),0.04323189432631893
2482,p-value,0.015
2483,NLL,59.96778936490269
2483,MSE,8.105965543459707
2483,pinball,1.0317078325194344
2483,SKCE (unbiased),0.020259645040387894
2483,SKCE (biased),0.043198247070822635
2483,p-value,0.012
2484,NLL,60.09821577063413
2484,MSE,8.10667525692095
2484,pinball,1.031865076328031
2484,SKCE (unbiased),0.020284254004132973
2484,SKCE (biased),0.043229173567954866
2484,p-value,0.012
2485,NLL,60.278357575405536
2485,MSE,8.106706536440804
2485,pinball,1.0322036750482793
2485,SKCE (unbiased),0.02031486292889837
2485,SKCE (biased),0.04327461374477323
2485,p-value,0.01
2486,NLL,60.326540365367116
2486,MSE,8.096324055787939
2486,pinball,1.0318530923469162
2486,SKCE (unbiased),0.02033730112310932
2486,SKCE (biased),0.043305542696518144
2486,p-value,0.011
2487,NLL,60.474376364838136
2487,MSE,8.102906648152066
2487,pinball,1.0323733963406414
2487,SKCE (unbiased),0.02035463177198114
2487,SKCE (biased),0.04332766788590766
2487,p-value,0.016
2488,NLL,60.65373325035865
2488,MSE,8.10776411065225
2488,pinball,1.0325747531827003
2488,SKCE (unbiased),0.020352295760527658
2488,SKCE (biased),0.04332182132539957
2488,p-value,0.006
2489,NLL,60.912825014384744
2489,MSE,8.112464048259245
2489,pinball,1.0329176673771974
2489,SKCE (unbiased),0.020356199084270457
2489,SKCE (biased),0.04332920140138985
2489,p-value,0.009
2490,NLL,60.941652241065384
2490,MSE,8.126275302421227
2490,pinball,1.0337980597054826
2490,SKCE (unbiased),0.020357741614670816
2490,SKCE (biased),0.043334894615667544
2490,p-value,0.008
2491,NLL,60.729215415240525
2491,MSE,8.10587155846108
2491,pinball,1.0324574057050682
2491,SKCE (unbiased),0.02033028095083891
2491,SKCE (biased),0.043299640932827496
2491,p-value,0.013
2492,NLL,61.20480237387672
2492,MSE,8.128360576209289
2492,pinball,1.0343928877405881
2492,SKCE (unbiased),0.020425563575984386
2492,SKCE (biased),0.04342614454229001
2492,p-value,0.005
2493,NLL,61.404312224981524
2493,MSE,8.111474353657655
2493,pinball,1.033486220623424
2493,SKCE (unbiased),0.02041999753563195
2493,SKCE (biased),0.04342005473600286
2493,p-value,0.009
2494,NLL,61.51057653079929
2494,MSE,8.115703014651361
2494,pinball,1.0338084744843834
2494,SKCE (unbiased),0.02042531300481798
2494,SKCE (biased),0.043425772834880014
2494,p-value,0.005
2495,NLL,61.62805218115043
2495,MSE,8.137914014276213
2495,pinball,1.035327141923342
2495,SKCE (unbiased),0.020460422686647974
2495,SKCE (biased),0.043471578616755754
2495,p-value,0.009
2496,NLL,61.52992127110737
2496,MSE,8.114019783418055
2496,pinball,1.033650943139429
2496,SKCE (unbiased),0.02041755896458867
2496,SKCE (biased),0.04341244369769348
2496,p-value,0.006
2497,NLL,62.03160592340619
2497,MSE,8.140610885647051
2497,pinball,1.0356359737872953
2497,SKCE (unbiased),0.02048649293478186
2497,SKCE (biased),0.04350280406402824
2497,p-value,0.008
2498,NLL,62.2607600838309
2498,MSE,8.129031949896751
2498,pinball,1.0350181175874773
2498,SKCE (unbiased),0.020481862412841133
2498,SKCE (biased),0.04349862849202673
2498,p-value,0.01
2499,NLL,62.31337076988191
2499,MSE,8.12397050484433
2499,pinball,1.0349792479507305
2499,SKCE (unbiased),0.02051161202052414
2499,SKCE (biased),0.043540758535765875
2499,p-value,0.007
2500,NLL,62.4792483628845
2500,MSE,8.143450258110517
2500,pinball,1.0364725176054486
2500,SKCE (unbiased),0.020575541717111755
2500,SKCE (biased),0.04362189375446731
2500,p-value,0.012
2501,NLL,62.566062906249435
2501,MSE,8.126511789516812
2501,pinball,1.0352486590673415
2501,SKCE (unbiased),0.020533411601604896
2501,SKCE (biased),0.04356577561906355
2501,p-value,0.016
2502,NLL,62.96274399385217
2502,MSE,8.145763013058742
2502,pinball,1.03654230206359
2502,SKCE (unbiased),0.020563580288517343
2502,SKCE (biased),0.04360224236296507
2502,p-value,0.008
2503,NLL,63.10471909549164
2503,MSE,8.148017375414197
2503,pinball,1.0367578731609917
2503,SKCE (unbiased),0.020572466544606455
2503,SKCE (biased),0.043613252309901006
2503,p-value,0.012
2504,NLL,63.22897943640842
2504,MSE,8.140812816439208
2504,pinball,1.0365353766343985
2504,SKCE (unbiased),0.020577366895339854
2504,SKCE (biased),0.04362748864339728
2504,p-value,0.004
2505,NLL,63.46188364932391
2505,MSE,8.14628592223997
2505,pinball,1.0372551002457886
2505,SKCE (unbiased),0.02062652902140653
2505,SKCE (biased),0.04369609901356325
2505,p-value,0.003
2506,NLL,63.46212252253485
2506,MSE,8.131934641812398
2506,pinball,1.0364208722332133
2506,SKCE (unbiased),0.020612760760450165
2506,SKCE (biased),0.04368144916419171
2506,p-value,0.004
2507,NLL,63.70993441774212
2507,MSE,8.137949332745555
2507,pinball,1.0369370118338048
2507,SKCE (unbiased),0.0206372983788572
2507,SKCE (biased),0.043712017697484624
2507,p-value,0.009
2508,NLL,63.88696265159871
2508,MSE,8.13725152909721
2508,pinball,1.0370237986520572
2508,SKCE (unbiased),0.020654283152491668
2508,SKCE (biased),0.04373251295952072
2508,p-value,0.01
2509,NLL,64.16726272058524
2509,MSE,8.148098935331568
2509,pinball,1.0379324446286795
2509,SKCE (unbiased),0.020691255589531273
2509,SKCE (biased),0.043783106515208454
2509,p-value,0.011
2510,NLL,64.30152075180833
2510,MSE,8.151995336233009
2510,pinball,1.0383479478240176
2510,SKCE (unbiased),0.020718314769416483
2510,SKCE (biased),0.04382117266239719
2510,p-value,0.012
2511,NLL,64.46882577744277
2511,MSE,8.157052425216444
2511,pinball,1.03871096712185
2511,SKCE (unbiased),0.02072924463123338
2511,SKCE (biased),0.04383579491727651
2511,p-value,0.008
2512,NLL,64.64917088846761
2512,MSE,8.157442314661775
2512,pinball,1.0385949640207521
2512,SKCE (unbiased),0.020688696023146037
2512,SKCE (biased),0.0437880318777461
2512,p-value,0.009
2513,NLL,64.83989766317279
2513,MSE,8.157071343001187
2513,pinball,1.0386294170703487
2513,SKCE (unbiased),0.020683681248159256
2513,SKCE (biased),0.04378262830747537
2513,p-value,0.009
2514,NLL,64.97132552715097
2514,MSE,8.156916632493806
2514,pinball,1.038859278539655
2514,SKCE (unbiased),0.020724929723375092
2514,SKCE (biased),0.04383315911685166
2514,p-value,0.006
2515,NLL,65.08941072791525
2515,MSE,8.15109645791286
2515,pinball,1.0387411062901686
2515,SKCE (unbiased),0.020779402099335046
2515,SKCE (biased),0.04389646627767628
2515,p-value,0.003
2516,NLL,65.35593892418918
2516,MSE,8.162113815911642
2516,pinball,1.0396585298173036
2516,SKCE (unbiased),0.020844183981290586
2516,SKCE (biased),0.043974215907915976
2516,p-value,0.012
2517,NLL,65.48410267048524
2517,MSE,8.166760884459654
2517,pinball,1.0398741512966883
2517,SKCE (unbiased),0.02082949509814271
2517,SKCE (biased),0.043956057029610335
2517,p-value,0.012
2518,NLL,65.68432810372735
2518,MSE,8.175534988084472
2518,pinball,1.0406301954477162
2518,SKCE (unbiased),0.020839160796345797
2518,SKCE (biased),0.04397505880411662
2518,p-value,0.007
2519,NLL,65.90824080662955
2519,MSE,8.179549900680632
2519,pinball,1.0412248989203163
2519,SKCE (unbiased),0.020876837905529168
2519,SKCE (biased),0.04402800113048798
2519,p-value,0.009
2520,NLL,66.07748825740269
2520,MSE,8.174713831480771
2520,pinball,1.041056388483768
2520,SKCE (unbiased),0.02089620677999368
2520,SKCE (biased),0.04405153182126706
2520,p-value,0.001
2521,NLL,66.23112866278117
2521,MSE,8.177153734760694
2521,pinball,1.0413357308045803
2521,SKCE (unbiased),0.020913265689417496
2521,SKCE (biased),0.04407596929380528
2521,p-value,0.008
2522,NLL,66.30170604351596
2522,MSE,8.167582974998968
2522,pinball,1.040796696099609
2522,SKCE (unbiased),0.02091964081103983
2522,SKCE (biased),0.04408450653045614
2522,p-value,0.007
2523,NLL,66.41894887910206
2523,MSE,8.17527922505709
2523,pinball,1.0413319751938883
2523,SKCE (unbiased),0.020915253954387893
2523,SKCE (biased),0.044081956440714595
2523,p-value,0.012
2524,NLL,66.47324297950614
2524,MSE,8.164990977851135
2524,pinball,1.0406226982337567
2524,SKCE (unbiased),0.0208897260565656
2524,SKCE (biased),0.04404742633358373
2524,p-value,0.007
2525,NLL,66.93403691864073
2525,MSE,8.185289445481168
2525,pinball,1.04220046793611
2525,SKCE (unbiased),0.020960009786285743
2525,SKCE (biased),0.044132569112687925
2525,p-value,0.005
2526,NLL,67.09016294491013
2526,MSE,8.1891905210972
2526,pinball,1.04252691590255
2526,SKCE (unbiased),0.02099099963984208
2526,SKCE (biased),0.044168870221193535
2526,p-value,0.007
2527,NLL,67.31527774730928
2527,MSE,8.195575891728764
2527,pinball,1.0431523309650779
2527,SKCE (unbiased),0.02101401817753231
2527,SKCE (biased),0.044207535869268635
2527,p-value,0.011
2528,NLL,67.46362832318026
2528,MSE,8.192718144045514
2528,pinball,1.0431022261027032
2528,SKCE (unbiased),0.02099374427286508
2528,SKCE (biased),0.044192807079964556
2528,p-value,0.006
2529,NLL,67.60910321106759
2529,MSE,8.188205438788088
2529,pinball,1.0430364322322863
2529,SKCE (unbiased),0.021007968687357912
2529,SKCE (biased),0.04421478490169765
2529,p-value,0.01
2530,NLL,67.76402437065427
2530,MSE,8.191183635840128
2530,pinball,1.0434916224375756
2530,SKCE (unbiased),0.021056245387221065
2530,SKCE (biased),0.044275090304697215
2530,p-value,0.008
2531,NLL,67.89659333131112
2531,MSE,8.18700464235365
2531,pinball,1.0433239611508835
2531,SKCE (unbiased),0.021088901619171468
2531,SKCE (biased),0.04431009485505926
2531,p-value,0.005
2532,NLL,68.10481815242021
2532,MSE,8.191713469636177
2532,pinball,1.0437096783093325
2532,SKCE (unbiased),0.021127946085157126
2532,SKCE (biased),0.04435460397824015
2532,p-value,0.004
2533,NLL,68.22848275005381
2533,MSE,8.187353046894387
2533,pinball,1.0433917007176001
2533,SKCE (unbiased),0.021124100986838368
2533,SKCE (biased),0.044348379880993084
2533,p-value,0.01
2534,NLL,68.49856115060085
2534,MSE,8.194237922599743
2534,pinball,1.043829251209777
2534,SKCE (unbiased),0.02110277584644498
2534,SKCE (biased),0.04432707895096612
2534,p-value,0.009
2535,NLL,68.640349165743
2535,MSE,8.19197062397348
2535,pinball,1.0438112050686406
2535,SKCE (unbiased),0.021093396394089147
2535,SKCE (biased),0.044322032536763624
2535,p-value,0.006
2536,NLL,68.85488814593651
2536,MSE,8.200542458992391
2536,pinball,1.044815168865997
2536,SKCE (unbiased),0.021169345410357605
2536,SKCE (biased),0.044419579307231824
2536,p-value,0.008
2537,NLL,68.89709441212337
2537,MSE,8.19483097174857
2537,pinball,1.0446223400222083
2537,SKCE (unbiased),0.021213474533523034
2537,SKCE (biased),0.044470751423301945
2537,p-value,0.006
2538,NLL,69.22707168681444
2538,MSE,8.20932190833646
2538,pinball,1.045581781614026
2538,SKCE (unbiased),0.021237667113167564
2538,SKCE (biased),0.04449972916383131
2538,p-value,0.011
2539,NLL,69.46609206053004
2539,MSE,8.209568665545547
2539,pinball,1.0452823857926241
2539,SKCE (unbiased),0.021172239546017064
2539,SKCE (biased),0.04441718297542416
2539,p-value,0.007
2540,NLL,69.66507850926453
2540,MSE,8.219145942607025
2540,pinball,1.0458610829200918
2540,SKCE (unbiased),0.02118017845098467
2540,SKCE (biased),0.044423537539466575
2540,p-value,0.006
2541,NLL,69.88736092232777
2541,MSE,8.219188503127977
2541,pinball,1.0460888000890145
2541,SKCE (unbiased),0.02124083331911633
2541,SKCE (biased),0.04449401599925725
2541,p-value,0.006
2542,NLL,69.9714145749688
2542,MSE,8.207641156221369
2542,pinball,1.0456639975385833
2542,SKCE (unbiased),0.02131118255414914
2542,SKCE (biased),0.044577490791067945
2542,p-value,0.006
2543,NLL,70.08980068270131
2543,MSE,8.215634854910327
2543,pinball,1.046500025874443
2543,SKCE (unbiased),0.02138012916895164
2543,SKCE (biased),0.044662308462110126
2543,p-value,0.01
2544,NLL,70.15353856033651
2544,MSE,8.20214053147108
2544,pinball,1.0455608816867805
2544,SKCE (unbiased),0.021297491081770283
2544,SKCE (biased),0.044573561355439134
2544,p-value,0.006
2545,NLL,70.43653650612654
2545,MSE,8.224169410941698
2545,pinball,1.0471806943001085
2545,SKCE (unbiased),0.021288769947827767
2545,SKCE (biased),0.04457687901321784
2545,p-value,0.009
2546,NLL,70.51189270375875
2546,MSE,8.212885409299163
2546,pinball,1.0464465421404892
2546,SKCE (unbiased),0.0212386272309883
2546,SKCE (biased),0.04452263514750875
2546,p-value,0.008
2547,NLL,70.94522336908415
2547,MSE,8.221694885169251
2547,pinball,1.0474812304414751
2547,SKCE (unbiased),0.021315740629553402
2547,SKCE (biased),0.044622117098310564
2547,p-value,0.007
2548,NLL,71.21011476662588
2548,MSE,8.21888355882336
2548,pinball,1.0476556636389858
2548,SKCE (unbiased),0.02139174670166768
2548,SKCE (biased),0.04471360973181573
2548,p-value,0.009
2549,NLL,71.13876774408911
2549,MSE,8.209039532284795
2549,pinball,1.0470959602901486
2549,SKCE (unbiased),0.021434070729984746
2549,SKCE (biased),0.044759753140670294
2549,p-value,0.003
2550,NLL,71.399778961792
2550,MSE,8.225681066074564
2550,pinball,1.0484496970190162
2550,SKCE (unbiased),0.02150654969929042
2550,SKCE (biased),0.04484741568014161
2550,p-value,0.006
2551,NLL,71.51444301773564
2551,MSE,8.215261121953587
2551,pinball,1.0476811646292878
2551,SKCE (unbiased),0.021472352647130166
2551,SKCE (biased),0.044805095894705195
2551,p-value,0.008
2552,NLL,71.95849846913012
2552,MSE,8.228088722653006
2552,pinball,1.048685891271419
2552,SKCE (unbiased),0.021483628949288337
2552,SKCE (biased),0.044821375483757725
2552,p-value,0.008
2553,NLL,72.18709242001428
2553,MSE,8.227055917001922
2553,pinball,1.0485229336996906
2553,SKCE (unbiased),0.021456153526751395
2553,SKCE (biased),0.044786373414103554
2553,p-value,0.007
2554,NLL,72.21004474511744
2554,MSE,8.218834366239797
2554,pinball,1.0479055096610748
2554,SKCE (unbiased),0.021457244115495246
2554,SKCE (biased),0.044781385615811534
2554,p-value,0.006
2555,NLL,72.32396227146215
2555,MSE,8.233613663753538
2555,pinball,1.049018854338334
2555,SKCE (unbiased),0.021534407771614306
2555,SKCE (biased),0.04486927605512191
2555,p-value,0.005
2556,NLL,72.44411760024332
2556,MSE,8.214753816152207
2556,pinball,1.0477701453552424
2556,SKCE (unbiased),0.02153260488709001
2556,SKCE (biased),0.044863665810869494
2556,p-value,0.008
2557,NLL,73.02680518372597
2557,MSE,8.232498732448194
2557,pinball,1.0494028266366575
2557,SKCE (unbiased),0.02163189371661024
2557,SKCE (biased),0.044985036633005925
2557,p-value,0.006
2558,NLL,73.22465800532193
2558,MSE,8.229463460782963
2558,pinball,1.0492591902004025
2558,SKCE (unbiased),0.02164476879139786
2558,SKCE (biased),0.04499838584317891
2558,p-value,0.004
2559,NLL,73.38166691850161
2559,MSE,8.231830090529856
2559,pinball,1.0494942319377265
2559,SKCE (unbiased),0.021669814040254542
2559,SKCE (biased),0.04502678486145373
2559,p-value,0.008
2560,NLL,73.72921697325596
2560,MSE,8.241400357196465
2560,pinball,1.0502354191222438
2560,SKCE (unbiased),0.02171347049604399
2560,SKCE (biased),0.04507789342411333
2560,p-value,0.008
2561,NLL,73.6127790810169
2561,MSE,8.226153867182182
2561,pinball,1.0490919816607243
2561,SKCE (unbiased),0.021687352449080932
2561,SKCE (biased),0.04504051051737089
2561,p-value,0.006
2562,NLL,73.97094147267335
2562,MSE,8.240077634764907
2562,pinball,1.050396977898116
2562,SKCE (unbiased),0.021751171803626953
