iteration,statistic,estimate
2603,SKCE (biased),7.406976700383517e-5
2603,p-value,0.555
2604,NLL,-0.9556696496074609
2604,MSE,0.008658477626012944
2604,pinball,0.022353887615436628
2604,SKCE (unbiased),-1.9100292032905904e-5
2604,SKCE (biased),6.375405867301907e-5
2604,p-value,0.657
2605,NLL,-0.9587937404180774
2605,MSE,0.008604546546287454
2605,pinball,0.022262550674431232
2605,SKCE (unbiased),-1.9307122004100887e-5
2605,SKCE (biased),6.303501861498615e-5
2605,p-value,0.649
2606,NLL,-0.9580597109811656
2606,MSE,0.008617187803984874
2606,pinball,0.022304888842521343
2606,SKCE (unbiased),-1.3747849034049018e-5
2606,SKCE (biased),6.865342045560301e-5
2606,p-value,0.64
2607,NLL,-0.95837611787707
2607,MSE,0.008611736453722627
2607,pinball,0.022334701757449525
2607,SKCE (unbiased),-1.891702275909966e-5
2607,SKCE (biased),6.353030040363659e-5
2607,p-value,0.633
2608,NLL,-0.9601532151170725
2608,MSE,0.008581182996183979
2608,pinball,0.022281188461715704
2608,SKCE (unbiased),-1.0872176566493797e-5
2608,SKCE (biased),7.119345265899222e-5
2608,p-value,0.577
2609,NLL,-0.9644637420251506
2609,MSE,0.00850752212913857
2609,pinball,0.022129804403463006
2609,SKCE (unbiased),-1.8421282360511663e-5
2609,SKCE (biased),6.30285043686897e-5
2609,p-value,0.648
2610,NLL,-0.9682608663846736
2610,MSE,0.008443158595781614
2610,pinball,0.02201856514032671
2610,SKCE (unbiased),-1.6065888430786634e-5
2610,SKCE (biased),6.474487270252238e-5
2610,p-value,0.642
2611,NLL,-0.9698012232948443
2611,MSE,0.008417187665450646
2611,pinball,0.02197209303546914
2611,SKCE (unbiased),-1.7175177779455264e-5
2611,SKCE (biased),6.339923718473716e-5
2611,p-value,0.635
2612,NLL,-0.9714616363359622
2612,MSE,0.008389282009671952
2612,pinball,0.02194881781879874
2612,SKCE (unbiased),-1.8848009465798062e-5
2612,SKCE (biased),6.150373258366553e-5
2612,p-value,0.667
2613,NLL,-0.9728629536709751
2613,MSE,0.008365802834199236
2613,pinball,0.021921721435347458
2613,SKCE (unbiased),-1.5864525979218743e-5
2613,SKCE (biased),6.423356871356995e-5
2613,p-value,0.615
2614,NLL,-0.9745537798836224
2614,MSE,0.008337560376756837
2614,pinball,0.021863961023069967
2614,SKCE (unbiased),-1.8664358194056606e-5
2614,SKCE (biased),6.119786905256657e-5
2614,p-value,0.67
2615,NLL,-0.9778803206346476
2615,MSE,0.008282274024276942
2615,pinball,0.021785667878002825
2615,SKCE (unbiased),-1.7547055023626626e-5
2615,SKCE (biased),6.179540602730531e-5
2615,p-value,0.656
2616,NLL,-0.9793675563259144
2616,MSE,0.008257675239536492
2616,pinball,0.021748727206105434
2616,SKCE (unbiased),-1.72035810278177e-5
2616,SKCE (biased),6.191105825181125e-5
2616,p-value,0.639
2617,NLL,-0.97784861123904
2617,MSE,0.008282799292739847
2617,pinball,0.021770605695229418
2617,SKCE (unbiased),-1.9754222253848563e-5
2617,SKCE (biased),5.960745862918886e-5
2617,p-value,0.672
2618,NLL,-0.9744573510953848
2618,MSE,0.008339168493508574
2618,pinball,0.02199563255885401
2618,SKCE (unbiased),-8.144258820329852e-6
2618,SKCE (biased),7.169862068414174e-5
2618,p-value,0.517
2619,NLL,-0.9681550832055268
2619,MSE,0.008444945073070803
2619,pinball,0.022194632294913936
2619,SKCE (unbiased),-1.602822151498674e-5
2619,SKCE (biased),6.493181705559405e-5
2619,p-value,0.606
2620,NLL,-0.9723990099066296
2620,MSE,0.008373568960805381
2620,pinball,0.022120302804359834
2620,SKCE (unbiased),-6.377438913622955e-6
2620,SKCE (biased),7.38063135877921e-5
2620,p-value,0.513
2621,NLL,-0.9821905709733899
2621,MSE,0.008211183533496797
2621,pinball,0.021763635341624784
2621,SKCE (unbiased),-1.7617421581229213e-5
2621,SKCE (biased),6.113547598349125e-5
2621,p-value,0.661
2622,NLL,-0.9894977760720898
2622,MSE,0.008092054549352091
2622,pinball,0.021541399873704715
2622,SKCE (unbiased),-1.6798013265566885e-5
2622,SKCE (biased),6.080849908660434e-5
2622,p-value,0.635
2623,NLL,-0.9889946223262196
2623,MSE,0.00810020174307219
2623,pinball,0.021595360619444975
2623,SKCE (unbiased),-1.3500567627653088e-5
2623,SKCE (biased),6.415992652266669e-5
2623,p-value,0.61
2624,NLL,-0.9865592984108419
2624,MSE,0.008139751210698452
2624,pinball,0.02173284802729437
2624,SKCE (unbiased),-1.7889532537891437e-5
2624,SKCE (biased),6.023872789780152e-5
2624,p-value,0.621
2625,NLL,-0.9889605060562116
2625,MSE,0.008100754459268167
2625,pinball,0.02162316147829681
2625,SKCE (unbiased),-9.183441943844598e-6
2625,SKCE (biased),6.844916322295658e-5
2625,p-value,0.554
2626,NLL,-0.994519556199211
2626,MSE,0.008011188284276084
2626,pinball,0.021428991947594275
2626,SKCE (unbiased),-1.8706188302308415e-5
2626,SKCE (biased),5.816732468158187e-5
2626,p-value,0.688
2627,NLL,-1.0001476235184992
2627,MSE,0.007921518882524499
2627,pinball,0.021255132272086145
2627,SKCE (unbiased),-1.593836554195162e-5
2627,SKCE (biased),6.005065355969903e-5
2627,p-value,0.674
2628,NLL,-1.001255154707102
2628,MSE,0.007903991643208128
2628,pinball,0.021239970418374887
2628,SKCE (unbiased),-1.624512545034913e-5
2628,SKCE (biased),5.960208191642754e-5
2628,p-value,0.652
2629,NLL,-1.0031633674871112
2629,MSE,0.007873884135548948
2629,pinball,0.021223825354120845
2629,SKCE (unbiased),-1.726163021617527e-5
2629,SKCE (biased),5.833833634046377e-5
2629,p-value,0.656
2630,NLL,-1.005416948968118
2630,MSE,0.007838475113665077
2630,pinball,0.02116720467697075
2630,SKCE (unbiased),-1.5798884141362364e-5
2630,SKCE (biased),5.945296739854328e-5
2630,p-value,0.646
2631,NLL,-1.0073950653050814
2631,MSE,0.007807525544522944
2631,pinball,0.021115797398004163
2631,SKCE (unbiased),-1.7881468717862717e-5
2631,SKCE (biased),5.710433914895412e-5
2631,p-value,0.677
2632,NLL,-1.009853348920194
2632,MSE,0.0077692335300482375
2632,pinball,0.021062100564601255
2632,SKCE (unbiased),-1.696740818020506e-5
2632,SKCE (biased),5.765019587575648e-5
2632,p-value,0.646
2633,NLL,-1.0117836629571217
2633,MSE,0.007739297232606955
2633,pinball,0.021007513445814932
2633,SKCE (unbiased),-1.7647095192444065e-5
2633,SKCE (biased),5.66918868508187e-5
2633,p-value,0.644
2634,NLL,-1.014358781331366
2634,MSE,0.007699540485800044
2634,pinball,0.020937671338839482
2634,SKCE (unbiased),-1.6897783614001786e-5
2634,SKCE (biased),5.70531080584991e-5
2634,p-value,0.686
2635,NLL,-1.01596324355391
2635,MSE,0.007674872841589761
2635,pinball,0.020882142331397926
2635,SKCE (unbiased),-1.603903632627218e-5
2635,SKCE (biased),5.765860851919052e-5
2635,p-value,0.636
2636,NLL,-1.0185039705774168
2636,MSE,0.007635972247424261
2636,pinball,0.020840938942543817
2636,SKCE (unbiased),-1.659281231539763e-5
2636,SKCE (biased),5.6767838703413754e-5
2636,p-value,0.665
2637,NLL,-1.0193490355828492
2637,MSE,0.007623077361653039
2637,pinball,0.020825554294714457
2637,SKCE (unbiased),-1.4463174221034541e-5
2637,SKCE (biased),5.875730700419308e-5
2637,p-value,0.624
2638,NLL,-1.0208708329838296
2638,MSE,0.007599911075297875
2638,pinball,0.020784071137448623
2638,SKCE (unbiased),-1.7020885801380227e-5
2638,SKCE (biased),5.601945548626351e-5
2638,p-value,0.658
2639,NLL,-1.0217512591927322
2639,MSE,0.007586540528740181
2639,pinball,0.02081365190533586
2639,SKCE (unbiased),-1.3698331087165393e-5
2639,SKCE (biased),5.9210686232505943e-5
2639,p-value,0.616
2640,NLL,-1.0217610779981887
2640,MSE,0.0075863915486719105
2640,pinball,0.02083342381021253
2640,SKCE (unbiased),-1.6926858212572077e-5
2640,SKCE (biased),5.6040548055768064e-5
2640,p-value,0.628
2641,NLL,-1.0240794620617677
2641,MSE,0.0075512966365012205
2641,pinball,0.020802969784831857
2641,SKCE (unbiased),-1.3152466429915223e-5
2641,SKCE (biased),5.9450071718055345e-5
2641,p-value,0.619
2642,NLL,-1.027573036427364
2642,MSE,0.007498718503313213
2642,pinball,0.020685234845117043
2642,SKCE (unbiased),-1.733151579003871e-5
2642,SKCE (biased),5.481132355212512e-5
2642,p-value,0.672
2643,NLL,-1.0302910588391716
2643,MSE,0.007458065728671494
2643,pinball,0.020610723284859706
2643,SKCE (unbiased),-1.6286705069186818e-5
2643,SKCE (biased),5.545615412272055e-5
2643,p-value,0.659
2644,NLL,-1.0318960027912205
2644,MSE,0.0074341645542682746
2644,pinball,0.02058352219259164
2644,SKCE (unbiased),-1.5625027330595852e-5
2644,SKCE (biased),5.589630438374832e-5
2644,p-value,0.674
2645,NLL,-1.0337727442946631
2645,MSE,0.0074063128470975926
2645,pinball,0.02053934620506367
2645,SKCE (unbiased),-1.741783917025777e-5
2645,SKCE (biased),5.3863092604908356e-5
2645,p-value,0.683
2646,NLL,-1.036809036300972
2646,MSE,0.007361473672728305
2646,pinball,0.020473597365899023
2646,SKCE (unbiased),-1.572851588212921e-5
2646,SKCE (biased),5.5120883084528016e-5
2646,p-value,0.659
2647,NLL,-1.0394114122430407
2647,MSE,0.007323258565105632
2647,pinball,0.020407375867821355
2647,SKCE (unbiased),-1.7509787975533935e-5
2647,SKCE (biased),5.2996041646877826e-5
2647,p-value,0.682
2648,NLL,-1.0408060624524762
2648,MSE,0.007302860258650088
2648,pinball,0.02036749154655168
2648,SKCE (unbiased),-1.692967285920977e-5
2648,SKCE (biased),5.337232445769764e-5
2648,p-value,0.654
2649,NLL,-1.0425287604785607
2649,MSE,0.007277742308236407
2649,pinball,0.02032823316379298
2649,SKCE (unbiased),-1.5830839720653786e-5
2649,SKCE (biased),5.4222809633943435e-5
2649,p-value,0.629
2650,NLL,-1.044167192774426
2650,MSE,0.0072539331631359776
2650,pinball,0.02030719032121949
2650,SKCE (unbiased),-1.7592282243311605e-5
2650,SKCE (biased),5.2273256806825614e-5
2650,p-value,0.681
2651,NLL,-1.0455976906769888
2651,MSE,0.007233209350292269
2651,pinball,0.02025855236655725
2651,SKCE (unbiased),-1.3535574294061001e-5
2651,SKCE (biased),5.608043794070747e-5
2651,p-value,0.614
2652,NLL,-1.0502552244029797
2652,MSE,0.007166144359693295
2652,pinball,0.02014384215555618
2652,SKCE (unbiased),-1.6790956570570245e-5
2652,SKCE (biased),5.2236369773277664e-5
2652,p-value,0.666
2653,NLL,-1.0522962872338038
2653,MSE,0.007136950884164706
2653,pinball,0.0200993227879753
2653,SKCE (unbiased),-1.6083131440880883e-5
2653,SKCE (biased),5.266337491641957e-5
2653,p-value,0.676
2654,NLL,-1.0529307777749448
2654,MSE,0.007127899972439971
2654,pinball,0.02010327890252965
2654,SKCE (unbiased),-1.4460055124172832e-5
2654,SKCE (biased),5.4190103444756316e-5
2654,p-value,0.652
2655,NLL,-1.0527361350555662
2655,MSE,0.0071306753002704695
2655,pinball,0.02011805398934564
2655,SKCE (unbiased),-1.689578561524424e-5
2655,SKCE (biased),5.181711764841621e-5
2655,p-value,0.684
2656,NLL,-1.0559831079869917
2656,MSE,0.00708451911100765
2656,pinball,0.02005606515874856
2656,SKCE (unbiased),-1.3959009884356938e-5
2656,SKCE (biased),5.42942023726324e-5
2656,p-value,0.621
2657,NLL,-1.0598128678295833
2657,MSE,0.007030462385975741
2657,pinball,0.019948542919489994
2657,SKCE (unbiased),-1.680604940970356e-5
2657,SKCE (biased),5.097015668520968e-5
2657,p-value,0.69
2658,NLL,-1.0622606679116815
2658,MSE,0.0069961281650470965
2658,pinball,0.01989067876125656
2658,SKCE (unbiased),-1.688349703351216e-5
2658,SKCE (biased),5.057031803015605e-5
2658,p-value,0.681
2659,NLL,-1.063675211888502
2659,MSE,0.006976363474340048
2659,pinball,0.019859439563406266
2659,SKCE (unbiased),-1.4708162804141716e-5
2659,SKCE (biased),5.253673330824375e-5
2659,p-value,0.633
2660,NLL,-1.064990267752811
2660,MSE,0.006958038967256881
2660,pinball,0.019830615194943498
2660,SKCE (unbiased),-1.703701587246552e-5
2660,SKCE (biased),5.005950422413584e-5
2660,p-value,0.649
2661,NLL,-1.0675032559673483
2661,MSE,0.006923155761929125
2661,pinball,0.01976497331532747
2661,SKCE (unbiased),-1.3497147478394007e-5
2661,SKCE (biased),5.322075670764745e-5
2661,p-value,0.625
2662,NLL,-1.0674489346776073
2662,MSE,0.0069239079522884685
2662,pinball,0.019762092478177715
2662,SKCE (unbiased),-1.653556244267267e-5
2662,SKCE (biased),5.021991421059349e-5
2662,p-value,0.686
2663,NLL,-1.0718225478669592
2663,MSE,0.006863607079186199
2663,pinball,0.019676899131131506
2663,SKCE (unbiased),-1.3579761355205277e-5
2663,SKCE (biased),5.258698605607331e-5
2663,p-value,0.63
2664,NLL,-1.0744061677087802
2664,MSE,0.0068282326491023145
2664,pinball,0.01962985327602806
2664,SKCE (unbiased),-1.622233671903321e-5
2664,SKCE (biased),4.965992363503985e-5
2664,p-value,0.665
2665,NLL,-1.0752136954891347
2665,MSE,0.006817213574596521
2665,pinball,0.01962809524520343
2665,SKCE (unbiased),-1.5296425436882545e-5
2665,SKCE (biased),5.048149691513134e-5
2665,p-value,0.659
2666,NLL,-1.077062165781387
2666,MSE,0.006792057270392051
2666,pinball,0.019611616762429243
2666,SKCE (unbiased),-1.5018985962852785e-5
2666,SKCE (biased),5.053400329911566e-5
2666,p-value,0.658
2667,NLL,-1.0796826483692572
2667,MSE,0.006756553453168486
2667,pinball,0.01953421648448909
2667,SKCE (unbiased),-1.6223428107749717e-5
2667,SKCE (biased),4.9005425778036156e-5
2667,p-value,0.679
2668,NLL,-1.0825382755317918
2668,MSE,0.006718075042622884
2668,pinball,0.01945496488585182
2668,SKCE (unbiased),-1.484332932409696e-5
2668,SKCE (biased),4.99981704534011e-5
2668,p-value,0.672
2669,NLL,-1.0845757168343304
2669,MSE,0.006690755375513059
2669,pinball,0.01939446517390502
2669,SKCE (unbiased),-1.6433225215031635e-5
2669,SKCE (biased),4.8163024813235166e-5
2669,p-value,0.655
2670,NLL,-1.0872058976210404
2670,MSE,0.006655651992229443
2670,pinball,0.019335425814938807
2670,SKCE (unbiased),-1.4551267355869672e-5
2670,SKCE (biased),4.968590885399733e-5
2670,p-value,0.647
2671,NLL,-1.0889729071411838
2671,MSE,0.0066321723046319425
2671,pinball,0.019299366338228843
2671,SKCE (unbiased),-1.6317884999299884e-5
2671,SKCE (biased),4.77185349857665e-5
2671,p-value,0.657
2672,NLL,-1.0899247758635326
2672,MSE,0.006619558400466395
2672,pinball,0.019285308760964247
2672,SKCE (unbiased),-1.3165189846262077e-5
2672,SKCE (biased),5.0716679725598636e-5
2672,p-value,0.642
2673,NLL,-1.0910183861908356
2673,MSE,0.00660509578783674
2673,pinball,0.01929266628297854
2673,SKCE (unbiased),-1.622460763179619e-5
2673,SKCE (biased),4.7582764067342476e-5
2673,p-value,0.685
2674,NLL,-1.087228057709986
2674,MSE,0.006655357019085842
2674,pinball,0.019481257636944846
2674,SKCE (unbiased),-8.231052066410009e-6
2674,SKCE (biased),5.601009779426109e-5
2674,p-value,0.574
2675,NLL,-1.0860787627693198
2675,MSE,0.006670672550706251
2675,pinball,0.01947837387177922
2675,SKCE (unbiased),-1.4376786113537683e-5
2675,SKCE (biased),5.007836111543615e-5
2675,p-value,0.652
2676,NLL,-1.0903908631747723
2676,MSE,0.0066133906912510835
2676,pinball,0.019432033829725182
2676,SKCE (unbiased),-8.798259284673306e-6
2676,SKCE (biased),5.5068647826954673e-5
2676,p-value,0.564
2677,NLL,-1.0966836686922559
2677,MSE,0.00653067871057584
2677,pinball,0.01920059365937854
2677,SKCE (unbiased),-1.6578122932689008e-5
2677,SKCE (biased),4.656389263975625e-5
2677,p-value,0.66
2678,NLL,-1.101722999463686
2678,MSE,0.006465188789947088
2678,pinball,0.019070212352553156
2678,SKCE (unbiased),-1.5301433210097374e-5
2678,SKCE (biased),4.7194860946015085e-5
2678,p-value,0.68
2679,NLL,-1.1037497884014145
2679,MSE,0.006439034688363845
2679,pinball,0.019024890498276603
2679,SKCE (unbiased),-1.4310171831328197e-5
2679,SKCE (biased),4.7927445107105034e-5
2679,p-value,0.664
2680,NLL,-1.1031903226017612
2680,MSE,0.006446243560110749
2680,pinball,0.01907856266969051
2680,SKCE (unbiased),-1.6694456366064554e-5
2680,SKCE (biased),4.5659321643205726e-5
2680,p-value,0.662
2681,NLL,-1.1038524914301164
2681,MSE,0.006437712207462463
2681,pinball,0.0190867727894545
2681,SKCE (unbiased),-9.495900113210473e-6
2681,SKCE (biased),5.2702756259349785e-5
2681,p-value,0.568
2682,NLL,-1.106735694934616
2682,MSE,0.006400696564866477
2682,pinball,0.019026011779140553
2682,SKCE (unbiased),-1.6005762373056354e-5
2682,SKCE (biased),4.592272771310864e-5
2682,p-value,0.673
2683,NLL,-1.1090821727534717
2683,MSE,0.00637072875364191
2683,pinball,0.018969545383924532
2683,SKCE (unbiased),-1.0821174270085186e-5
2683,SKCE (biased),5.0759537477721306e-5
2683,p-value,0.584
2684,NLL,-1.1121750476012304
2684,MSE,0.006331442652456629
2684,pinball,0.01890283885484994
2684,SKCE (unbiased),-1.6399954017515635e-5
2684,SKCE (biased),4.487619189827914e-5
2684,p-value,0.694
2685,NLL,-1.1164231331847791
2685,MSE,0.006277877503499722
2685,pinball,0.018809052780651155
2685,SKCE (unbiased),-1.3891844467847168e-5
2685,SKCE (biased),4.685280406126721e-5
2685,p-value,0.671
2686,NLL,-1.1191261886014812
2686,MSE,0.00624403017555564
2686,pinball,0.018724670970477992
2686,SKCE (unbiased),-1.6005375083004417e-5
2686,SKCE (biased),4.4436052276156344e-5
2686,p-value,0.683
2687,NLL,-1.120814874176834
2687,MSE,0.0062229773398084585
2687,pinball,0.018684854962723655
2687,SKCE (unbiased),-1.6089118119174673e-5
2687,SKCE (biased),4.415376455258619e-5
2687,p-value,0.687
2688,NLL,-1.1226119949168938
2688,MSE,0.006200650604398926
2688,pinball,0.018651301252785052
2688,SKCE (unbiased),-1.39636281045834e-5
2688,SKCE (biased),4.6045499048638565e-5
2688,p-value,0.65
2689,NLL,-1.1251610877753127
2689,MSE,0.006169118981383666
2689,pinball,0.018586653522332318
2689,SKCE (unbiased),-1.6083135903478617e-5
2689,SKCE (biased),4.365283250597713e-5
2689,p-value,0.675
2690,NLL,-1.12742949141994
2690,MSE,0.00614119426983506
2690,pinball,0.018536597479472193
2690,SKCE (unbiased),-1.3056850047700844e-5
2690,SKCE (biased),4.63784100410741e-5
2690,p-value,0.639
2691,NLL,-1.1300139736490704
2691,MSE,0.006109532554558771
2691,pinball,0.018485682452216597
2691,SKCE (unbiased),-1.537943416912373e-5
2691,SKCE (biased),4.378726981331154e-5
2691,p-value,0.685
2692,NLL,-1.1321454260360804
2692,MSE,0.006083543632571369
2692,pinball,0.01843323363601334
2692,SKCE (unbiased),-1.3782282776579565e-5
2692,SKCE (biased),4.5116067423408985e-5
2692,p-value,0.669
2693,NLL,-1.1346399547607806
2693,MSE,0.006053268069951438
2693,pinball,0.018389528418775315
2693,SKCE (unbiased),-1.2930492867011923e-5
2693,SKCE (biased),4.5675229380789054e-5
2693,p-value,0.642
2694,NLL,-1.1356551412187164
2694,MSE,0.0060409901470086895
2694,pinball,0.018378569960560125
2694,SKCE (unbiased),-1.4288211232680942e-5
2694,SKCE (biased),4.4221995215921245e-5
2694,p-value,0.668
2695,NLL,-1.138071668713033
2695,MSE,0.006011864149909946
2695,pinball,0.018341632194313274
2695,SKCE (unbiased),-1.1416314335199822e-5
2695,SKCE (biased),4.6789894960876135e-5
2695,p-value,0.605
2696,NLL,-1.1390876340431297
2696,MSE,0.005999660861135822
2696,pinball,0.01831998223809966
2696,SKCE (unbiased),-1.419339199375616e-5
2696,SKCE (biased),4.393191454583337e-5
2696,p-value,0.66
2697,NLL,-1.141032571721866
2697,MSE,0.005976368260226318
2697,pinball,0.01829149857924507
2697,SKCE (unbiased),-1.1061298605928232e-5
2697,SKCE (biased),4.681469965109455e-5
2697,p-value,0.619
2698,NLL,-1.1432516230162577
2698,MSE,0.00594990329533316
2698,pinball,0.018252381601812216
2698,SKCE (unbiased),-1.4598460877569245e-5
2698,SKCE (biased),4.307568162350827e-5
2698,p-value,0.701
2699,NLL,-1.146013525499207
2699,MSE,0.005917127796034957
2699,pinball,0.01819954855106461
2699,SKCE (unbiased),-1.2066293334934082e-5
2699,SKCE (biased),4.527150518599993e-5
2699,p-value,0.622
2700,NLL,-1.148589658724673
2700,MSE,0.0058867195798891405
2700,pinball,0.01813458365811738
2700,SKCE (unbiased),-1.4914363189942493e-5
2700,SKCE (biased),4.216793565419018e-5
2700,p-value,0.645
2701,NLL,-1.1517073531277735
2701,MSE,0.0058501277950756955
2701,pinball,0.018066194834056706
2701,SKCE (unbiased),-1.3841956243274702e-5
2701,SKCE (biased),4.287885548794204e-5
2701,p-value,0.686
2702,NLL,-1.1543354325238462
2702,MSE,0.005819459264371207
2702,pinball,0.018004532435242998
2702,SKCE (unbiased),-1.4159854208233398e-5
2702,SKCE (biased),4.227005400404804e-5
2702,p-value,0.675
2703,NLL,-1.1562661023145675
2703,MSE,0.005797031684088981
2703,pinball,0.01796635215634413
2703,SKCE (unbiased),-1.426182889147748e-5
2703,SKCE (biased),4.195427737063539e-5
2703,p-value,0.654
2704,NLL,-1.1576334205814423
2704,MSE,0.005781200565501734
2704,pinball,0.017962654793379905
2704,SKCE (unbiased),-1.2876275512292617e-5
