iteration,statistic,estimate
632,p-value,0.386
633,NLL,2.281367126508684
633,MSE,4.01484984592327
633,pinball,0.6133541267256591
633,SKCE (unbiased),0.0007321011604380422
633,SKCE (biased),0.014795466266953636
633,p-value,0.371
634,NLL,2.2821236626592283
634,MSE,4.01343665684386
634,pinball,0.613293396082586
634,SKCE (unbiased),0.0007490604308947121
634,SKCE (biased),0.014814189798411585
634,p-value,0.368
635,NLL,2.282804642448547
635,MSE,4.011905066364509
635,pinball,0.6131761019401494
635,SKCE (unbiased),0.000760421257739218
635,SKCE (biased),0.014825419483122186
635,p-value,0.373
636,NLL,2.2839138460391393
636,MSE,4.01093692525342
636,pinball,0.6131829576826344
636,SKCE (unbiased),0.0007902081028059389
636,SKCE (biased),0.014856992537683918
636,p-value,0.383
637,NLL,2.2847946587977095
637,MSE,4.010190709398904
637,pinball,0.6132176817014021
637,SKCE (unbiased),0.0008307987666363037
637,SKCE (biased),0.014899470385072514
637,p-value,0.367
638,NLL,2.285580143916269
638,MSE,4.008638545257955
638,pinball,0.6131677735502705
638,SKCE (unbiased),0.0008519041903935984
638,SKCE (biased),0.014922157346687986
638,p-value,0.364
639,NLL,2.2864626196761044
639,MSE,4.006732847831714
639,pinball,0.6130736770382028
639,SKCE (unbiased),0.0008591914827822623
639,SKCE (biased),0.014931176925297442
639,p-value,0.345
640,NLL,2.2869423386680556
640,MSE,4.004762768361403
640,pinball,0.6129937159620059
640,SKCE (unbiased),0.0008646405101668135
640,SKCE (biased),0.014938518007703315
640,p-value,0.337
641,NLL,2.2878417844646153
641,MSE,4.003417337854362
641,pinball,0.6130097836859306
641,SKCE (unbiased),0.0008849703095950768
641,SKCE (biased),0.014962139373850587
641,p-value,0.359
642,NLL,2.2890409382338635
642,MSE,4.002831982230289
642,pinball,0.6130681651708404
642,SKCE (unbiased),0.0009161716050967087
642,SKCE (biased),0.014996638481484212
642,p-value,0.375
643,NLL,2.289964063585745
643,MSE,4.002018206799301
643,pinball,0.6130520932211191
643,SKCE (unbiased),0.0009433923267810979
643,SKCE (biased),0.015024782162781794
643,p-value,0.369
644,NLL,2.2906895346392036
644,MSE,3.9998453369099694
644,pinball,0.6129264635714524
644,SKCE (unbiased),0.0009580054130208353
644,SKCE (biased),0.015039594417004365
644,p-value,0.372
645,NLL,2.291324400828299
645,MSE,3.9976524472657333
645,pinball,0.6127723620310431
645,SKCE (unbiased),0.0009727803989473816
645,SKCE (biased),0.015053748497463035
645,p-value,0.342
646,NLL,2.292140006676062
646,MSE,3.9959654034440293
646,pinball,0.6126278581147429
646,SKCE (unbiased),0.0009888022182031832
646,SKCE (biased),0.0150689237108708
646,p-value,0.341
647,NLL,2.2929672308094995
647,MSE,3.9943320366230197
647,pinball,0.6125034212782383
647,SKCE (unbiased),0.0010046467888459821
647,SKCE (biased),0.015084492322499799
647,p-value,0.357
648,NLL,2.293647004424276
648,MSE,3.992231493293165
648,pinball,0.6123493800545432
648,SKCE (unbiased),0.001016665567786179
648,SKCE (biased),0.015095761515620709
648,p-value,0.329
649,NLL,2.294349465297658
649,MSE,3.989683423440653
649,pinball,0.612179946653032
649,SKCE (unbiased),0.0010318093947572831
649,SKCE (biased),0.015110223254829126
649,p-value,0.336
650,NLL,2.294764702426174
650,MSE,3.986306095250559
650,pinball,0.6119501873983058
650,SKCE (unbiased),0.0010511269555876046
650,SKCE (biased),0.015128405463799222
650,p-value,0.318
651,NLL,2.29520657212289
651,MSE,3.983522423333161
651,pinball,0.6117000030452842
651,SKCE (unbiased),0.0010732376672798007
651,SKCE (biased),0.015147640789415134
651,p-value,0.356
652,NLL,2.296185359543169
652,MSE,3.981606684854414
652,pinball,0.6115834079626987
652,SKCE (unbiased),0.0010926332137630773
652,SKCE (biased),0.015166665051715511
652,p-value,0.358
653,NLL,2.296859259952352
653,MSE,3.979386920989076
653,pinball,0.6114497050160561
653,SKCE (unbiased),0.0011119927279475631
653,SKCE (biased),0.015185286420483458
653,p-value,0.345
654,NLL,2.297532287937662
654,MSE,3.9771707528650766
654,pinball,0.6112901366465168
654,SKCE (unbiased),0.0011315630131709343
654,SKCE (biased),0.015204023587004928
654,p-value,0.351
655,NLL,2.2986544871408854
655,MSE,3.9759247134152877
655,pinball,0.6112299342024127
655,SKCE (unbiased),0.0011425282340638532
655,SKCE (biased),0.015215392526964997
655,p-value,0.326
656,NLL,2.2996347781839317
656,MSE,3.974577412603933
656,pinball,0.6111717904531152
656,SKCE (unbiased),0.0011610235676732174
656,SKCE (biased),0.015235188325613753
656,p-value,0.315
657,NLL,2.30065249841048
657,MSE,3.973394423573335
657,pinball,0.6111785338639426
657,SKCE (unbiased),0.00116872521691574
657,SKCE (biased),0.015245504531120375
657,p-value,0.343
658,NLL,2.3015061527101834
658,MSE,3.9717232551448807
658,pinball,0.6110856962239065
658,SKCE (unbiased),0.001173923838392822
658,SKCE (biased),0.01525083851554622
658,p-value,0.332
659,NLL,2.3025869521215525
659,MSE,3.970682829563005
659,pinball,0.610977297349935
659,SKCE (unbiased),0.0011885414678982258
659,SKCE (biased),0.015264008319456212
659,p-value,0.321
660,NLL,2.3035423970769764
660,MSE,3.969465689785596
660,pinball,0.6108816881371747
660,SKCE (unbiased),0.0012001231284619013
660,SKCE (biased),0.015274741243723348
660,p-value,0.309
661,NLL,2.3042832597596425
661,MSE,3.966894367246318
661,pinball,0.6107086168565226
661,SKCE (unbiased),0.0012133984524625018
661,SKCE (biased),0.015287612988780555
661,p-value,0.323
662,NLL,2.305035839562369
662,MSE,3.96516018619872
662,pinball,0.6106470056675238
662,SKCE (unbiased),0.001219666194625937
662,SKCE (biased),0.015296152080903175
662,p-value,0.33
663,NLL,2.3059384132292062
663,MSE,3.963940046221145
663,pinball,0.6105993867135141
663,SKCE (unbiased),0.0012356249214103068
663,SKCE (biased),0.015313425662593982
663,p-value,0.314
664,NLL,2.3070755822903073
664,MSE,3.9631401372959827
664,pinball,0.6105659128995573
664,SKCE (unbiased),0.0012530044971690358
664,SKCE (biased),0.015331569468965777
664,p-value,0.347
665,NLL,2.3081746176568343
665,MSE,3.962348675219959
665,pinball,0.610520917032537
665,SKCE (unbiased),0.0012734095005491914
665,SKCE (biased),0.015352590290463092
665,p-value,0.317
666,NLL,2.3092796628900696
666,MSE,3.961847639156379
666,pinball,0.6105255812659511
666,SKCE (unbiased),0.0012914180804160435
666,SKCE (biased),0.015372618454280639
666,p-value,0.322
667,NLL,2.3104644607035327
667,MSE,3.961250542345238
667,pinball,0.6105618144874588
667,SKCE (unbiased),0.0013153810675974864
667,SKCE (biased),0.015399412937320752
667,p-value,0.335
668,NLL,2.3116150663654262
668,MSE,3.9606755998052914
668,pinball,0.6105808269849803
668,SKCE (unbiased),0.001340647817463818
668,SKCE (biased),0.015426800434811778
668,p-value,0.323
669,NLL,2.3127617706007793
669,MSE,3.9598059569807242
669,pinball,0.6105977838171052
669,SKCE (unbiased),0.0013769244712893034
669,SKCE (biased),0.01546573934143247
669,p-value,0.296
670,NLL,2.313632093513689
670,MSE,3.958616445905917
670,pinball,0.6105838232826415
670,SKCE (unbiased),0.0014104536022508034
670,SKCE (biased),0.015501209788407442
670,p-value,0.291
671,NLL,2.31514539512097
671,MSE,3.95884833725016
671,pinball,0.6106563944694641
671,SKCE (unbiased),0.0014306731299974723
671,SKCE (biased),0.015524537538212558
671,p-value,0.291
672,NLL,2.31666974323229
672,MSE,3.959428872062253
672,pinball,0.6107179934047409
672,SKCE (unbiased),0.0014407196479591436
672,SKCE (biased),0.015536796194351247
672,p-value,0.311
673,NLL,2.317842379946472
673,MSE,3.9589300585335288
673,pinball,0.6107421028149048
673,SKCE (unbiased),0.0014650523581175253
673,SKCE (biased),0.015563112081256202
673,p-value,0.296
674,NLL,2.3190429190423556
674,MSE,3.9581706707884847
674,pinball,0.6108137943230427
674,SKCE (unbiased),0.001507842228461908
674,SKCE (biased),0.015609286488044195
674,p-value,0.294
675,NLL,2.320372424358966
675,MSE,3.9582698278125137
675,pinball,0.6109431406848463
675,SKCE (unbiased),0.0015367620173019824
675,SKCE (biased),0.015643013262986026
675,p-value,0.313
676,NLL,2.321804661219097
676,MSE,3.958576288120562
676,pinball,0.6111007340252925
676,SKCE (unbiased),0.0015554497359556046
676,SKCE (biased),0.015667116164144533
676,p-value,0.306
677,NLL,2.3233982879822
677,MSE,3.9595731699817587
677,pinball,0.6112559514850374
677,SKCE (unbiased),0.0015723867331991922
677,SKCE (biased),0.015688327294711524
677,p-value,0.305
678,NLL,2.324756224353531
678,MSE,3.959341995072395
678,pinball,0.6113182555402346
678,SKCE (unbiased),0.0015977861667167239
678,SKCE (biased),0.0157168783323747
678,p-value,0.294
679,NLL,2.325876924306041
679,MSE,3.958444121860186
679,pinball,0.6112977330835608
679,SKCE (unbiased),0.0016264305451215355
679,SKCE (biased),0.015746710945009738
679,p-value,0.303
680,NLL,2.326850378794731
680,MSE,3.9573981441618518
680,pinball,0.6112832732576544
680,SKCE (unbiased),0.0016639266748222621
680,SKCE (biased),0.01578495155697181
680,p-value,0.302
681,NLL,2.32814970496498
681,MSE,3.957372924543921
681,pinball,0.6113943563719954
681,SKCE (unbiased),0.0016966372084903753
681,SKCE (biased),0.015820994733118477
681,p-value,0.283
682,NLL,2.3298642078693685
682,MSE,3.9583103200230236
682,pinball,0.6115703825685879
682,SKCE (unbiased),0.0017122890191849914
682,SKCE (biased),0.0158423408879211
682,p-value,0.283
683,NLL,2.3313373372315866
683,MSE,3.9594147429153237
683,pinball,0.6117308332376762
683,SKCE (unbiased),0.0017159474660562825
683,SKCE (biased),0.01585168652360983
683,p-value,0.278
684,NLL,2.3329208343944923
684,MSE,3.959607731820636
684,pinball,0.6118464731238347
684,SKCE (unbiased),0.001736471921371694
684,SKCE (biased),0.015875962872628106
684,p-value,0.31
685,NLL,2.3344343710475566
685,MSE,3.9596384019400777
685,pinball,0.6119202477510517
685,SKCE (unbiased),0.0017668076510192956
685,SKCE (biased),0.015907506745226205
685,p-value,0.281
686,NLL,2.335922008955809
686,MSE,3.9602314976567707
686,pinball,0.6119995101005723
686,SKCE (unbiased),0.0017960910035451458
686,SKCE (biased),0.015937832404798038
686,p-value,0.274
687,NLL,2.337129560895489
687,MSE,3.959832011904463
687,pinball,0.6120403351046414
687,SKCE (unbiased),0.0018215386102490932
687,SKCE (biased),0.015965367542193628
687,p-value,0.276
688,NLL,2.3384412647380173
688,MSE,3.959471335728624
688,pinball,0.612105263423507
688,SKCE (unbiased),0.001826828973349721
688,SKCE (biased),0.015974243153802685
688,p-value,0.29
689,NLL,2.339860072654985
689,MSE,3.9595226672396633
689,pinball,0.6121893687846489
689,SKCE (unbiased),0.0018304099689550122
689,SKCE (biased),0.015981436460407266
689,p-value,0.27
690,NLL,2.341533672355104
690,MSE,3.9605139923797594
690,pinball,0.6123400100436811
690,SKCE (unbiased),0.001841899959512596
690,SKCE (biased),0.015997301351310896
690,p-value,0.274
691,NLL,2.3427512019429675
691,MSE,3.9603273667477263
691,pinball,0.6123303030295398
691,SKCE (unbiased),0.0018561829536532348
691,SKCE (biased),0.016012338817314904
691,p-value,0.279
692,NLL,2.344126314203562
692,MSE,3.9599451633391056
692,pinball,0.6123463494687302
692,SKCE (unbiased),0.0018760110463771356
692,SKCE (biased),0.016033877998619644
692,p-value,0.265
693,NLL,2.3457772310099454
693,MSE,3.9608433487295502
693,pinball,0.6124352623772187
693,SKCE (unbiased),0.0019040437479304494
693,SKCE (biased),0.016062727435588123
693,p-value,0.276
694,NLL,2.34738205231729
694,MSE,3.961835736587686
694,pinball,0.6125979235909556
694,SKCE (unbiased),0.0019282360559714333
694,SKCE (biased),0.01609059986373405
694,p-value,0.299
695,NLL,2.3491239550802927
695,MSE,3.9628044088120062
695,pinball,0.6127934394807368
695,SKCE (unbiased),0.0019408326084602119
695,SKCE (biased),0.016108825091201595
695,p-value,0.261
696,NLL,2.3507339812284402
696,MSE,3.963828024591117
696,pinball,0.61293284295368
696,SKCE (unbiased),0.0019410828159537302
696,SKCE (biased),0.01611271057586355
696,p-value,0.25
697,NLL,2.3524981973526993
697,MSE,3.9648494029806547
697,pinball,0.6130883651169301
697,SKCE (unbiased),0.0019388745083482504
697,SKCE (biased),0.01611469080718302
697,p-value,0.28
698,NLL,2.3539344350119986
698,MSE,3.964897778602884
698,pinball,0.6131929087082946
698,SKCE (unbiased),0.0019521380403389856
698,SKCE (biased),0.016132142832555478
698,p-value,0.266
699,NLL,2.3555760489541164
699,MSE,3.965610866538972
699,pinball,0.6133250913764493
699,SKCE (unbiased),0.001975606333423577
699,SKCE (biased),0.016159708676897155
699,p-value,0.234
700,NLL,2.3573025224941575
700,MSE,3.966141878035734
700,pinball,0.6133482039003119
700,SKCE (unbiased),0.0019848785230285907
700,SKCE (biased),0.01616943090082393
700,p-value,0.258
701,NLL,2.3587428456486212
701,MSE,3.966846622969421
701,pinball,0.6133655415250776
701,SKCE (unbiased),0.001977581118804936
701,SKCE (biased),0.01616233901026357
701,p-value,0.261
702,NLL,2.360242634246322
702,MSE,3.9675175172883757
702,pinball,0.6134590054522433
702,SKCE (unbiased),0.0019855181830078132
702,SKCE (biased),0.01617287708822753
702,p-value,0.26
703,NLL,2.3614175135105775
703,MSE,3.9669678392395844
703,pinball,0.61348004053967
703,SKCE (unbiased),0.002015733230939385
703,SKCE (biased),0.016205454185471774
703,p-value,0.255
704,NLL,2.362408720569371
704,MSE,3.965582421519591
704,pinball,0.6134155332491862
704,SKCE (unbiased),0.0020439653585950183
704,SKCE (biased),0.0162350496964767
704,p-value,0.264
705,NLL,2.3642631414216737
705,MSE,3.96636023539882
705,pinball,0.6135379238293541
705,SKCE (unbiased),0.0020461343426299537
705,SKCE (biased),0.016241109871885952
705,p-value,0.283
706,NLL,2.3663928060443062
706,MSE,3.9692052563474802
706,pinball,0.6138109981268234
706,SKCE (unbiased),0.0020330621472038493
706,SKCE (biased),0.016232973457234602
706,p-value,0.281
707,NLL,2.36844765978958
707,MSE,3.9715101057068902
707,pinball,0.6140310308544281
707,SKCE (unbiased),0.002035267923628492
707,SKCE (biased),0.0162388452346355
707,p-value,0.269
708,NLL,2.3702190036904294
708,MSE,3.972909845181413
708,pinball,0.6141609580805824
708,SKCE (unbiased),0.0020516955752122195
708,SKCE (biased),0.0162577936144039
708,p-value,0.274
709,NLL,2.3720901747041476
709,MSE,3.9733263828706002
709,pinball,0.6142628516245582
709,SKCE (unbiased),0.0020934746986267924
709,SKCE (biased),0.016303920331859973
709,p-value,0.246
710,NLL,2.3734574110011533
710,MSE,3.973711940188893
710,pinball,0.6143791324259422
710,SKCE (unbiased),0.002118086368290845
710,SKCE (biased),0.016333120420447853
710,p-value,0.251
711,NLL,2.3752368562007216
711,MSE,3.97423399990099
711,pinball,0.6145169856179578
711,SKCE (unbiased),0.0021167741299149396
711,SKCE (biased),0.01633639867568505
711,p-value,0.274
712,NLL,2.3772983299177066
712,MSE,3.9767081705720524
712,pinball,0.6147363883210258
712,SKCE (unbiased),0.0021070862574048676
712,SKCE (biased),0.016330231048552194
712,p-value,0.266
713,NLL,2.379324706307416
713,MSE,3.9789163015367888
713,pinball,0.6149383892848136
713,SKCE (unbiased),0.002119223166377261
713,SKCE (biased),0.016346230474280507
713,p-value,0.228
714,NLL,2.381477527803016
714,MSE,3.9806367358701578
714,pinball,0.6151103734368603
714,SKCE (unbiased),0.002150351538336017
714,SKCE (biased),0.016381477175113287
714,p-value,0.256
715,NLL,2.3830661471620176
715,MSE,3.9807627018927825
715,pinball,0.6151982156890863
715,SKCE (unbiased),0.0021852865895465178
715,SKCE (biased),0.016420355482527342
715,p-value,0.241
716,NLL,2.3842029068774844
716,MSE,3.9801447882884333
716,pinball,0.6152451234232618
716,SKCE (unbiased),0.002202849065000835
716,SKCE (biased),0.016441258850954852
716,p-value,0.234
717,NLL,2.385797726630861
717,MSE,3.980278233700547
717,pinball,0.6153512115442885
717,SKCE (unbiased),0.0022017461499780617
717,SKCE (biased),0.016443353165689244
717,p-value,0.235
718,NLL,2.3879438270624105
718,MSE,3.982025855290857
718,pinball,0.6155680729398045
718,SKCE (unbiased),0.002202565982076496
718,SKCE (biased),0.01644835047539581
718,p-value,0.255
719,NLL,2.390160430184001
719,MSE,3.9849697863674085
719,pinball,0.6158298660221749
719,SKCE (unbiased),0.002204490286670081
719,SKCE (biased),0.016454226818842045
719,p-value,0.243
720,NLL,2.3921514968218407
720,MSE,3.9866900756323673
720,pinball,0.6160317857924009
720,SKCE (unbiased),0.002229439897574034
720,SKCE (biased),0.016484071434294412
720,p-value,0.256
721,NLL,2.393618407311477
721,MSE,3.9859921761504142
721,pinball,0.6161000276637495
721,SKCE (unbiased),0.0022558884556773077
721,SKCE (biased),0.016515221945441378
721,p-value,0.221
722,NLL,2.394848352133317
722,MSE,3.985013272147672
722,pinball,0.6161362328461092
722,SKCE (unbiased),0.0022695448574352054
722,SKCE (biased),0.01653306771189681
722,p-value,0.22
723,NLL,2.3967975692940753
723,MSE,3.9861296910327786
723,pinball,0.6162694118352225
723,SKCE (unbiased),0.0022765429322316893
723,SKCE (biased),0.01654334479357013
723,p-value,0.249
724,NLL,2.3985786907688893
724,MSE,3.987225235045764
724,pinball,0.616390411674312
724,SKCE (unbiased),0.0022919548250920083
724,SKCE (biased),0.016561743595292736
724,p-value,0.254
725,NLL,2.4003351579446166
725,MSE,3.987818951523013
725,pinball,0.6164847735065299
725,SKCE (unbiased),0.002315348760689485
725,SKCE (biased),0.016588005254142776
725,p-value,0.264
726,NLL,2.402420126025875
726,MSE,3.989376139419471
726,pinball,0.6166693257636979
726,SKCE (unbiased),0.002326827932083845
726,SKCE (biased),0.016603088298847806
726,p-value,0.24
727,NLL,2.4042198348908013
727,MSE,3.989991863272362
727,pinball,0.6168236399551641
727,SKCE (unbiased),0.002336847961244171
727,SKCE (biased),0.01661719239346806
727,p-value,0.242
728,NLL,2.4054475571091505
728,MSE,3.9895835277847898
728,pinball,0.616901176855513
728,SKCE (unbiased),0.0023484172731396504
728,SKCE (biased),0.016632871179239117
728,p-value,0.226
729,NLL,2.40730486030393
729,MSE,3.990371996085088
729,pinball,0.616997730248499
729,SKCE (unbiased),0.0023542677264059794
729,SKCE (biased),0.016641080361813523
729,p-value,0.225
730,NLL,2.409692516067351
730,MSE,3.9929756640855816
730,pinball,0.6172398884360425
730,SKCE (unbiased),0.002367571991331202
730,SKCE (biased),0.01665813482344573
730,p-value,0.224
731,NLL,2.41171406016891
731,MSE,3.9945004125235437
731,pinball,0.6174437644704127
731,SKCE (unbiased),0.0023844694363949932
731,SKCE (biased),0.016680192254759408
731,p-value,0.21
732,NLL,2.413638913227041
732,MSE,3.9956748190879456
732,pinball,0.6176119275157582
732,SKCE (unbiased),0.0024034062074678596
732,SKCE (biased),0.016703691452475307
