iteration,statistic,estimate
4047,MSE,6.75222452631327e-5
4047,pinball,0.0020607345435093623
4047,SKCE (unbiased),8.525144436230942e-7
4047,SKCE (biased),1.5154315374443538e-6
4047,p-value,0.002
4048,NLL,-5.415151300544769
4048,MSE,7.032884091171406e-5
4048,pinball,0.0020615816006405692
4048,SKCE (unbiased),8.130764172507241e-7
4048,SKCE (biased),1.326560095964187e-6
4048,p-value,0.02
4049,NLL,-5.361084715769328
4049,MSE,6.830717526964528e-5
4049,pinball,0.0019578649650783793
4049,SKCE (unbiased),9.101451482193151e-7
4049,SKCE (biased),1.5741739506163387e-6
4049,p-value,0.006
4050,NLL,-5.324117467789196
4050,MSE,6.417565299951073e-5
4050,pinball,0.0016983560484753162
4050,SKCE (unbiased),6.52220815818213e-7
4050,SKCE (biased),1.1365589776919419e-6
4050,p-value,0.022
4051,NLL,-5.366048121066273
4051,MSE,5.7384157728001055e-5
4051,pinball,0.001445695752644511
4051,SKCE (unbiased),5.802278986093372e-7
4051,SKCE (biased),1.1555608169082024e-6
4051,p-value,0.009
4052,NLL,-5.352022700046363
4052,MSE,5.038142524482634e-5
4052,pinball,0.0014220343640736891
4052,SKCE (unbiased),2.4335301490292584e-7
4052,SKCE (biased),6.703617693369279e-7
4052,p-value,0.138
4053,NLL,-5.40020933132418
4053,MSE,4.809374963264247e-5
4053,pinball,0.001570042314532001
4053,SKCE (unbiased),2.3376502083586918e-7
4053,SKCE (biased),7.305726952968362e-7
4053,p-value,0.084
4054,NLL,-5.45466937774369
4054,MSE,4.523095531590822e-5
4054,pinball,0.0016378401772087908
4054,SKCE (unbiased),1.0164927752916795e-7
4054,SKCE (biased),5.320554922021698e-7
4054,p-value,0.234
4055,NLL,-5.500773764625597
4055,MSE,4.679181675342882e-5
4055,pinball,0.0016791395653293453
4055,SKCE (unbiased),1.4931972731931192e-7
4055,SKCE (biased),6.145882133443622e-7
4055,p-value,0.164
4056,NLL,-5.441163348447487
4056,MSE,4.739205344684736e-5
4056,pinball,0.0016764477299780803
4056,SKCE (unbiased),1.6880600503415528e-7
4056,SKCE (biased),6.393375137381069e-7
4056,p-value,0.127
4057,NLL,-5.408175461193097
4057,MSE,4.771398599724864e-5
4057,pinball,0.00156045748803846
4057,SKCE (unbiased),1.793388012244524e-7
4057,SKCE (biased),6.10527468032259e-7
4057,p-value,0.156
4058,NLL,-5.422328511968809
4058,MSE,4.657656587820519e-5
4058,pinball,0.0014302917538519873
4058,SKCE (unbiased),1.617046306014931e-7
4058,SKCE (biased),6.438736201868376e-7
4058,p-value,0.113
4059,NLL,-5.40473818552979
4059,MSE,4.47715740819579e-5
4059,pinball,0.0014611241674059765
4059,SKCE (unbiased),1.9027093156832156e-7
4059,SKCE (biased),5.7194544032258e-7
4059,p-value,0.216
4060,NLL,-5.433971229188544
4060,MSE,4.3860836866691434e-5
4060,pinball,0.0014489273175171057
4060,SKCE (unbiased),1.3014949170616082e-7
4060,SKCE (biased),6.399205335273794e-7
4060,p-value,0.119
4061,NLL,-5.474923471958073
4061,MSE,4.461093157139039e-5
4061,pinball,0.0015799271122872885
4061,SKCE (unbiased),4.2298902508557295e-7
4061,SKCE (biased),8.143884339599089e-7
4061,p-value,0.049
4062,NLL,-5.5081555139843035
4062,MSE,4.574871993318528e-5
4062,pinball,0.0016883952686024828
4062,SKCE (unbiased),3.587097649545467e-7
4062,SKCE (biased),9.70779420699964e-7
4062,p-value,0.03
4063,NLL,-5.514958381257
4063,MSE,5.025626729110517e-5
4063,pinball,0.0017595807616800233
4063,SKCE (unbiased),9.719592851998409e-7
4063,SKCE (biased),1.4579556349179854e-6
4063,p-value,0.005
4064,NLL,-5.446438595368103
4064,MSE,5.2425841042124325e-5
4064,pinball,0.0017490205510090242
4064,SKCE (unbiased),8.91574454651045e-7
4064,SKCE (biased),1.6711161154634734e-6
4064,p-value,0.007
4065,NLL,-5.469464028281792
4065,MSE,6.0185390180703116e-5
4065,pinball,0.0017406271194824754
4065,SKCE (unbiased),1.6898021946797446e-6
4065,SKCE (biased),2.3212656179439613e-6
4065,p-value,0.0
4066,NLL,-5.3719168674359175
4066,MSE,5.9970910823332883e-5
4066,pinball,0.0018331896395144738
4066,SKCE (unbiased),1.4191954028048701e-6
4066,SKCE (biased),2.3548689781907213e-6
4066,p-value,0.001
4067,NLL,-5.3791870590174256
4067,MSE,6.55925003889559e-5
4067,pinball,0.0019291895638822595
4067,SKCE (unbiased),2.1085859239273773e-6
4067,SKCE (biased),2.8089790749416082e-6
4067,p-value,0.001
4068,NLL,-5.3573632770432535
4068,MSE,5.943687605064536e-5
4068,pinball,0.00189962362459939
4068,SKCE (unbiased),1.4468403860921187e-6
4068,SKCE (biased),2.382030963622761e-6
4068,p-value,0.001
4069,NLL,-5.385685388517627
4069,MSE,6.252366516085603e-5
4069,pinball,0.0019715642252091407
4069,SKCE (unbiased),1.7695087452626827e-6
4069,SKCE (biased),2.41006080143802e-6
4069,p-value,0.002
4070,NLL,-5.359925675164809
4070,MSE,5.2597140415377145e-5
4070,pinball,0.0019676340357531836
4070,SKCE (unbiased),9.101932164720296e-7
4070,SKCE (biased),1.6673008527166759e-6
4070,p-value,0.008
4071,NLL,-5.3426978657428075
4071,MSE,5.347680190597145e-5
4071,pinball,0.0018817902714169854
4071,SKCE (unbiased),8.430502696612028e-7
4071,SKCE (biased),1.341925638722909e-6
4071,p-value,0.013
4072,NLL,-5.285639483123184
4072,MSE,4.345853157095886e-5
4072,pinball,0.0016717246542078395
4072,SKCE (unbiased),1.9143795509272262e-7
4072,SKCE (biased),7.026935145865955e-7
4072,p-value,0.08
4073,NLL,-5.264359035625294
4073,MSE,4.5352915115111966e-5
4073,pinball,0.0013864952727241624
4073,SKCE (unbiased),1.1540359236686929e-7
4073,SKCE (biased),5.24682918645649e-7
4073,p-value,0.237
4074,NLL,-5.187404909572933
4074,MSE,4.819080894920138e-5
4074,pinball,0.001135073349496553
4074,SKCE (unbiased),4.0120535893693107e-7
4074,SKCE (biased),8.612112884155306e-7
4074,p-value,0.032
4075,NLL,-5.108630288251772
4075,MSE,5.29397648692928e-5
4075,pinball,0.0013168511599679134
4075,SKCE (unbiased),5.6879608544766e-7
4075,SKCE (biased),1.14807655502198e-6
4075,p-value,0.018
4076,NLL,-5.0971474051530485
4076,MSE,5.951579920013724e-5
4076,pinball,0.0014221913072322559
4076,SKCE (unbiased),1.2463762880433395e-6
4076,SKCE (biased),1.8109959018360911e-6
4076,p-value,0.003
4077,NLL,-5.09070125785474
4077,MSE,5.478624834644226e-5
4077,pinball,0.0014660306666036663
4077,SKCE (unbiased),8.791727304614124e-7
4077,SKCE (biased),1.5729967082635153e-6
4077,p-value,0.004
4078,NLL,-5.093648606404566
4078,MSE,5.2516533907580754e-5
4078,pinball,0.0015552258907811688
4078,SKCE (unbiased),1.0229500729783715e-6
4078,SKCE (biased),1.5262003069250993e-6
4078,p-value,0.007
4079,NLL,-5.081311130011639
4079,MSE,4.228567984513138e-5
4079,pinball,0.0015693039771608752
4079,SKCE (unbiased),3.230204439682569e-7
4079,SKCE (biased),8.91657586947652e-7
4079,p-value,0.024
4080,NLL,-5.060239963213309
4080,MSE,4.252383078759114e-5
4080,pinball,0.0015014001371339016
4080,SKCE (unbiased),2.8250134632663216e-7
4080,SKCE (biased),6.402239213848118e-7
4080,p-value,0.108
4081,NLL,-5.092772540943566
4081,MSE,4.899405508721821e-5
4081,pinball,0.001292035319562735
4081,SKCE (unbiased),4.0354509779692924e-7
4081,SKCE (biased),9.393255876013088e-7
4081,p-value,0.02
4082,NLL,-5.0286422593101125
4082,MSE,6.214987897559121e-5
4082,pinball,0.0015455129846163782
4082,SKCE (unbiased),7.231135738976088e-7
4082,SKCE (biased),1.194384100591343e-6
4082,p-value,0.011
4083,NLL,-4.969426069736866
4083,MSE,7.535281109759926e-5
4083,pinball,0.001769193947700889
4083,SKCE (unbiased),1.4283021722016656e-6
4083,SKCE (biased),2.1258790017348686e-6
4083,p-value,0.001
4084,NLL,-4.93759448240739
4084,MSE,7.575006703212548e-5
4084,pinball,0.0017827302166496253
4084,SKCE (unbiased),1.219440108046888e-6
4084,SKCE (biased),1.8213415666963424e-6
4084,p-value,0.001
4085,NLL,-4.967849273581606
4085,MSE,6.81323909988455e-5
4085,pinball,0.001697840462477006
4085,SKCE (unbiased),1.2231910642861355e-6
4085,SKCE (biased),1.8578736519549717e-6
4085,p-value,0.002
4086,NLL,-4.990669237200584
4086,MSE,5.145124797523055e-5
4086,pinball,0.001485199153765964
4086,SKCE (unbiased),4.34131284567972e-7
4086,SKCE (biased),8.701384918707767e-7
4086,p-value,0.032
4087,NLL,-5.043121230641596
4087,MSE,4.1409186315358327e-5
4087,pinball,0.0012366551873543017
4087,SKCE (unbiased),1.7858973221720171e-7
4087,SKCE (biased),6.050970483411597e-7
4087,p-value,0.09
4088,NLL,-5.08037825885951
4088,MSE,4.01245723561993e-5
4088,pinball,0.0010561111103202694
4088,SKCE (unbiased),2.1803092675751332e-7
4088,SKCE (biased),5.921177849933693e-7
4088,p-value,0.1
4089,NLL,-5.06869681165949
4089,MSE,4.824224283024226e-5
4089,pinball,0.0012460264685319542
4089,SKCE (unbiased),4.265480479440994e-7
4089,SKCE (biased),9.140994951086033e-7
4089,p-value,0.023
4090,NLL,-5.084175868430163
4090,MSE,6.296590726917708e-5
4090,pinball,0.001453044921683484
4090,SKCE (unbiased),1.2410350274891875e-6
4090,SKCE (biased),1.8260989985087243e-6
4090,p-value,0.003
4091,NLL,-5.100325669838913
4091,MSE,6.982950902975977e-5
4091,pinball,0.0015817006270174231
4091,SKCE (unbiased),1.1750426016639246e-6
4091,SKCE (biased),1.8214982056506386e-6
4091,p-value,0.0
4092,NLL,-5.066412337810116
4092,MSE,7.413667926385836e-5
4092,pinball,0.0017179905749335977
4092,SKCE (unbiased),1.6218550335783214e-6
4092,SKCE (biased),2.2997884634062545e-6
4092,p-value,0.001
4093,NLL,-5.025987679846678
4093,MSE,6.919476122395924e-5
4093,pinball,0.001693610276563444
4093,SKCE (unbiased),1.051842076961089e-6
4093,SKCE (biased),1.6546047588789044e-6
4093,p-value,0.008
4094,NLL,-5.063129813630571
4094,MSE,6.400654544138526e-5
4094,pinball,0.00154839512415533
4094,SKCE (unbiased),1.1267451702759442e-6
4094,SKCE (biased),1.7233123830166645e-6
4094,p-value,0.006
4095,NLL,-5.035534306485253
4095,MSE,5.756878299920403e-5
4095,pinball,0.0015973497534269708
4095,SKCE (unbiased),6.02163766125139e-7
4095,SKCE (biased),1.0840397115143344e-6
4095,p-value,0.01
4096,NLL,-5.054107064322239
4096,MSE,5.533491807194703e-5
4096,pinball,0.0017080032307852141
4096,SKCE (unbiased),7.285500679038359e-7
4096,SKCE (biased),1.266499784608174e-6
4096,p-value,0.006
4097,NLL,-5.070832997297076
4097,MSE,5.5366240578766935e-5
4097,pinball,0.0017303863818975405
4097,SKCE (unbiased),5.196268056241333e-7
4097,SKCE (biased),9.771674088426486e-7
4097,p-value,0.022
4098,NLL,-5.098141253466637
4098,MSE,5.996186262910361e-5
4098,pinball,0.001720409194834692
4098,SKCE (unbiased),8.626747018691378e-7
4098,SKCE (biased),1.4428123008294787e-6
4098,p-value,0.003
4099,NLL,-5.120671011413481
4099,MSE,7.014648878155263e-5
4099,pinball,0.0016778218973180529
4099,SKCE (unbiased),9.759348058001967e-7
4099,SKCE (biased),1.5728529659514217e-6
4099,p-value,0.003
4100,NLL,-5.145766210749141
4100,MSE,8.76063279382678e-5
4100,pinball,0.0015987698884751336
4100,SKCE (unbiased),1.9628486435215347e-6
4100,SKCE (biased),2.7684173472998128e-6
4100,p-value,0.002
4101,NLL,-5.204723168434284
4101,MSE,0.00011242062620727857
4101,pinball,0.0015578519618407035
4101,SKCE (unbiased),2.4666269768977743e-6
4101,SKCE (biased),3.4739007112670094e-6
4101,p-value,0.001
4102,NLL,-5.185332578959593
4102,MSE,0.00014653284847951798
4102,pinball,0.0017148536228864036
4102,SKCE (unbiased),4.354488796114754e-6
4102,SKCE (biased),5.689159502756603e-6
4102,p-value,0.0
4103,NLL,-5.184956786019699
4103,MSE,0.00017071613538267307
4103,pinball,0.001825053740642829
4103,SKCE (unbiased),4.789091907269615e-6
4103,SKCE (biased),6.3768430506527005e-6
4103,p-value,0.0
4104,NLL,-5.147016598061777
4104,MSE,0.00018694346714569695
4104,pinball,0.00186740372420489
4104,SKCE (unbiased),5.940582162220359e-6
4104,SKCE (biased),7.674221674509296e-6
4104,p-value,0.0
4105,NLL,-5.143264677819738
4105,MSE,0.00015141611840178862
4105,pinball,0.001815013477354577
4105,SKCE (unbiased),4.258996795068937e-6
4105,SKCE (biased),5.709438241878459e-6
4105,p-value,0.0
4106,NLL,-5.132232450084062
4106,MSE,8.981858704972902e-5
4106,pinball,0.001646262459280302
4106,SKCE (unbiased),2.0930316921844163e-6
4106,SKCE (biased),2.9598800057831222e-6
4106,p-value,0.001
4107,NLL,-5.169958825359853
4107,MSE,4.0700170620146544e-5
4107,pinball,0.0013774496736289206
4107,SKCE (unbiased),1.4987884937841062e-7
4107,SKCE (biased),5.458865340369424e-7
4107,p-value,0.141
4108,NLL,-5.1765291765282235
4108,MSE,5.728189897044739e-5
4108,pinball,0.0012725759613091475
4108,SKCE (unbiased),7.572033780677941e-7
4108,SKCE (biased),1.3336503651424583e-6
4108,p-value,0.005
4109,NLL,-5.155621412261796
4109,MSE,0.00012622134923199476
4109,pinball,0.0017472758457223307
4109,SKCE (unbiased),4.0085749196905345e-6
4109,SKCE (biased),5.1905030927509865e-6
4109,p-value,0.0
4110,NLL,-5.142562215730884
4110,MSE,0.00018369986904097024
4110,pinball,0.0018648931490825383
4110,SKCE (unbiased),5.591414653532705e-6
4110,SKCE (biased),7.361398173328738e-6
4110,p-value,0.0
4111,NLL,-5.1453013868587405
4111,MSE,0.00018912831765444005
4111,pinball,0.0018985768873847622
4111,SKCE (unbiased),6.594255208373653e-6
4111,SKCE (biased),8.336716270558942e-6
4111,p-value,0.0
4112,NLL,-5.147271500340566
4112,MSE,0.00012463349610455614
4112,pinball,0.0017407540598481442
4112,SKCE (unbiased),3.270776229560217e-6
4112,SKCE (biased),4.448608161122792e-6
4112,p-value,0.0
4113,NLL,-5.158969817648211
4113,MSE,5.9344398493784594e-5
4113,pinball,0.001486641295762672
4113,SKCE (unbiased),1.087892788213307e-6
4113,SKCE (biased),1.6401393347669216e-6
4113,p-value,0.003
4114,NLL,-5.195788344365756
4114,MSE,3.7032790116857995e-5
4114,pinball,0.001192880784433712
4114,SKCE (unbiased),1.7742532429713325e-7
4114,SKCE (biased),5.128227541652455e-7
4114,p-value,0.167
4115,NLL,-5.205311607464855
4115,MSE,5.858643508748757e-5
4115,pinball,0.0013858999304468527
4115,SKCE (unbiased),9.64659814722255e-7
4115,SKCE (biased),1.621294620087225e-6
4115,p-value,0.002
4116,NLL,-5.202937341883044
4116,MSE,8.370773640320162e-5
4116,pinball,0.001502858991805188
4116,SKCE (unbiased),2.498787274590499e-6
4116,SKCE (biased),3.3073322161340837e-6
4116,p-value,0.001
4117,NLL,-5.190845502217383
4117,MSE,7.669674818867753e-5
4117,pinball,0.0015302291239266516
4117,SKCE (unbiased),1.7590822508583173e-6
4117,SKCE (biased),2.6357171564040716e-6
4117,p-value,0.001
4118,NLL,-5.201469661555637
4118,MSE,5.0781321591092156e-5
4118,pinball,0.0014316464137626508
4118,SKCE (unbiased),1.1120903282054243e-6
4118,SKCE (biased),1.58875175612844e-6
4118,p-value,0.005
4119,NLL,-5.213697853612472
4119,MSE,3.545891519059638e-5
4119,pinball,0.001110300298859042
4119,SKCE (unbiased),1.1813946268741388e-7
4119,SKCE (biased),5.270436797171325e-7
4119,p-value,0.112
4120,NLL,-5.196766107959888
4120,MSE,4.762967532979097e-5
4120,pinball,0.0014546338836915087
4120,SKCE (unbiased),4.114495404999986e-7
4120,SKCE (biased),7.905252391592633e-7
4120,p-value,0.037
4121,NLL,-5.190486846961516
4121,MSE,6.947918758289356e-5
4121,pinball,0.0015708224171327016
4121,SKCE (unbiased),1.3178446289648612e-6
4121,SKCE (biased),1.96380696472062e-6
4121,p-value,0.002
4122,NLL,-5.214082002646871
4122,MSE,7.49341652660438e-5
4122,pinball,0.0016047322004753564
4122,SKCE (unbiased),1.2626683189658406e-6
4122,SKCE (biased),1.833624103581119e-6
4122,p-value,0.003
4123,NLL,-5.190676484413342
4123,MSE,6.183054629927992e-5
4123,pinball,0.001605474105004437
4123,SKCE (unbiased),9.89359315950355e-7
4123,SKCE (biased),1.5884597094452835e-6
4123,p-value,0.003
4124,NLL,-5.201026315660914
4124,MSE,4.420177465498706e-5
4124,pinball,0.0013278092905420497
4124,SKCE (unbiased),4.550742707459885e-7
4124,SKCE (biased),7.607886090122491e-7
4124,p-value,0.036
4125,NLL,-5.170073266387599
4125,MSE,3.644997686035346e-5
4125,pinball,0.0015288404834885626
4125,SKCE (unbiased),2.993864759092774e-7
4125,SKCE (biased),8.008662513611791e-7
4125,p-value,0.016
4126,NLL,-5.169886631455947
4126,MSE,3.511873712471552e-5
4126,pinball,0.0016833168448809562
4126,SKCE (unbiased),6.496406319201367e-7
4126,SKCE (biased),9.39648730569125e-7
4126,p-value,0.016
4127,NLL,-5.169244425371383
4127,MSE,3.5360475587406595e-5
4127,pinball,0.00172722190849316
4127,SKCE (unbiased),4.288042582542574e-7
4127,SKCE (biased),9.901052669892795e-7
4127,p-value,0.008
4128,NLL,-5.18290015787425
4128,MSE,3.8962702686288385e-5
4128,pinball,0.001659703761782923
4128,SKCE (unbiased),6.036344170994314e-7
4128,SKCE (biased),8.747583745035879e-7
4128,p-value,0.027
4129,NLL,-5.211212360580625
4129,MSE,5.5371791911051595e-5
4129,pinball,0.0014875691108137802
4129,SKCE (unbiased),8.783659180349582e-7
4129,SKCE (biased),1.4738868268219005e-6
4129,p-value,0.002
4130,NLL,-5.216769328038651
4130,MSE,8.20602201779263e-5
4130,pinball,0.0017228462013747594
4130,SKCE (unbiased),1.533196855429338e-6
4130,SKCE (biased),2.055761361650769e-6
4130,p-value,0.002
4131,NLL,-5.197046234610954
4131,MSE,0.00010668227524536648
4131,pinball,0.002045129033877976
4131,SKCE (unbiased),2.5786790621134673e-6
4131,SKCE (biased),3.4915595657185884e-6
4131,p-value,0.0
4132,NLL,-5.191193012531892
4132,MSE,0.00011464319450805232
4132,pinball,0.002151690694984533
4132,SKCE (unbiased),2.5639779105777307e-6
4132,SKCE (biased),3.3780052096650965e-6
4132,p-value,0.0
4133,NLL,-5.18509356156757
4133,MSE,0.0001020916131625012
4133,pinball,0.0021375722981726466
4133,SKCE (unbiased),2.5619834397130967e-6
4133,SKCE (biased),3.4408048480137515e-6
4133,p-value,0.0
4134,NLL,-5.202215931598591
4134,MSE,7.822453125144277e-5
4134,pinball,0.0018295138114765308
4134,SKCE (unbiased),1.4839258462029263e-6
4134,SKCE (biased),2.102250243481532e-6
4134,p-value,0.0
4135,NLL,-5.213834980919444
4135,MSE,5.767620842582226e-5
4135,pinball,0.0016508006934700563
4135,SKCE (unbiased),1.085186371644828e-6
4135,SKCE (biased),1.6142459024353148e-6
4135,p-value,0.001
4136,NLL,-5.213877894408434
4136,MSE,4.7678874515356825e-5
4136,pinball,0.0017874387583949028
4136,SKCE (unbiased),5.504327539191345e-7
4136,SKCE (biased),1.0356496105327884e-6
4136,p-value,0.012
4137,NLL,-5.208490176226989
4137,MSE,4.495125201834117e-5
4137,pinball,0.0020003195647906656
4137,SKCE (unbiased),7.764265332717456e-7
4137,SKCE (biased),1.215714952522872e-6
4137,p-value,0.005
4138,NLL,-5.2123280932123555
4138,MSE,5.0868230691969333e-5
4138,pinball,0.0021811022736799544
4138,SKCE (unbiased),8.554403142541718e-7
4138,SKCE (biased),1.5197339897938952e-6
4138,p-value,0.003
4139,NLL,-5.228601504755034
4139,MSE,6.374278870279775e-5
4139,pinball,0.0022220509770914743
4139,SKCE (unbiased),2.0472640543203768e-6
4139,SKCE (biased),2.7459175792347312e-6
4139,p-value,0.0
4140,NLL,-5.255553235070234
4140,MSE,8.698508199325657e-5
4140,pinball,0.002240761970508791
4140,SKCE (unbiased),2.747732197023681e-6
4140,SKCE (biased),3.964442363799374e-6
4140,p-value,0.0
4141,NLL,-5.216242040921629
4141,MSE,0.0001102588797080992
4141,pinball,0.002769795638453767
4141,SKCE (unbiased),4.698271765542531e-6
4141,SKCE (biased),5.975234127684164e-6
4141,p-value,0.001
4142,NLL,-5.1963040594180985
4142,MSE,0.00012354639324925007
4142,pinball,0.0030481737712071675
4142,SKCE (unbiased),4.645742879891512e-6
4142,SKCE (biased),6.368832510760879e-6
4142,p-value,0.0
4143,NLL,-5.212633720689318
4143,MSE,0.00011595847469160164
4143,pinball,0.0030914159721849017
4143,SKCE (unbiased),5.159869390740493e-6
4143,SKCE (biased),6.536094132327404e-6
4143,p-value,0.0
4144,NLL,-5.20953709578283
4144,MSE,9.615190766675092e-5
4144,pinball,0.002858547799645072
4144,SKCE (unbiased),3.410617143851471e-6
4144,SKCE (biased),4.827734408369392e-6
4144,p-value,0.0
4145,NLL,-5.317972936449419
4145,MSE,6.992883087591549e-5
4145,pinball,0.0023797802941354874
4145,SKCE (unbiased),2.6655261956755575e-6
4145,SKCE (biased),3.500016168494474e-6
4145,p-value,0.0
4146,NLL,-5.24346508633291
4146,MSE,4.982529835444077e-5
4146,pinball,0.002476214579722292
4146,SKCE (unbiased),9.667723338188074e-7
4146,SKCE (biased),1.7177717721045389e-6
4146,p-value,0.001
4147,NLL,-5.24682529324768
4147,MSE,4.0572907081518774e-5
4147,pinball,0.0028011229166120827
4147,SKCE (unbiased),5.096907363809709e-7
4147,SKCE (biased),9.314480606608643e-7
4147,p-value,0.019
4148,NLL,-5.232619248877424
4148,MSE,4.108709610178725e-5
4148,pinball,0.002850248626359536
4148,SKCE (unbiased),2.3139269286355767e-7
4148,SKCE (biased),6.857879767456195e-7
4148,p-value,0.063
4149,NLL,-5.2609884239955615
4149,MSE,4.905074014227971e-5
4149,pinball,0.0025133847906994794
4149,SKCE (unbiased),4.625657293890825e-7
4149,SKCE (biased),9.160091687036152e-7
4149,p-value,0.024
4150,NLL,-5.294858940400846
4150,MSE,6.213653619296602e-5
4150,pinball,0.0019106713340136653
4150,SKCE (unbiased),1.3070879838646414e-6
4150,SKCE (biased),1.8956111836037917e-6
4150,p-value,0.003
4151,NLL,-5.280568015953163
4151,MSE,6.887414923337416e-5
4151,pinball,0.002028265137151273
4151,SKCE (unbiased),1.5549193672830557e-6
4151,SKCE (biased),2.3012425161545655e-6
4151,p-value,0.0
4152,NLL,-5.219826611553018
4152,MSE,6.971658969016819e-5
4152,pinball,0.0023198211555026465
4152,SKCE (unbiased),2.1324233326300164e-6
4152,SKCE (biased),2.848801069468525e-6
4152,p-value,0.001
4153,NLL,-5.238777338404151
4153,MSE,5.8725580170137746e-5
4153,pinball,0.0021586741126405564
4153,SKCE (unbiased),1.3655295326142402e-6
4153,SKCE (biased),2.1110171761598807e-6
4153,p-value,0.0
4154,NLL,-5.205285071979245
4154,MSE,4.706205723506164e-5
4154,pinball,0.0019841053015901434
4154,SKCE (unbiased),1.228532776455704e-6
4154,SKCE (biased),1.7249560235066735e-6
4154,p-value,0.001
4155,NLL,-5.244374782863799
4155,MSE,3.517724585945562e-5
4155,pinball,0.0017490636983364235
4155,SKCE (unbiased),3.11783530124331e-7
4155,SKCE (biased),7.838820435429853e-7
4155,p-value,0.028
4156,NLL,-5.258512420101101
4156,MSE,3.272130025235993e-5
4156,pinball,0.0017090091304750215
4156,SKCE (unbiased),2.484327101091983e-7
4156,SKCE (biased),5.273107044445932e-7
4156,p-value,0.08
4157,NLL,-5.1713116589171815
4157,MSE,4.062889615330082e-5
4157,pinball,0.0019140465991015847
4157,SKCE (unbiased),3.983763491638258e-7
4157,SKCE (biased),7.98888720538707e-7
4157,p-value,0.017
4158,NLL,-5.106918245870657
4158,MSE,5.2918011147894386e-5
4158,pinball,0.0019898808745018124
4158,SKCE (unbiased),7.369578234612855e-7
4158,SKCE (biased),1.1578411149140707e-6
4158,p-value,0.011
4159,NLL,-5.0614024460371905
4159,MSE,6.50230110354788e-5
4159,pinball,0.0023335832437631635
4159,SKCE (unbiased),1.4068015203491955e-6
4159,SKCE (biased),1.972882721277386e-6
4159,p-value,0.004
4160,NLL,-5.00774672593212
4160,MSE,6.698236939986773e-5
4160,pinball,0.00223252646389709
4160,SKCE (unbiased),1.2724958193098735e-6
4160,SKCE (biased),1.8614905369091879e-6
4160,p-value,0.0
4161,NLL,-5.054221488023419
4161,MSE,5.760322270707759e-5
4161,pinball,0.0020574134659851373
4161,SKCE (unbiased),1.1663324991452657e-6
4161,SKCE (biased),1.6902127833915124e-6
4161,p-value,0.003
4162,NLL,-4.914516285725241
4162,MSE,4.309742563852704e-5
4162,pinball,0.002100627276987921
4162,SKCE (unbiased),4.5496937977320987e-7
4162,SKCE (biased),8.709225667169541e-7
4162,p-value,0.012
4163,NLL,-4.802149222301846
4163,MSE,3.222116087082879e-5
4163,pinball,0.002096188811446189
4163,SKCE (unbiased),1.1366784466671821e-7
4163,SKCE (biased),4.304327199818571e-7
4163,p-value,0.155
4164,NLL,-4.739073451714364
4164,MSE,3.7421337515426394e-5
4164,pinball,0.0018548093673508596
4164,SKCE (unbiased),3.911899814237426e-7
4164,SKCE (biased),7.504134262336747e-7
4164,p-value,0.024
4165,NLL,-4.637852718689937
4165,MSE,5.68950850854121e-5
4165,pinball,0.0019728086086225707
4165,SKCE (unbiased),9.69508619673483e-7
4165,SKCE (biased),1.4995953245116509e-6
4165,p-value,0.003
4166,NLL,-4.608256341721118
4166,MSE,9.026569216854753e-5
4166,pinball,0.0021323949566158817
4166,SKCE (unbiased),2.5763195925694418e-6
4166,SKCE (biased),3.3929668467524822e-6
4166,p-value,0.0
4167,NLL,-4.68550006155843
4167,MSE,0.00011583442612386555
4167,pinball,0.0022758931022680345
4167,SKCE (unbiased),3.186236938576333e-6
4167,SKCE (biased),4.226874332072194e-6
4167,p-value,0.0
4168,NLL,-4.387126033928028
4168,MSE,0.00013613117774941946
4168,pinball,0.0024255650264714173
4168,SKCE (unbiased),4.3221082938040765e-6
4168,SKCE (biased),5.533462616002567e-6
4168,p-value,0.0
4169,NLL,-4.262733197429114
4169,MSE,0.00013142666792227925
4169,pinball,0.0023537841548076236
4169,SKCE (unbiased),3.671986364348996e-6
4169,SKCE (biased),4.835886764476555e-6
4169,p-value,0.0
4170,NLL,-4.176269440476418
4170,MSE,0.00012934453542201867
4170,pinball,0.0022097401164684915
4170,SKCE (unbiased),3.903504538359804e-6
4170,SKCE (biased),5.047951417177299e-6
4170,p-value,0.0
4171,NLL,-4.256036606599828
4171,MSE,0.00010638791578859963
4171,pinball,0.0019019170807037078
4171,SKCE (unbiased),2.6090118158002663e-6
4171,SKCE (biased),3.5455561733181965e-6
4171,p-value,0.0
4172,NLL,-4.1614859113188265
4172,MSE,9.942860703263024e-5
4172,pinball,0.0020812474812081385
4172,SKCE (unbiased),2.5490208244020275e-6
4172,SKCE (biased),3.4424040461564024e-6
4172,p-value,0.0
4173,NLL,-4.208389454491474
4173,MSE,7.25050776188212e-5
4173,pinball,0.002104513839079855
4173,SKCE (unbiased),1.34801392694016e-6
4173,SKCE (biased),1.992621998376741e-6
4173,p-value,0.001
4174,NLL,-3.9357554454280232
4174,MSE,6.231382024475734e-5
4174,pinball,0.002085453006999222
4174,SKCE (unbiased),1.0702395588122642e-6
4174,SKCE (biased),1.6577806885412603e-6
4174,p-value,0.001
4175,NLL,-3.898971777604196
4175,MSE,3.7732360426480596e-5
4175,pinball,0.0018795817791289323
4175,SKCE (unbiased),2.424302578426458e-7
