iteration,statistic,estimate
2117,SKCE (unbiased),8.232150302349893e-5
2117,SKCE (biased),0.0004532202345383289
2117,p-value,0.23
2118,NLL,-0.18406628209212975
2118,MSE,0.040517972794918124
2118,pinball,0.05475700778255934
2118,SKCE (unbiased),6.375333550262655e-5
2118,SKCE (biased),0.0004309334300991051
2118,p-value,0.257
2119,NLL,-0.18721673826374785
2119,MSE,0.0402634752254441
2119,pinball,0.054579047989411954
2119,SKCE (unbiased),6.275910682540078e-5
2119,SKCE (biased),0.00042780934076607033
2119,p-value,0.286
2120,NLL,-0.18574215990878673
2120,MSE,0.040382393792123016
2120,pinball,0.0548767258872207
2120,SKCE (unbiased),7.64166640938819e-5
2120,SKCE (biased),0.00044337881667393727
2120,p-value,0.254
2121,NLL,-0.18974171702883155
2121,MSE,0.040060658923413955
2121,pinball,0.054508940955846234
2121,SKCE (unbiased),6.0290016196229884e-5
2121,SKCE (biased),0.0004236948990685646
2121,p-value,0.287
2122,NLL,-0.1934724219153977
2122,MSE,0.03976286230429909
2122,pinball,0.05434194597015922
2122,SKCE (unbiased),5.631286490797708e-5
2122,SKCE (biased),0.0004176444926024842
2122,p-value,0.301
2123,NLL,-0.19566627920310511
2123,MSE,0.03958877641270055
2123,pinball,0.05427693445315865
2123,SKCE (unbiased),5.754675699848276e-5
2123,SKCE (biased),0.0004177857731305492
2123,p-value,0.303
2124,NLL,-0.19753033392880578
2124,MSE,0.03944145989785948
2124,pinball,0.05418271275603675
2124,SKCE (unbiased),5.867802663363211e-5
2124,SKCE (biased),0.0004177190509678857
2124,p-value,0.294
2125,NLL,-0.19936360846833126
2125,MSE,0.039297110642922656
2125,pinball,0.05403452415374981
2125,SKCE (unbiased),5.9698059074819286e-5
2125,SKCE (biased),0.0004173538280258896
2125,p-value,0.268
2126,NLL,-0.20056490451307216
2126,MSE,0.03920280904525135
2126,pinball,0.05396351701926698
2126,SKCE (unbiased),6.056999806927943e-5
2126,SKCE (biased),0.0004173561863189594
2126,p-value,0.274
2127,NLL,-0.19997453939884907
2127,MSE,0.03924912432447542
2127,pinball,0.05393379231172652
2127,SKCE (unbiased),6.020486990196328e-5
2127,SKCE (biased),0.00041685406542534134
2127,p-value,0.294
2128,NLL,-0.20016754813379672
2128,MSE,0.03923397640067779
2128,pinball,0.054103259734715935
2128,SKCE (unbiased),6.890224874578136e-5
2128,SKCE (biased),0.0004263104492609474
2128,p-value,0.296
2129,NLL,-0.2062533277050222
2129,MSE,0.03875933217638671
2129,pinball,0.05369901426964868
2129,SKCE (unbiased),5.566606060380601e-5
2129,SKCE (biased),0.00040876233612248023
2129,p-value,0.298
2130,NLL,-0.2077028722857464
2130,MSE,0.038647128139909094
2130,pinball,0.05366650404231863
2130,SKCE (unbiased),5.5596333105483403e-5
2130,SKCE (biased),0.00040805826609576764
2130,p-value,0.295
2131,NLL,-0.20876784220283928
2131,MSE,0.038564899684125534
2131,pinball,0.05358234443641702
2131,SKCE (unbiased),5.565470091241368e-5
2131,SKCE (biased),0.0004071260468714984
2131,p-value,0.288
2132,NLL,-0.20873663148421195
2132,MSE,0.038567307035725786
2132,pinball,0.05369414404450599
2132,SKCE (unbiased),6.774210728914234e-5
2132,SKCE (biased),0.0004197055502538359
2132,p-value,0.275
2133,NLL,-0.21272109349222745
2133,MSE,0.03826118843436379
2133,pinball,0.05329167632229236
2133,SKCE (unbiased),5.846034960850626e-5
2133,SKCE (biased),0.0004069615272444284
2133,p-value,0.278
2134,NLL,-0.216018730879357
2134,MSE,0.03800967569295261
2134,pinball,0.053143716072582496
2134,SKCE (unbiased),5.892225905699826e-5
2134,SKCE (biased),0.00040563695986572143
2134,p-value,0.282
2135,NLL,-0.2140366938279147
2135,MSE,0.038160647898835304
2135,pinball,0.05332160031959407
2135,SKCE (unbiased),6.408019182797128e-5
2135,SKCE (biased),0.0004123097627412659
2135,p-value,0.292
2136,NLL,-0.21715215954693243
2136,MSE,0.03792361076611143
2136,pinball,0.053102480133269105
2136,SKCE (unbiased),5.657727309640875e-5
2136,SKCE (biased),0.00040239678460946915
2136,p-value,0.281
2137,NLL,-0.22011072649436325
2137,MSE,0.0376998742756144
2137,pinball,0.05298108814666243
2137,SKCE (unbiased),5.503647988131154e-5
2137,SKCE (biased),0.00039939681921426565
2137,p-value,0.274
2138,NLL,-0.22304248105632932
2138,MSE,0.03747946752879228
2138,pinball,0.0528432714789501
2138,SKCE (unbiased),5.4527548311777555e-5
2138,SKCE (biased),0.0003971139255700527
2138,p-value,0.284
2139,NLL,-0.21805154628946208
2139,MSE,0.03785545609639072
2139,pinball,0.05304424930457402
2139,SKCE (unbiased),5.6340625634333104e-5
2139,SKCE (biased),0.0004015287269702352
2139,p-value,0.281
2140,NLL,-0.22228026587172628
2140,MSE,0.037536645938493936
2140,pinball,0.05293468630839954
2140,SKCE (unbiased),6.800670022695701e-5
2140,SKCE (biased),0.00041127035853123084
2140,p-value,0.278
2141,NLL,-0.2250880174675147
2141,MSE,0.037326449515127064
2141,pinball,0.052755140161793425
2141,SKCE (unbiased),6.56051579298995e-5
2141,SKCE (biased),0.00040691044550681164
2141,p-value,0.267
2142,NLL,-0.21651397131326558
2142,MSE,0.0379720464749734
2142,pinball,0.05312352282489509
2142,SKCE (unbiased),7.228644701171842e-5
2142,SKCE (biased),0.0004178346991276143
2142,p-value,0.275
2143,NLL,-0.22547374347168708
2143,MSE,0.03729766505502658
2143,pinball,0.05271374666974695
2143,SKCE (unbiased),6.772440486463466e-5
2143,SKCE (biased),0.0004085447944840898
2143,p-value,0.263
2144,NLL,-0.22726042291740506
2144,MSE,0.03716462495355171
2144,pinball,0.05263892358386937
2144,SKCE (unbiased),6.843965123442286e-5
2144,SKCE (biased),0.0004081888015869925
2144,p-value,0.286
2145,NLL,-0.2213734801195333
2145,MSE,0.0376047830970673
2145,pinball,0.052883507017145295
2145,SKCE (unbiased),6.97049802043217e-5
2145,SKCE (biased),0.0004121289482554659
2145,p-value,0.272
2146,NLL,-0.2337261811265131
2146,MSE,0.036687124055261276
2146,pinball,0.05234116183268836
2146,SKCE (unbiased),6.292361215694987e-5
2146,SKCE (biased),0.0003989665757137129
2146,p-value,0.285
2147,NLL,-0.2375063798226757
2147,MSE,0.03641080069165085
2147,pinball,0.05210082814625639
2147,SKCE (unbiased),5.791656352366396e-5
2147,SKCE (biased),0.000391557626392308
2147,p-value,0.276
2148,NLL,-0.23472597867435196
2148,MSE,0.036613837957605394
2148,pinball,0.05212418890907907
2148,SKCE (unbiased),5.5407468007000294e-5
2148,SKCE (biased),0.00038981615038843876
2148,p-value,0.273
2149,NLL,-0.2390927436972714
2149,MSE,0.03629546219949516
2149,pinball,0.05195150312959902
2149,SKCE (unbiased),5.922826314359701e-5
2149,SKCE (biased),0.00039153207220076765
2149,p-value,0.302
2150,NLL,-0.24376881079001586
2150,MSE,0.03595760447455485
2150,pinball,0.05160800830934966
2150,SKCE (unbiased),5.3247727783249376e-5
2150,SKCE (biased),0.0003823044570288397
2150,p-value,0.298
2151,NLL,-0.2443409396025179
2151,MSE,0.03591648324258633
2151,pinball,0.051561460455180674
2151,SKCE (unbiased),5.221170936686035e-5
2151,SKCE (biased),0.00038063705780031257
2151,p-value,0.289
2152,NLL,-0.2447503130613989
2152,MSE,0.03588708876759455
2152,pinball,0.051688875134338085
2152,SKCE (unbiased),5.730415361043572e-5
2152,SKCE (biased),0.0003862207397463982
2152,p-value,0.275
2153,NLL,-0.2485009837303977
2153,MSE,0.035618894630613525
2153,pinball,0.05143259921533047
2153,SKCE (unbiased),4.8705376850649626e-5
2153,SKCE (biased),0.0003751180297482847
2153,p-value,0.321
2154,NLL,-0.2505982902041991
2154,MSE,0.035469800069611736
2154,pinball,0.051315349240654055
2154,SKCE (unbiased),4.992767357427286e-5
2154,SKCE (biased),0.0003750974881625231
2154,p-value,0.302
2155,NLL,-0.24904619009644877
2155,MSE,0.0355800765021419
2155,pinball,0.05146364455228911
2155,SKCE (unbiased),6.0986900495104626e-5
2155,SKCE (biased),0.00038731694012636376
2155,p-value,0.247
2156,NLL,-0.2528962093084816
2156,MSE,0.03530716062575555
2156,pinball,0.051185485205173145
2156,SKCE (unbiased),5.446207851161469e-5
2156,SKCE (biased),0.00037795067824075094
2156,p-value,0.259
2157,NLL,-0.2538971502301074
2157,MSE,0.035236550562045325
2157,pinball,0.051164116947524534
2157,SKCE (unbiased),5.5880718910750504e-5
2157,SKCE (biased),0.0003791035000843159
2157,p-value,0.291
2158,NLL,-0.2570067969282313
2158,MSE,0.03501808417329512
2158,pinball,0.05098731108296456
2158,SKCE (unbiased),5.105686657609872e-5
2158,SKCE (biased),0.0003724170676025716
2158,p-value,0.287
2159,NLL,-0.2539725457414346
2159,MSE,0.03523123760713428
2159,pinball,0.05112339291747325
2159,SKCE (unbiased),5.2175175381396927e-5
2159,SKCE (biased),0.00037495331376374017
2159,p-value,0.28
2160,NLL,-0.2563157966360769
2160,MSE,0.03506651264246244
2160,pinball,0.05116597754151784
2160,SKCE (unbiased),6.885692522509896e-5
2160,SKCE (biased),0.0003911044857339661
2160,p-value,0.246
2161,NLL,-0.2606773390780129
2161,MSE,0.034761954749481606
2161,pinball,0.050634216468879806
2161,SKCE (unbiased),5.18710866173022e-5
2161,SKCE (biased),0.00037028741341202956
2161,p-value,0.291
2162,NLL,-0.26492621183450493
2162,MSE,0.034467808066381556
2162,pinball,0.05037569151202836
2162,SKCE (unbiased),5.533020910750009e-5
2162,SKCE (biased),0.00037111725840047893
2162,p-value,0.295
2163,NLL,-0.2638054566631946
2163,MSE,0.034545154668869725
2163,pinball,0.05055991051533073
2163,SKCE (unbiased),6.524946890729586e-5
2163,SKCE (biased),0.00038208326885538893
2163,p-value,0.248
2164,NLL,-0.2676399676317747
2164,MSE,0.03428124039555168
2164,pinball,0.05024425038136671
2164,SKCE (unbiased),5.5358821225041455e-5
2164,SKCE (biased),0.0003694327367990801
2164,p-value,0.264
2165,NLL,-0.27200718630772597
2165,MSE,0.03398311691473186
2165,pinball,0.05009342484892735
2165,SKCE (unbiased),5.3712346290193965e-5
2165,SKCE (biased),0.0003656512300289742
2165,p-value,0.271
2166,NLL,-0.2708743869558706
2166,MSE,0.03406019630287255
2166,pinball,0.05026573910956432
2166,SKCE (unbiased),6.134906182316585e-5
2166,SKCE (biased),0.00037438986576810454
2166,p-value,0.28
2167,NLL,-0.27090533881090695
2167,MSE,0.03405808791561477
2167,pinball,0.05015145184958749
2167,SKCE (unbiased),5.389819169179919e-5
2167,SKCE (biased),0.0003663299987801612
2167,p-value,0.277
2168,NLL,-0.2762161562115845
2168,MSE,0.033698249761518674
2168,pinball,0.04990643985939881
2168,SKCE (unbiased),5.8103361717224596e-5
2168,SKCE (biased),0.0003677127995085501
2168,p-value,0.252
2169,NLL,-0.2796268648034036
2169,MSE,0.033469162180836114
2169,pinball,0.04964829025190239
2169,SKCE (unbiased),5.477789962006844e-5
2169,SKCE (biased),0.00036202340887482457
2169,p-value,0.289
2170,NLL,-0.2804238468683693
2170,MSE,0.033415856032191764
2170,pinball,0.04959381711904024
2170,SKCE (unbiased),5.43916795964957e-5
2170,SKCE (biased),0.00036112727429070434
2170,p-value,0.276
2171,NLL,-0.282131878647296
2171,MSE,0.03330190009532456
2171,pinball,0.049485392675670384
2171,SKCE (unbiased),5.1145812855314206e-5
2171,SKCE (biased),0.00035686964212931446
2171,p-value,0.295
2172,NLL,-0.278976390424236
2172,MSE,0.03351273218084142
2172,pinball,0.049804518349902106
2172,SKCE (unbiased),6.400255483377642e-5
2172,SKCE (biased),0.0003721113613810022
2172,p-value,0.259
2173,NLL,-0.2844587324973419
2173,MSE,0.03314728283723089
2173,pinball,0.049377301703246175
2173,SKCE (unbiased),5.243457491155248e-5
2173,SKCE (biased),0.0003567274068277307
2173,p-value,0.306
2174,NLL,-0.2878191350237722
2174,MSE,0.03292525335542235
2174,pinball,0.04925672611065252
2174,SKCE (unbiased),5.543104207678306e-5
2174,SKCE (biased),0.0003580952204483752
2174,p-value,0.266
2175,NLL,-0.2913397309078064
2175,MSE,0.03269423461063711
2175,pinball,0.04905874166089871
2175,SKCE (unbiased),5.508443661038447e-5
2175,SKCE (biased),0.0003556236411928493
2175,p-value,0.281
2176,NLL,-0.2868855642483119
2176,MSE,0.03298678689207176
2176,pinball,0.04920589530784305
2176,SKCE (unbiased),5.792433449257522e-5
2176,SKCE (biased),0.0003604285368979399
2176,p-value,0.284
2177,NLL,-0.28908103516034755
2177,MSE,0.03284226136366804
2177,pinball,0.04927949703233389
2177,SKCE (unbiased),7.3331098247625e-5
2177,SKCE (biased),0.00037556549663393435
2177,p-value,0.215
2178,NLL,-0.2959970861678281
2178,MSE,0.032391111224537035
2178,pinball,0.04878629896824076
2178,SKCE (unbiased),5.78631301883257e-5
2178,SKCE (biased),0.0003557231084825876
2178,p-value,0.245
2179,NLL,-0.29360994840053645
2179,MSE,0.032546125059328926
2179,pinball,0.04890558761251744
2179,SKCE (unbiased),5.691977536014832e-5
2179,SKCE (biased),0.0003557230645606308
2179,p-value,0.287
2180,NLL,-0.28928153908801696
2180,MSE,0.03282909399915888
2180,pinball,0.04926914324929629
2180,SKCE (unbiased),7.040795716536543e-5
2180,SKCE (biased),0.00037242863924708247
2180,p-value,0.259
2181,NLL,-0.2975526840896594
2181,MSE,0.03229049273699549
2181,pinball,0.04870874041761092
2181,SKCE (unbiased),5.253859150441325e-5
2181,SKCE (biased),0.0003495117008435488
2181,p-value,0.277
2182,NLL,-0.29476382974163046
2182,MSE,0.0324711029264024
2182,pinball,0.04896626049769184
2182,SKCE (unbiased),6.388861051929939e-5
2182,SKCE (biased),0.0003622720278365057
2182,p-value,0.235
2183,NLL,-0.3025042205865133
2183,MSE,0.031972295794674234
2183,pinball,0.048566365215649006
2183,SKCE (unbiased),6.0749798099962167e-5
2183,SKCE (biased),0.00035542743015475617
2183,p-value,0.285
2184,NLL,-0.3032283993366078
2184,MSE,0.031926021998850584
2184,pinball,0.04849884095044654
2184,SKCE (unbiased),6.329754697427357e-5
2184,SKCE (biased),0.0003574440982900841
2184,p-value,0.246
2185,NLL,-0.306104944548337
2185,MSE,0.031742876040207806
2185,pinball,0.04824097580275514
2185,SKCE (unbiased),5.8149610022695486e-5
2185,SKCE (biased),0.00035018985043522484
2185,p-value,0.287
2186,NLL,-0.31139755302838024
2186,MSE,0.03140864289636402
2186,pinball,0.04799306486919699
2186,SKCE (unbiased),5.878045377447139e-5
2186,SKCE (biased),0.00034795730735484646
2186,p-value,0.265
2187,NLL,-0.3108372327848312
2187,MSE,0.03144386042264578
2187,pinball,0.047954738005393835
2187,SKCE (unbiased),5.643555119032334e-5
2187,SKCE (biased),0.000345525487561223
2187,p-value,0.274
2188,NLL,-0.31163337414581177
2188,MSE,0.03139383274665495
2188,pinball,0.04788559943939005
2188,SKCE (unbiased),5.562883052111535e-5
2188,SKCE (biased),0.0003441215455581623
2188,p-value,0.26
2189,NLL,-0.3158829841764442
2189,MSE,0.031128140342076366
2189,pinball,0.04771191159654471
2189,SKCE (unbiased),5.526151802362473e-5
2189,SKCE (biased),0.0003417950811439733
2189,p-value,0.305
2190,NLL,-0.316198916982201
2190,MSE,0.031108477753354857
2190,pinball,0.0478234627103285
2190,SKCE (unbiased),6.342912662811394e-5
2190,SKCE (biased),0.00035036781262832143
2190,p-value,0.252
2191,NLL,-0.3190692295634967
2191,MSE,0.030930407250222062
2191,pinball,0.04760866189544753
2191,SKCE (unbiased),5.796741101446458e-5
2191,SKCE (biased),0.00034305589581834955
2191,p-value,0.259
2192,NLL,-0.32252056332733636
2192,MSE,0.030717640107706657
2192,pinball,0.04750766076884772
2192,SKCE (unbiased),6.309672736538008e-5
2192,SKCE (biased),0.00034658878147208447
2192,p-value,0.257
2193,NLL,-0.3229666780876782
2193,MSE,0.030690245145511188
2193,pinball,0.04748857847742993
2193,SKCE (unbiased),6.146515389211976e-5
2193,SKCE (biased),0.0003444245487559679
2193,p-value,0.274
2194,NLL,-0.3226855027730563
2194,MSE,0.030707508677804585
2194,pinball,0.04752009659025679
2194,SKCE (unbiased),6.717410074130098e-5
2194,SKCE (biased),0.00035048942510718974
2194,p-value,0.222
2195,NLL,-0.3278510462641044
2195,MSE,0.03039189983297325
2195,pinball,0.04722192034951488
2195,SKCE (unbiased),5.935161452341074e-5
2195,SKCE (biased),0.0003397381934695405
2195,p-value,0.275
2196,NLL,-0.32771063927537847
2196,MSE,0.0304004355016591
2196,pinball,0.04719773099995621
2196,SKCE (unbiased),5.7815085710672746e-5
2196,SKCE (biased),0.00033811861520314086
2196,p-value,0.249
2197,NLL,-0.32320713570615306
2197,MSE,0.030675489287437872
2197,pinball,0.047604868248841595
2197,SKCE (unbiased),8.051197489020573e-5
2197,SKCE (biased),0.00036397118665651174
2197,p-value,0.21
2198,NLL,-0.3313025496337421
2198,MSE,0.030182826790138412
2198,pinball,0.04697332412879863
2198,SKCE (unbiased),5.6247940217191957e-5
2198,SKCE (biased),0.00033462764135722595
2198,p-value,0.258
2199,NLL,-0.3372057484375486
2199,MSE,0.029828571689408084
2199,pinball,0.04670654120372821
2199,SKCE (unbiased),5.670133261416585e-5
2199,SKCE (biased),0.000332120163416236
2199,p-value,0.276
2200,NLL,-0.3376948112557941
2200,MSE,0.029799409863028762
2200,pinball,0.04667643252552347
2200,SKCE (unbiased),5.880461854892741e-5
2200,SKCE (biased),0.0003339295109178191
2200,p-value,0.249
2201,NLL,-0.33873048057547195
2201,MSE,0.029737749076180653
2201,pinball,0.04659432069674735
2201,SKCE (unbiased),5.623049902015541e-5
2201,SKCE (biased),0.0003305273990812184
2201,p-value,0.278
2202,NLL,-0.3402649913079081
2202,MSE,0.029646623191122896
2202,pinball,0.04660668422499592
2202,SKCE (unbiased),6.370054295892721e-5
2202,SKCE (biased),0.0003376989864344105
2202,p-value,0.236
2203,NLL,-0.34373537642494073
2203,MSE,0.029441565244592606
2203,pinball,0.04635358892623247
2203,SKCE (unbiased),5.6898961514844425e-5
2203,SKCE (biased),0.00032867268447317347
2203,p-value,0.269
2204,NLL,-0.3467033516285637
2204,MSE,0.029267319242838433
2204,pinball,0.046276730587784476
2204,SKCE (unbiased),5.974440642395983e-5
2204,SKCE (biased),0.0003304288965236803
2204,p-value,0.227
2205,NLL,-0.3466146633250191
2205,MSE,0.029272511041062495
2205,pinball,0.04620357834398187
2205,SKCE (unbiased),5.629157106265465e-5
2205,SKCE (biased),0.00032652568027247754
2205,p-value,0.248
2206,NLL,-0.3480703920016254
2206,MSE,0.029187409318677006
2206,pinball,0.04623215937960657
2206,SKCE (unbiased),6.36131057387734e-5
2206,SKCE (biased),0.0003336125735550087
2206,p-value,0.255
2207,NLL,-0.3504782622579033
2207,MSE,0.029047188234335785
2207,pinball,0.045987816032069216
2207,SKCE (unbiased),5.623011113343698e-5
2207,SKCE (biased),0.000324288699759495
2207,p-value,0.259
2208,NLL,-0.3527085143681073
2208,MSE,0.02891791166231464
2208,pinball,0.045957112672951474
2208,SKCE (unbiased),6.140612723677495e-5
2208,SKCE (biased),0.00032878458994706715
2208,p-value,0.262
2209,NLL,-0.35592805638524605
2209,MSE,0.028732305008743454
2209,pinball,0.045745330821202274
2209,SKCE (unbiased),5.643842466281928e-5
2209,SKCE (biased),0.00032194355625688923
2209,p-value,0.252
2210,NLL,-0.3592560727644948
2210,MSE,0.028541696896004463
2210,pinball,0.045649370087177746
2210,SKCE (unbiased),5.6591460686107616e-5
2210,SKCE (biased),0.00032079181573601683
2210,p-value,0.27
2211,NLL,-0.3581733226547581
2211,MSE,0.028603570916820434
2211,pinball,0.04576151981446351
2211,SKCE (unbiased),5.955298975838806e-5
2211,SKCE (biased),0.0003245522331649941
2211,p-value,0.237
2212,NLL,-0.3571971685086271
2212,MSE,0.028659468452366235
2212,pinball,0.04575541211499019
2212,SKCE (unbiased),5.6391426220347715e-5
2212,SKCE (biased),0.0003213236325700109
2212,p-value,0.235
2213,NLL,-0.3601103825269946
2213,MSE,0.028492971633732527
2213,pinball,0.04566396494106039
2213,SKCE (unbiased),6.174075103920521e-5
2213,SKCE (biased),0.0003256478346913072
2213,p-value,0.253
2214,NLL,-0.36524274718918853
2214,MSE,0.02820199494562041
2214,pinball,0.04532814161732298
2214,SKCE (unbiased),5.498139760089887e-5
2214,SKCE (biased),0.00031600273783372404
2214,p-value,0.249
2215,NLL,-0.36233485732050125
