iteration,statistic,estimate
1711,SKCE (unbiased),3.1402770505985103e-6
1711,SKCE (biased),0.00018624693314267025
1711,p-value,0.428
1712,NLL,-0.556726144671961
1712,MSE,0.019229122432594573
1712,pinball,0.03677052355879447
1712,SKCE (unbiased),-9.53768415420781e-6
1712,SKCE (biased),0.00017292590040089354
1712,p-value,0.492
1713,NLL,-0.5579022422429614
1713,MSE,0.019183944938195033
1713,pinball,0.03717751143355155
1713,SKCE (unbiased),1.326028405367141e-5
1713,SKCE (biased),0.00019579939885181022
1713,p-value,0.374
1714,NLL,-0.5641146961225111
1714,MSE,0.018947060870699205
1714,pinball,0.03643562502222558
1714,SKCE (unbiased),-9.494344412131338e-6
1714,SKCE (biased),0.00017035597758136706
1714,p-value,0.482
1715,NLL,-0.5717125671385633
1715,MSE,0.01866132272135347
1715,pinball,0.036424674884132806
1715,SKCE (unbiased),-1.3814548708841779e-6
1715,SKCE (biased),0.00017624033717186989
1715,p-value,0.438
1716,NLL,-0.5762834676597441
1716,MSE,0.018491502037991294
1716,pinball,0.036088935632754275
1716,SKCE (unbiased),-1.0200735536548937e-5
1716,SKCE (biased),0.00016575039465567431
1716,p-value,0.501
1717,NLL,-0.5784394975248109
1717,MSE,0.01841193724406018
1717,pinball,0.03594758463909527
1717,SKCE (unbiased),-1.267109592678241e-5
1717,SKCE (biased),0.00016247512809147325
1717,p-value,0.508
1718,NLL,-0.5784566683840195
1718,MSE,0.018411304957352805
1718,pinball,0.03622461014950595
1718,SKCE (unbiased),3.0720376736432844e-6
1718,SKCE (biased),0.00017845164298286022
1718,p-value,0.426
1719,NLL,-0.5799568466057375
1719,MSE,0.018356147267634907
1719,pinball,0.035847728134497714
1719,SKCE (unbiased),-9.58024813428373e-6
1719,SKCE (biased),0.00016492418029037757
1719,p-value,0.503
1720,NLL,-0.5827350304847111
1720,MSE,0.018254436595424636
1720,pinball,0.0361065247583191
1720,SKCE (unbiased),7.437293210417582e-6
1720,SKCE (biased),0.00018136655123807268
1720,p-value,0.385
1721,NLL,-0.5865704463757561
1721,MSE,0.01811494557309761
1721,pinball,0.03561076430367748
1721,SKCE (unbiased),-9.088571121654084e-6
1721,SKCE (biased),0.0001632417136623294
1721,p-value,0.513
1722,NLL,-0.5917723599096746
1722,MSE,0.0179274577983355
1722,pinball,0.035634794042266466
1722,SKCE (unbiased),-6.960491666758086e-7
1722,SKCE (biased),0.00017016282346512225
1722,p-value,0.427
1723,NLL,-0.596028942574383
1723,MSE,0.017775486183733622
1723,pinball,0.035354330421743706
1723,SKCE (unbiased),-6.040309861301192e-6
1723,SKCE (biased),0.00016331893811739588
1723,p-value,0.494
1724,NLL,-0.5985457354150586
1724,MSE,0.01768623656225144
1724,pinball,0.0351809461772802
1724,SKCE (unbiased),-7.806211540112727e-6
1724,SKCE (biased),0.000160639103513592
1724,p-value,0.47
1725,NLL,-0.5999823320925516
1725,MSE,0.017635493517084166
1725,pinball,0.03531340309262869
1725,SKCE (unbiased),1.7015992339876953e-6
1725,SKCE (biased),0.00016985060368199595
1725,p-value,0.44
1726,NLL,-0.599749921486285
1726,MSE,0.01764369277401105
1726,pinball,0.03505837698639822
1726,SKCE (unbiased),-6.901683081804215e-6
1726,SKCE (biased),0.00016100918712656624
1726,p-value,0.488
1727,NLL,-0.6011215041775617
1727,MSE,0.017595359530122485
1727,pinball,0.035410118135688624
1727,SKCE (unbiased),1.1891409234830293e-5
1727,SKCE (biased),0.00017973967187872778
1727,p-value,0.338
1728,NLL,-0.6030519343179969
1728,MSE,0.01752755727712083
1728,pinball,0.03495493877768191
1728,SKCE (unbiased),-4.402639697154718e-6
1728,SKCE (biased),0.0001624114914740649
1728,p-value,0.474
1729,NLL,-0.6049764997602639
1729,MSE,0.017460221091108303
1729,pinball,0.035355342322416196
1729,SKCE (unbiased),1.9367523572070318e-5
1729,SKCE (biased),0.00018597952450016215
1729,p-value,0.329
1730,NLL,-0.6082940788851043
1730,MSE,0.01734475325839121
1730,pinball,0.034733947090208675
1730,SKCE (unbiased),-3.8509775370062555e-6
1730,SKCE (biased),0.00016127081276961442
1730,p-value,0.462
1731,NLL,-0.6141035926349621
1731,MSE,0.017144390358436054
1731,pinball,0.03488413716204748
1731,SKCE (unbiased),1.2012519747095397e-5
1731,SKCE (biased),0.00017563508511766402
1731,p-value,0.351
1732,NLL,-0.6208145861710415
1732,MSE,0.016915815965416893
1732,pinball,0.034299958985560625
1732,SKCE (unbiased),-6.7974537471114405e-6
1732,SKCE (biased),0.0001545018954587568
1732,p-value,0.479
1733,NLL,-0.6258991008598069
1733,MSE,0.016744670203892125
1733,pinball,0.03422463355865647
1733,SKCE (unbiased),-3.647569764031462e-6
1733,SKCE (biased),0.00015621018587712041
1733,p-value,0.453
1734,NLL,-0.6270575140638541
1734,MSE,0.016705920615137135
1734,pinball,0.034255883537649724
1734,SKCE (unbiased),-3.8343532178743536e-7
1734,SKCE (biased),0.00015918482413496298
1734,p-value,0.445
1735,NLL,-0.6273713193186865
1735,MSE,0.016695439093286146
1735,pinball,0.03406544447597993
1735,SKCE (unbiased),-7.357067867959837e-6
1735,SKCE (biased),0.00015191951125724675
1735,p-value,0.488
1736,NLL,-0.6292654364176644
1736,MSE,0.01663231250460673
1736,pinball,0.0343133794620276
1736,SKCE (unbiased),8.537082103830421e-6
1736,SKCE (biased),0.00016747686761919812
1736,p-value,0.382
1737,NLL,-0.6321271987125314
1737,MSE,0.016537388962746577
1737,pinball,0.03381221572500912
1737,SKCE (unbiased),-7.059620324504411e-6
1737,SKCE (biased),0.00015067577972355516
1737,p-value,0.464
1738,NLL,-0.6351884410602587
1738,MSE,0.016436448370845368
1738,pinball,0.03403302792732487
1738,SKCE (unbiased),7.0962133060772e-6
1738,SKCE (biased),0.00016415765577176188
1738,p-value,0.39
1739,NLL,-0.6405827781617063
1739,MSE,0.016260074017797624
1739,pinball,0.03354471973455034
1739,SKCE (unbiased),-7.004917501300405e-6
1739,SKCE (biased),0.0001482510550213886
1739,p-value,0.475
1740,NLL,-0.6457883223296735
1740,MSE,0.016091667121529422
1740,pinball,0.03349068616493385
1740,SKCE (unbiased),-3.2925757098304674e-6
1740,SKCE (biased),0.0001505356835062344
1740,p-value,0.446
1741,NLL,-0.6479415835686262
1741,MSE,0.016022517000511115
1741,pinball,0.03346805261656726
1741,SKCE (unbiased),3.9589510003909725e-7
1741,SKCE (biased),0.00015361206814761398
1741,p-value,0.439
1742,NLL,-0.6464204940057162
1742,MSE,0.016071334585542284
1742,pinball,0.03332591052626552
1742,SKCE (unbiased),-5.8398104678901346e-6
1742,SKCE (biased),0.00014762483177986973
1742,p-value,0.484
1743,NLL,-0.644101789212632
1743,MSE,0.016146037025641227
1743,pinball,0.03386350731010515
1743,SKCE (unbiased),1.7346141952347713e-5
1743,SKCE (biased),0.00017178953608579283
1743,p-value,0.34
1744,NLL,-0.6445445272900517
1744,MSE,0.016131746422787634
1744,pinball,0.03335578543159357
1744,SKCE (unbiased),-3.6446566642845233e-7
1744,SKCE (biased),0.00015352000536561988
1744,p-value,0.423
1745,NLL,-0.6462863337335617
1745,MSE,0.016075647433373003
1745,pinball,0.0338305359240201
1745,SKCE (unbiased),2.4623500447541925e-5
1745,SKCE (biased),0.00017838735196494806
1745,p-value,0.307
1746,NLL,-0.654779652272388
1746,MSE,0.01580488244854382
1746,pinball,0.03294641218342695
1746,SKCE (unbiased),-3.2417651375675524e-6
1746,SKCE (biased),0.0001476538191742015
1746,p-value,0.459
1747,NLL,-0.6629981778397862
1747,MSE,0.01554722019256382
1747,pinball,0.03286208103258688
1747,SKCE (unbiased),1.2822401721549818e-6
1747,SKCE (biased),0.00015001358930960575
1747,p-value,0.443
1748,NLL,-0.6666413212637861
1748,MSE,0.01543435038679661
1748,pinball,0.0327506285305427
1748,SKCE (unbiased),6.609426688092229e-7
1748,SKCE (biased),0.0001483707787755846
1748,p-value,0.436
1749,NLL,-0.6660749868158724
1749,MSE,0.015451842299809842
1749,pinball,0.032634451527749346
1749,SKCE (unbiased),-5.803845750780877e-6
1749,SKCE (biased),0.00014195689008188232
1749,p-value,0.46
1750,NLL,-0.6633682783048463
1750,MSE,0.01553571638380672
1750,pinball,0.03321720646434145
1750,SKCE (unbiased),2.0112597669067903e-5
1750,SKCE (biased),0.00016890465120901135
1750,p-value,0.291
1751,NLL,-0.6654844228128576
1751,MSE,0.015470103685889174
1751,pinball,0.03267076133168452
1751,SKCE (unbiased),-1.9505831651662584e-6
1751,SKCE (biased),0.00014592259125828562
1751,p-value,0.433
1752,NLL,-0.6726096552687312
1752,MSE,0.015251210882544892
1752,pinball,0.032766001954003976
1752,SKCE (unbiased),1.3743334610017092e-5
1752,SKCE (biased),0.00015985455802166332
1752,p-value,0.338
1753,NLL,-0.6785244798944879
1753,MSE,0.01507185734343864
1753,pinball,0.03219058636077508
1753,SKCE (unbiased),-4.988764284615613e-6
1753,SKCE (biased),0.0001392484126068325
1753,p-value,0.474
1754,NLL,-0.6846774239306103
1754,MSE,0.014887521289589114
1754,pinball,0.03212046449160372
1754,SKCE (unbiased),9.006662381040255e-7
1754,SKCE (biased),0.00014354258825573452
1754,p-value,0.427
1755,NLL,-0.6881713884422779
1755,MSE,0.014783850989694165
1755,pinball,0.03194986212010237
1755,SKCE (unbiased),-1.4885555013285025e-6
1755,SKCE (biased),0.0001401634933148435
1755,p-value,0.425
1756,NLL,-0.6902603907955376
1756,MSE,0.014722212842574632
1756,pinball,0.03182822398079208
1756,SKCE (unbiased),-3.412817774512507e-6
1756,SKCE (biased),0.00013764218855833032
1756,p-value,0.479
1757,NLL,-0.6922024020652348
1757,MSE,0.014665142339370068
1757,pinball,0.031912881139084644
1757,SKCE (unbiased),3.990004589401911e-6
1757,SKCE (biased),0.0001445925627812368
1757,p-value,0.43
1758,NLL,-0.6948112419647771
1758,MSE,0.014588823598953183
1758,pinball,0.03165321837427233
1758,SKCE (unbiased),-2.804976567117907e-6
1758,SKCE (biased),0.00013697953704805944
1758,p-value,0.419
1759,NLL,-0.6982912624937343
1759,MSE,0.014487637326496421
1759,pinball,0.031679886085153985
1759,SKCE (unbiased),3.5808480441106533e-6
1759,SKCE (biased),0.0001425152879251644
1759,p-value,0.422
1760,NLL,-0.7012909049887974
1760,MSE,0.014400982056076457
1760,pinball,0.03143367563160362
1760,SKCE (unbiased),-3.2812575197635045e-6
1760,SKCE (biased),0.00013475911137815879
1760,p-value,0.461
1761,NLL,-0.703513459764634
1761,MSE,0.014337110177105504
1761,pinball,0.03140395658400238
1761,SKCE (unbiased),-2.410161798289725e-6
1761,SKCE (biased),0.000135085060516632
1761,p-value,0.452
1762,NLL,-0.7064144938967715
1762,MSE,0.014254166141309905
1762,pinball,0.03136239095462867
1762,SKCE (unbiased),-7.046488631148948e-7
1762,SKCE (biased),0.0001360600057639203
1762,p-value,0.438
1763,NLL,-0.7082106942811701
1763,MSE,0.014203051331317827
1763,pinball,0.031205636963654894
1763,SKCE (unbiased),-4.131757998744581e-6
1763,SKCE (biased),0.0001320892881574944
1763,p-value,0.458
1764,NLL,-0.7092176619966053
1764,MSE,0.014174476087021966
1764,pinball,0.031394146017511074
1764,SKCE (unbiased),7.3502791677929695e-6
1764,SKCE (biased),0.00014340789395686303
1764,p-value,0.42
1765,NLL,-0.7116587472526779
1765,MSE,0.01410544253175996
1765,pinball,0.03106702869718143
1765,SKCE (unbiased),-2.604233942192538e-6
1765,SKCE (biased),0.00013266517998878244
1765,p-value,0.437
1766,NLL,-0.7158591552889745
1766,MSE,0.01398744164926244
1766,pinball,0.031082938881214384
1766,SKCE (unbiased),4.314251392896221e-6
1766,SKCE (biased),0.00013858021607928832
1766,p-value,0.417
1767,NLL,-0.719570782087159
1767,MSE,0.013883993757740198
1767,pinball,0.030823342663257303
1767,SKCE (unbiased),-2.9363804045104856e-6
1767,SKCE (biased),0.00013030748282415896
1767,p-value,0.45
1768,NLL,-0.7226310886164974
1768,MSE,0.013799274734896587
1768,pinball,0.030752380533244916
1768,SKCE (unbiased),-2.1045616145412376e-6
1768,SKCE (biased),0.0001303787680700089
1768,p-value,0.456
1769,NLL,-0.724587886611995
1769,MSE,0.013745375487349443
1769,pinball,0.03072112952946909
1769,SKCE (unbiased),-1.0448066750584509e-6
1769,SKCE (biased),0.00013095846243693578
1769,p-value,0.434
1770,NLL,-0.7275134801913891
1770,MSE,0.013665183560581272
1770,pinball,0.030544936005297077
1770,SKCE (unbiased),-4.0049921418444046e-6
1770,SKCE (biased),0.00012720747151339848
1770,p-value,0.48
1771,NLL,-0.730396958272855
1771,MSE,0.01358660384669376
1771,pinball,0.030572385201511895
1771,SKCE (unbiased),2.4617583061488983e-6
1771,SKCE (biased),0.00013299651157729322
1771,p-value,0.427
1772,NLL,-0.730498207695988
1772,MSE,0.013583852853635989
1772,pinball,0.030397562538713986
1772,SKCE (unbiased),-3.5955866427201414e-6
1772,SKCE (biased),0.00012679980028214012
1772,p-value,0.444
1773,NLL,-0.7319289507976652
1773,MSE,0.013545038406094705
1773,pinball,0.030643101175730894
1773,SKCE (unbiased),9.963236139297092e-6
1773,SKCE (biased),0.00014013069491007754
1773,p-value,0.332
1774,NLL,-0.7338477234143923
1774,MSE,0.013493158318283047
1774,pinball,0.030261593939976822
1774,SKCE (unbiased),-3.939401206058197e-6
1774,SKCE (biased),0.0001255994279700459
1774,p-value,0.461
1775,NLL,-0.7388301498965548
1775,MSE,0.013359368683723642
1775,pinball,0.030353242693053683
1775,SKCE (unbiased),5.992507048020453e-6
1775,SKCE (biased),0.0001344047365501828
1775,p-value,0.385
1776,NLL,-0.7432262293966189
1776,MSE,0.013242425833507489
1776,pinball,0.029985417279770978
1776,SKCE (unbiased),-5.139220563425385e-6
1776,SKCE (biased),0.00012211160179081244
1776,p-value,0.448
1777,NLL,-0.7468300556002103
1777,MSE,0.01314732217983206
1777,pinball,0.02999211783556169
1777,SKCE (unbiased),8.175392215302732e-7
1777,SKCE (biased),0.00012723215305606448
1777,p-value,0.437
1778,NLL,-0.7500594019600428
1778,MSE,0.01306268129475086
1778,pinball,0.029849266401084148
1778,SKCE (unbiased),-5.298506732008638e-7
1778,SKCE (biased),0.00012507679906633383
1778,p-value,0.436
1779,NLL,-0.7518243795543132
1779,MSE,0.013016651903778011
1779,pinball,0.029718749589966963
1779,SKCE (unbiased),-3.0565005759165853e-6
1779,SKCE (biased),0.00012207966783840373
1779,p-value,0.502
1780,NLL,-0.7525072541412502
1780,MSE,0.01299888655645947
1780,pinball,0.029881876633859883
1780,SKCE (unbiased),5.604453607159915e-6
1780,SKCE (biased),0.00013064379577838414
1780,p-value,0.37
1781,NLL,-0.7534991437576576
1781,MSE,0.01297312519613326
1781,pinball,0.029601181464217984
1781,SKCE (unbiased),-3.6887221477612153e-6
1781,SKCE (biased),0.00012098498357733439
1781,p-value,0.454
1782,NLL,-0.7551744523016639
1782,MSE,0.012929729962170929
1782,pinball,0.02987019698166014
1782,SKCE (unbiased),1.1051363097924838e-5
1782,SKCE (biased),0.0001354356872741722
1782,p-value,0.361
1783,NLL,-0.7563698479613018
1783,MSE,0.012898854598998574
1783,pinball,0.02950856465207113
1783,SKCE (unbiased),-1.6493023096541735e-6
1783,SKCE (biased),0.00012231034627770206
1783,p-value,0.457
1784,NLL,-0.7567776365205582
1784,MSE,0.012888338877106578
1784,pinball,0.029880089856284986
1784,SKCE (unbiased),1.6723088861640986e-5
1784,SKCE (biased),0.0001407140515875009
1784,p-value,0.295
1785,NLL,-0.7608054500011454
1785,MSE,0.012784932288611986
1785,pinball,0.02940766418449964
1785,SKCE (unbiased),-1.8933047389119882e-7
1785,SKCE (biased),0.00012271317017755848
1785,p-value,0.439
1786,NLL,-0.767134593015423
1786,MSE,0.012624116929564229
1786,pinball,0.029458375295958072
1786,SKCE (unbiased),8.722867362680674e-6
1786,SKCE (biased),0.0001302620780259993
1786,p-value,0.377
1787,NLL,-0.7720233840091292
1787,MSE,0.012501285069130053
1787,pinball,0.029118856368406932
1787,SKCE (unbiased),-2.174699218166735e-6
1787,SKCE (biased),0.00011817625805519835
1787,p-value,0.448
1788,NLL,-0.775543916908962
1788,MSE,0.012413571858000122
1788,pinball,0.028991172419743503
1788,SKCE (unbiased),-2.2291202906253688e-6
1788,SKCE (biased),0.00011729354338311582
1788,p-value,0.473
1789,NLL,-0.7782601270203082
1789,MSE,0.012346318957603613
1789,pinball,0.028949953695273423
1789,SKCE (unbiased),4.936231751071985e-7
1789,SKCE (biased),0.00011939719718222185
1789,p-value,0.452
1790,NLL,-0.7789761116526271
1790,MSE,0.012328652060570582
1790,pinball,0.028759863718631342
1790,SKCE (unbiased),-5.218224243911227e-6
1790,SKCE (biased),0.00011344042769212938
1790,p-value,0.471
1791,NLL,-0.7789595317867348
1791,MSE,0.012329060882144336
1791,pinball,0.029026934047410424
1791,SKCE (unbiased),7.116797498876018e-6
1791,SKCE (biased),0.00012584840949439704
1791,p-value,0.37
1792,NLL,-0.777787953818052
1792,MSE,0.012357983666416243
1792,pinball,0.028771203846626604
1792,SKCE (unbiased),-2.393967771293002e-6
1792,SKCE (biased),0.00011647372830404113
1792,p-value,0.46
1793,NLL,-0.7786128401406223
1793,MSE,0.012337612611439331
1793,pinball,0.029218280596161036
1793,SKCE (unbiased),1.890994246014794e-5
1793,SKCE (biased),0.00013773865485397016
1793,p-value,0.291
1794,NLL,-0.7795662219571902
1794,MSE,0.012314110114366226
1794,pinball,0.02878239670946161
1794,SKCE (unbiased),1.2907256071326799e-6
1794,SKCE (biased),0.00011975365693593113
1794,p-value,0.409
1795,NLL,-0.7841260140928008
1795,MSE,0.01220232105906895
1795,pinball,0.02903341283436255
1795,SKCE (unbiased),1.970957700813571e-5
1795,SKCE (biased),0.0001372638828623338
1795,p-value,0.322
1796,NLL,-0.7908950358449488
1796,MSE,0.012038238688908886
1796,pinball,0.028391124180323874
1796,SKCE (unbiased),-1.0324531835544912e-6
1796,SKCE (biased),0.00011486992448190352
1796,p-value,0.431
1797,NLL,-0.7969622993407656
1797,MSE,0.011893043078262205
1797,pinball,0.028429099022905358
1797,SKCE (unbiased),7.811354161420446e-6
1797,SKCE (biased),0.00012243744582023512
1797,p-value,0.387
1798,NLL,-0.8020369380055982
1798,MSE,0.011772947757022666
1798,pinball,0.028110995071594484
1798,SKCE (unbiased),3.515895082522676e-7
1798,SKCE (biased),0.0001138165436340783
1798,p-value,0.432
1799,NLL,-0.8048034455005062
1799,MSE,0.011707987738711392
1799,pinball,0.028025885726003123
1799,SKCE (unbiased),-2.8418313105435052e-8
1799,SKCE (biased),0.00011282858087423456
1799,p-value,0.443
1800,NLL,-0.8067075569744668
1800,MSE,0.011663485901372481
1800,pinball,0.028132178729808083
1800,SKCE (unbiased),6.806880516595951e-6
1800,SKCE (biased),0.0001192850861174734
1800,p-value,0.372
1801,NLL,-0.8057907777046194
1801,MSE,0.011684891203489867
1801,pinball,0.02797473469114666
1801,SKCE (unbiased),-1.6165235180179366e-6
1801,SKCE (biased),0.00011099846618077353
1801,p-value,0.44
1802,NLL,-0.806636737897143
1802,MSE,0.011665138012990574
1802,pinball,0.028221998700341304
1802,SKCE (unbiased),1.3507899930893994e-5
1802,SKCE (biased),0.00012597990832925575
1802,p-value,0.311
1803,NLL,-0.8085844820246786
1803,MSE,0.011619784998287239
1803,pinball,0.02783201473159019
1803,SKCE (unbiased),-6.166845676909712e-7
1803,SKCE (biased),0.00011132960492779841
1803,p-value,0.44
1804,NLL,-0.8128152915648933
1804,MSE,0.01152187761549625
1804,pinball,0.028010454383916153
1804,SKCE (unbiased),1.3572087308462014e-5
1804,SKCE (biased),0.00012468277507951642
1804,p-value,0.329
1805,NLL,-0.8179862511795666
1805,MSE,0.011403333332104675
1805,pinball,0.027569803577594018
1805,SKCE (unbiased),1.401807968352403e-7
1805,SKCE (biased),0.00011008940966392855
1805,p-value,0.448
1806,NLL,-0.8221230883900508
1806,MSE,0.011309375090731948
1806,pinball,0.02757756107880322
1806,SKCE (unbiased),4.2811837689720535e-6
1806,SKCE (biased),0.00011340334667005403
1806,p-value,0.382
1807,NLL,-0.8252064635801695
1807,MSE,0.01123984759727646
1807,pinball,0.0274986230746997
1807,SKCE (unbiased),3.69287537467076e-6
1807,SKCE (biased),0.0001121774031833748
1807,p-value,0.424
1808,NLL,-0.82606728904617
1808,MSE,0.011220513151544053
1808,pinball,0.027382623062248115
1808,SKCE (unbiased),-8.50941428300184e-7
1808,SKCE (biased),0.00010742872916090214
1808,p-value,0.443
1809,NLL,-0.8274106581606236
1809,MSE,0.0111904070316537
1809,pinball,0.027544966557259284
1809,SKCE (unbiased),8.468261907614266e-6
1809,SKCE (biased),0.00011650471726300879
