iteration,statistic,estimate
1057,MSE,1.17076717486505
1057,pinball,0.3145413222035332
1057,SKCE (unbiased),7.966540907539682e-5
1057,SKCE (biased),0.004471650597798116
1057,p-value,0.397
1058,NLL,1.4969078706543624
1058,MSE,1.1687545269031536
1058,pinball,0.3142899048630921
1058,SKCE (unbiased),4.4849068021219486e-5
1058,SKCE (biased),0.004434774391488288
1058,p-value,0.444
1059,NLL,1.49622220832984
1059,MSE,1.167152883449298
1059,pinball,0.31409752516209055
1059,SKCE (unbiased),4.307745916356734e-5
1059,SKCE (biased),0.004431261881751611
1059,p-value,0.427
1060,NLL,1.4953085802264743
1060,MSE,1.1650221433956585
1060,pinball,0.3138809135209102
1060,SKCE (unbiased),7.313863963089604e-5
1060,SKCE (biased),0.004458921149568371
1060,p-value,0.424
1061,NLL,1.4943434217316565
1061,MSE,1.1627754504713428
1061,pinball,0.31356725071513053
1061,SKCE (unbiased),8.762609096184288e-5
1061,SKCE (biased),0.0044691218287737765
1061,p-value,0.41
1062,NLL,1.4932513460257215
1062,MSE,1.160238544331601
1062,pinball,0.31313340517991206
1062,SKCE (unbiased),4.350246165075157e-5
1062,SKCE (biased),0.004418912316548116
1062,p-value,0.451
1063,NLL,1.4926788402046691
1063,MSE,1.1589108179668548
1063,pinball,0.3128213094547678
1063,SKCE (unbiased),-1.7921794717374817e-5
1063,SKCE (biased),0.0043533529856378105
1063,p-value,0.439
1064,NLL,1.4919490135624869
1064,MSE,1.1572204439652303
1064,pinball,0.3125830204773923
1064,SKCE (unbiased),-2.4518154359513732e-5
1064,SKCE (biased),0.00434389940822482
1064,p-value,0.435
1065,NLL,1.4910415182885135
1065,MSE,1.1551220046973145
1065,pinball,0.3124140277164942
1065,SKCE (unbiased),2.4480630220179296e-5
1065,SKCE (biased),0.004390941140731748
1065,p-value,0.438
1066,NLL,1.489894990393551
1066,MSE,1.1524762800527735
1066,pinball,0.31219265639767396
1066,SKCE (unbiased),4.5635014465890365e-5
1066,SKCE (biased),0.004410867583976342
1066,p-value,0.428
1067,NLL,1.4890172556275323
1067,MSE,1.1504549177957706
1067,pinball,0.31202798776346513
1067,SKCE (unbiased),6.180456713123734e-5
1067,SKCE (biased),0.004426352660003728
1067,p-value,0.42
1068,NLL,1.488168557047403
1068,MSE,1.148503795268675
1068,pinball,0.311841730982998
1068,SKCE (unbiased),6.299357879576218e-5
1068,SKCE (biased),0.0044261211239022425
1068,p-value,0.433
1069,NLL,1.4871547057318693
1069,MSE,1.1461773305876144
1069,pinball,0.31155412120596276
1069,SKCE (unbiased),4.345103127759896e-5
1069,SKCE (biased),0.004403526412260099
1069,p-value,0.447
1070,NLL,1.4860636715488165
1070,MSE,1.1436790200261064
1070,pinball,0.3112124521189089
1070,SKCE (unbiased),2.0335652583179885e-5
1070,SKCE (biased),0.0043764028686739224
1070,p-value,0.446
1071,NLL,1.4852100926387521
1071,MSE,1.1417282450575006
1071,pinball,0.3109004778466119
1071,SKCE (unbiased),-2.5684406342615287e-5
1071,SKCE (biased),0.004326575837962359
1071,p-value,0.465
1072,NLL,1.4841865653457131
1072,MSE,1.139393455553496
1072,pinball,0.3106147049219756
1072,SKCE (unbiased),-2.7807042868617486e-5
1072,SKCE (biased),0.004321338590423322
1072,p-value,0.465
1073,NLL,1.4832919585471651
1073,MSE,1.137356659964922
1073,pinball,0.31036241403029974
1073,SKCE (unbiased),-1.9621766224594838e-5
1073,SKCE (biased),0.004327129706660214
1073,p-value,0.456
1074,NLL,1.4823402222941209
1074,MSE,1.135193791965991
1074,pinball,0.3101352173879721
1074,SKCE (unbiased),1.1898044849088404e-5
1074,SKCE (biased),0.004356250040788564
1074,p-value,0.433
1075,NLL,1.4814234358779992
1075,MSE,1.133114238558645
1075,pinball,0.30985400639817046
1075,SKCE (unbiased),-5.780137487421136e-6
1075,SKCE (biased),0.004335720728122528
1075,p-value,0.486
1076,NLL,1.4799139444882945
1076,MSE,1.129698544740035
1076,pinball,0.30943727258587034
1076,SKCE (unbiased),5.9202528757296995e-6
1076,SKCE (biased),0.004342808154522073
1076,p-value,0.448
1077,NLL,1.4787079196509172
1077,MSE,1.126976939375811
1077,pinball,0.30910061829281266
1077,SKCE (unbiased),5.123719830296064e-5
1077,SKCE (biased),0.004384149557951563
1077,p-value,0.438
1078,NLL,1.4774339873543894
1078,MSE,1.1241092095797405
1078,pinball,0.30869146911895706
1078,SKCE (unbiased),3.8165864172817064e-5
1078,SKCE (biased),0.004366398207657864
1078,p-value,0.437
1079,NLL,1.4762831285531943
1079,MSE,1.121524803053033
1079,pinball,0.3083221502119551
1079,SKCE (unbiased),3.557120817890745e-5
1079,SKCE (biased),0.00435920361809906
1079,p-value,0.411
1080,NLL,1.475060291714508
1080,MSE,1.1187852707302317
1080,pinball,0.30793913274827767
1080,SKCE (unbiased),4.561762219495902e-5
1080,SKCE (biased),0.004364503625574215
1080,p-value,0.444
1081,NLL,1.473943929603772
1081,MSE,1.1162901182878344
1081,pinball,0.30758945497313733
1081,SKCE (unbiased),6.492684777022531e-5
1081,SKCE (biased),0.004379317320214554
1081,p-value,0.409
1082,NLL,1.4729625417816041
1082,MSE,1.1141012400727888
1082,pinball,0.3072618343724283
1082,SKCE (unbiased),5.684677429649364e-5
1082,SKCE (biased),0.004367068885209043
1082,p-value,0.454
1083,NLL,1.4720602083613321
1083,MSE,1.1120924716319016
1083,pinball,0.3069687576800719
1083,SKCE (unbiased),5.067195007908708e-5
1083,SKCE (biased),0.004357080866380358
1083,p-value,0.45
1084,NLL,1.4709506655938092
1084,MSE,1.1096273794512497
1084,pinball,0.3066495900842062
1084,SKCE (unbiased),7.066184575261385e-5
1084,SKCE (biased),0.004373274807020244
1084,p-value,0.422
1085,NLL,1.469894552005088
1085,MSE,1.107286067904959
1085,pinball,0.30634048468137165
1085,SKCE (unbiased),6.35031723650779e-5
1085,SKCE (biased),0.004362428995005121
1085,p-value,0.411
1086,NLL,1.4688553617500975
1086,MSE,1.1049870960191974
1086,pinball,0.30602442691547227
1086,SKCE (unbiased),3.200788177604781e-5
1086,SKCE (biased),0.004327390683328283
1086,p-value,0.434
1087,NLL,1.4678460044401445
1087,MSE,1.10275869242588
1087,pinball,0.305747761912801
1087,SKCE (unbiased),3.7018161213759976e-5
1087,SKCE (biased),0.004329198631554873
1087,p-value,0.475
1088,NLL,1.466851907794199
1088,MSE,1.100568373101631
1088,pinball,0.30546994360600965
1088,SKCE (unbiased),6.302826646688054e-5
1088,SKCE (biased),0.0043517658472583855
1088,p-value,0.404
1089,NLL,1.4657162097977812
1089,MSE,1.098071383408864
1089,pinball,0.3051248725082369
1089,SKCE (unbiased),5.389959612622105e-5
1089,SKCE (biased),0.004338431357512587
1089,p-value,0.419
1090,NLL,1.4647095731355204
1090,MSE,1.095862889481151
1090,pinball,0.30480917769906507
1090,SKCE (unbiased),5.167489697644781e-5
1090,SKCE (biased),0.004332202935172756
1090,p-value,0.424
1091,NLL,1.4636113944561018
1091,MSE,1.0934586242389026
1091,pinball,0.30448046430093445
1091,SKCE (unbiased),5.210551606081281e-5
1091,SKCE (biased),0.004328613294426864
1091,p-value,0.449
1092,NLL,1.462544738820646
1092,MSE,1.0911284230375133
1092,pinball,0.30416399571172376
1092,SKCE (unbiased),5.344883525880343e-5
1092,SKCE (biased),0.004326065882827599
1092,p-value,0.432
1093,NLL,1.4614898206821372
1093,MSE,1.0888287475301752
1093,pinball,0.30384830820785647
1093,SKCE (unbiased),3.93738981148681e-5
1093,SKCE (biased),0.004308238372965049
1093,p-value,0.456
1094,NLL,1.460378225082609
1094,MSE,1.0864107618595418
1094,pinball,0.30355407031194
1094,SKCE (unbiased),5.038852498211217e-5
1094,SKCE (biased),0.004315943336081232
1094,p-value,0.452
1095,NLL,1.4594339788797754
1095,MSE,1.0843610194569997
1095,pinball,0.30328679419982835
1095,SKCE (unbiased),6.658827815562446e-5
1095,SKCE (biased),0.004329032652065448
1095,p-value,0.424
1096,NLL,1.458320014347926
1096,MSE,1.0819478292327176
1096,pinball,0.302952251965991
1096,SKCE (unbiased),5.47156905897247e-5
1096,SKCE (biased),0.004313120299952064
1096,p-value,0.438
1097,NLL,1.4573070386275406
1097,MSE,1.0797580743867212
1097,pinball,0.30265312278731704
1097,SKCE (unbiased),4.46079556447343e-5
1097,SKCE (biased),0.004299356421446817
1097,p-value,0.425
1098,NLL,1.4562663287423203
1098,MSE,1.0775129818838962
1098,pinball,0.3023689784659195
1098,SKCE (unbiased),4.2269581332213004e-5
1098,SKCE (biased),0.0042939371938853
1098,p-value,0.43
1099,NLL,1.455153940582975
1099,MSE,1.0751184211873657
1099,pinball,0.30209454941765457
1099,SKCE (unbiased),5.810129598307723e-5
1099,SKCE (biased),0.0043071411776601
1099,p-value,0.408
1100,NLL,1.4543198025497153
1100,MSE,1.0733263221302485
1100,pinball,0.30185618159566596
1100,SKCE (unbiased),4.383618618497131e-5
1100,SKCE (biased),0.004290227811067518
1100,p-value,0.433
1101,NLL,1.4532728163463113
1101,MSE,1.0710811579045436
1101,pinball,0.3015588210207948
1101,SKCE (unbiased),3.9673439809613056e-5
1101,SKCE (biased),0.004282419411739495
1101,p-value,0.424
1102,NLL,1.4523524629138367
1102,MSE,1.0691114248709845
1102,pinball,0.30129249623864224
1102,SKCE (unbiased),4.197101194178227e-5
1102,SKCE (biased),0.004281262094811128
1102,p-value,0.446
1103,NLL,1.4514527356924551
1103,MSE,1.0671893374407229
1103,pinball,0.3010023782929645
1103,SKCE (unbiased),2.609497957338558e-5
1103,SKCE (biased),0.004261696220015687
1103,p-value,0.451
1104,NLL,1.4503261282493818
1104,MSE,1.0647874375537543
1104,pinball,0.30070853013205545
1104,SKCE (unbiased),3.747399973621414e-5
1104,SKCE (biased),0.004269720982947478
1104,p-value,0.414
1105,NLL,1.449526624618899
1105,MSE,1.0630861952216222
1105,pinball,0.30047400041314737
1105,SKCE (unbiased),6.304713884884725e-5
1105,SKCE (biased),0.004292465159134397
1105,p-value,0.413
1106,NLL,1.4481631405004871
1106,MSE,1.0601911420872716
1106,pinball,0.3000794608666801
1106,SKCE (unbiased),3.737679862962223e-5
1106,SKCE (biased),0.004261905776501211
1106,p-value,0.442
1107,NLL,1.4475435586348049
1107,MSE,1.058878205315502
1107,pinball,0.2998683941884622
1107,SKCE (unbiased),1.4613841365195739e-5
1107,SKCE (biased),0.004236010045019578
1107,p-value,0.436
1108,NLL,1.4464308634562693
1108,MSE,1.0565244079984102
1108,pinball,0.2995661551667126
1108,SKCE (unbiased),1.5138150843774505e-5
1108,SKCE (biased),0.004232914728230522
1108,p-value,0.429
1109,NLL,1.445094961555754
1109,MSE,1.05370534973153
1109,pinball,0.2992293676518938
1109,SKCE (unbiased),3.7946007559731784e-5
1109,SKCE (biased),0.0042522188941911225
1109,p-value,0.44
1110,NLL,1.4449421918254932
1110,MSE,1.0533834503464115
1110,pinball,0.29914142808582167
1110,SKCE (unbiased),6.367525683857618e-5
1110,SKCE (biased),0.004276467012036531
1110,p-value,0.434
1111,NLL,1.4432902070190554
1111,MSE,1.0499088465891695
1111,pinball,0.29867311806093705
1111,SKCE (unbiased),4.0128064896223973e-5
1111,SKCE (biased),0.004246850206717496
1111,p-value,0.405
1112,NLL,1.4429085457880253
1112,MSE,1.0491077333762053
1112,pinball,0.2985548023260961
1112,SKCE (unbiased),1.4252824976298241e-5
1112,SKCE (biased),0.004218882053839584
1112,p-value,0.443
1113,NLL,1.4422988324282833
1113,MSE,1.0478292030699483
1113,pinball,0.29842722857202675
1113,SKCE (unbiased),2.6217720202046776e-5
1113,SKCE (biased),0.004229915316689774
1113,p-value,0.472
1114,NLL,1.4409845637648113
1114,MSE,1.0450785615630833
1114,pinball,0.2981128432385099
1114,SKCE (unbiased),5.9057490384283535e-5
1114,SKCE (biased),0.004260059000822656
1114,p-value,0.44
1115,NLL,1.4399287661901872
1115,MSE,1.042874107018773
1115,pinball,0.29784565142436076
1115,SKCE (unbiased),9.123567094171392e-5
1115,SKCE (biased),0.0042902789084594
1115,p-value,0.432
1116,NLL,1.4391901922971955
1116,MSE,1.0413347650382296
1116,pinball,0.2975759253884227
1116,SKCE (unbiased),9.57812192316697e-5
1116,SKCE (biased),0.004290805273999964
1116,p-value,0.421
1117,NLL,1.4375395568903784
1117,MSE,1.0379027051677192
1117,pinball,0.2970547002947241
1117,SKCE (unbiased),3.597520102440921e-5
1117,SKCE (biased),0.004222504747003791
1117,p-value,0.435
1118,NLL,1.4369650919206918
1118,MSE,1.0367109124498648
1118,pinball,0.2967812342068478
1118,SKCE (unbiased),2.0877890915278613e-6
1118,SKCE (biased),0.0041836849571624075
1118,p-value,0.443
1119,NLL,1.4358422288719423
1119,MSE,1.0343853559570388
1119,pinball,0.2964670196460298
1119,SKCE (unbiased),3.6114257523433057e-8
1119,SKCE (biased),0.004177839237086474
1119,p-value,0.437
1120,NLL,1.434949623052616
1120,MSE,1.0325404064833532
1120,pinball,0.2962580860292321
1120,SKCE (unbiased),2.160960183947538e-5
1120,SKCE (biased),0.004197612843963309
1120,p-value,0.437
1121,NLL,1.4338301826055235
1121,MSE,1.0302312574142376
1121,pinball,0.2960222274272649
1121,SKCE (unbiased),2.771921776292125e-5
1121,SKCE (biased),0.004201926518961772
1121,p-value,0.45
1122,NLL,1.4329165741926537
1122,MSE,1.028350520306803
1122,pinball,0.29581268868244964
1122,SKCE (unbiased),3.603366172217315e-5
1122,SKCE (biased),0.004208562016335886
1122,p-value,0.436
1123,NLL,1.4320103256946723
1123,MSE,1.026488326198362
1123,pinball,0.29557474012222434
1123,SKCE (unbiased),4.0090694198721975e-5
1123,SKCE (biased),0.004210255262000632
1123,p-value,0.413
1124,NLL,1.4309527826346313
1124,MSE,1.0243195094128668
1124,pinball,0.29527225546139646
1124,SKCE (unbiased),3.15171835374094e-5
1124,SKCE (biased),0.004197895922239991
1124,p-value,0.457
1125,NLL,1.4300076420047088
1125,MSE,1.0223850863179929
1125,pinball,0.2949597904419615
1125,SKCE (unbiased),1.888698052286712e-5
1125,SKCE (biased),0.004180756645562673
1125,p-value,0.468
1126,NLL,1.4289787003186531
1126,MSE,1.0202833004058391
1126,pinball,0.2946378960683175
1126,SKCE (unbiased),-8.673660848288362e-6
1126,SKCE (biased),0.004148660517720116
1126,p-value,0.463
1127,NLL,1.428039715200155
1127,MSE,1.0183690367620444
1127,pinball,0.29437489624308216
1127,SKCE (unbiased),-1.4455654827524817e-5
1127,SKCE (biased),0.004139758698758248
1127,p-value,0.462
1128,NLL,1.4270648658168352
1128,MSE,1.0163854582257508
1128,pinball,0.294123430990684
1128,SKCE (unbiased),-9.231377554500993e-6
1128,SKCE (biased),0.004142367717737645
1128,p-value,0.423
1129,NLL,1.4263294352115625
1129,MSE,1.0148915951822088
1129,pinball,0.2939138420602194
1129,SKCE (unbiased),3.302538066262013e-6
1129,SKCE (biased),0.004152784417516218
1129,p-value,0.445
1130,NLL,1.4252959066069493
1130,MSE,1.0127959228772638
1130,pinball,0.29365737942211995
1130,SKCE (unbiased),-1.0329962678730494e-5
1130,SKCE (biased),0.0041364283491707446
1130,p-value,0.452
1131,NLL,1.4245127113811822
1131,MSE,1.0112107308532567
1131,pinball,0.29345101765206916
1131,SKCE (unbiased),-1.7411452009396465e-5
1131,SKCE (biased),0.0041271850395470915
1131,p-value,0.466
1132,NLL,1.4237128045727454
1132,MSE,1.0095942755149034
1132,pinball,0.2932394252077798
1132,SKCE (unbiased),-2.331083555549687e-5
1132,SKCE (biased),0.004119065537057257
1132,p-value,0.461
1133,NLL,1.422704414242932
1133,MSE,1.0075601971403894
1133,pinball,0.2929636121979307
1133,SKCE (unbiased),-2.362988523970731e-5
1133,SKCE (biased),0.00411572167363161
1133,p-value,0.469
1134,NLL,1.421896320265914
1134,MSE,1.0059331056837828
1134,pinball,0.2927306157532859
1134,SKCE (unbiased),-1.7388157635900352e-5
1134,SKCE (biased),0.004118925429564811
1134,p-value,0.458
1135,NLL,1.4208764564952745
1135,MSE,1.0038833673879228
1135,pinball,0.2924065174318956
1135,SKCE (unbiased),-4.187926667111544e-5
1135,SKCE (biased),0.004089866146001645
1135,p-value,0.467
1136,NLL,1.4201824370323226
1136,MSE,1.0024909048166126
1136,pinball,0.29213712379394424
1136,SKCE (unbiased),-7.297840634094465e-5
1136,SKCE (biased),0.004055296526666991
1136,p-value,0.457
1137,NLL,1.4193644960987388
1137,MSE,1.0008522887799796
1137,pinball,0.2919299834020611
1137,SKCE (unbiased),-7.804066014886865e-5
1137,SKCE (biased),0.0040480806664576485
1137,p-value,0.475
1138,NLL,1.4181528329864566
1138,MSE,0.9984298335667774
1138,pinball,0.2917062207687665
1138,SKCE (unbiased),-5.300417218673129e-5
1138,SKCE (biased),0.004071344303431189
1138,p-value,0.465
1139,NLL,1.4175022782661275
1139,MSE,0.9971316118319118
1139,pinball,0.29160340281672165
1139,SKCE (unbiased),-3.010689796382764e-5
1139,SKCE (biased),0.0040940049148781256
1139,p-value,0.478
1140,NLL,1.4163907434474812
1140,MSE,0.9949173809279108
1140,pinball,0.2913005667856037
1140,SKCE (unbiased),-4.692682280673244e-5
1140,SKCE (biased),0.00407412059518732
1140,p-value,0.457
1141,NLL,1.4157987685526618
1141,MSE,0.9937401457352475
1141,pinball,0.2911480024506671
1141,SKCE (unbiased),-6.56033841321594e-5
1141,SKCE (biased),0.004053498553352641
1141,p-value,0.467
1142,NLL,1.414841467790475
1142,MSE,0.9918393495516727
1142,pinball,0.2908929900140093
1142,SKCE (unbiased),-7.150073147760528e-5
1142,SKCE (biased),0.004044559399603193
1142,p-value,0.469
1143,NLL,1.4138416912962106
1143,MSE,0.9898580956873014
1143,pinball,0.29059650389637054
1143,SKCE (unbiased),-6.917182154997618e-5
1143,SKCE (biased),0.004043237810873631
1143,p-value,0.475
1144,NLL,1.4132455169541822
1144,MSE,0.9886785430482716
1144,pinball,0.29040152868990377
1144,SKCE (unbiased),-5.429665936442998e-5
1144,SKCE (biased),0.004055229108698245
1144,p-value,0.456
1145,NLL,1.4121144141820463
1145,MSE,0.9864444768778727
1145,pinball,0.29004321252697873
1145,SKCE (unbiased),-7.891641222612543e-5
1145,SKCE (biased),0.004025763821386002
1145,p-value,0.462
1146,NLL,1.411460557324516
1146,MSE,0.9851553330055904
1146,pinball,0.28979782220785677
1146,SKCE (unbiased),-0.0001116587593631163
1146,SKCE (biased),0.003989356125091973
1146,p-value,0.48
1147,NLL,1.4108450648902933
1147,MSE,0.9839433678060466
1147,pinball,0.2896509570675587
1147,SKCE (unbiased),-0.00011241038147966119
1147,SKCE (biased),0.003987285912627567
1147,p-value,0.503
1148,NLL,1.4097773729597767
1148,MSE,0.9818445127464145
1148,pinball,0.2894182217957908
1148,SKCE (unbiased),-9.270302340907826e-5
1148,SKCE (biased),0.004005134922148296
1148,p-value,0.477
1149,NLL,1.408904497349139
1149,MSE,0.9801319517768267
1149,pinball,0.28925784833721246
1149,SKCE (unbiased),-6.589779205253202e-5
1149,SKCE (biased),0.004030759478356704
1149,p-value,0.476
1150,NLL,1.4084712242439823
1150,MSE,0.9792829900338224
1150,pinball,0.28914208371484595
1150,SKCE (unbiased),-6.402659237208585e-5
1150,SKCE (biased),0.004031193431820195
1150,p-value,0.52
1151,NLL,1.4072044439425035
1151,MSE,0.9768050575526551
1151,pinball,0.28872912724494987
1151,SKCE (unbiased),-0.00010359068740897846
1151,SKCE (biased),0.0039862459785918744
1151,p-value,0.498
1152,NLL,1.4065851709175725
1152,MSE,0.9755959884056041
1152,pinball,0.28852444353233
1152,SKCE (unbiased),-0.00012889446662782037
1152,SKCE (biased),0.00395795084506047
1152,p-value,0.497
1153,NLL,1.4057560986668562
1153,MSE,0.9739796497137039
1153,pinball,0.2883212314254064
1153,SKCE (unbiased),-0.00012673326959753125
1153,SKCE (biased),0.003957908514013869
1153,p-value,0.499
1154,NLL,1.404730245430639
1154,MSE,0.9719833779444963
1154,pinball,0.28811261953930545
