iteration,statistic,estimate
4113,pinball,0.0026673482993508023
4113,SKCE (unbiased),1.0748910386328454e-6
4113,SKCE (biased),1.955413068550863e-6
4113,p-value,0.013
4114,NLL,-3.188021476637923
4114,MSE,9.964267515918287e-5
4114,pinball,0.0028054904776897344
4114,SKCE (unbiased),1.656880814517872e-6
4114,SKCE (biased),2.6364942024982714e-6
4114,p-value,0.005
4115,NLL,-3.1316770131535803
4115,MSE,0.00011152842211163642
4115,pinball,0.00307810579242766
4115,SKCE (unbiased),2.042985425625704e-6
4115,SKCE (biased),3.1376283127704883e-6
4115,p-value,0.001
4116,NLL,-3.068523260037726
4116,MSE,0.00012654360742346337
4116,pinball,0.003244894173277772
4116,SKCE (unbiased),2.7812358248928948e-6
4116,SKCE (biased),4.018533663912449e-6
4116,p-value,0.001
4117,NLL,-2.981090924543771
4117,MSE,0.00015072419484305494
4117,pinball,0.003679104670564357
4117,SKCE (unbiased),3.668594408036303e-6
4117,SKCE (biased),5.13882940284345e-6
4117,p-value,0.0
4118,NLL,-2.869923856597674
4118,MSE,0.00018825280714460996
4118,pinball,0.0040818321328599414
4118,SKCE (unbiased),5.416696984707148e-6
4118,SKCE (biased),7.244495532769472e-6
4118,p-value,0.0
4119,NLL,-2.7529896537953378
4119,MSE,0.00023785332066747608
4119,pinball,0.004729341171475226
4119,SKCE (unbiased),7.21494427393e-6
4119,SKCE (biased),9.520641847166848e-6
4119,p-value,0.001
4120,NLL,-2.6321796999354943
4120,MSE,0.00030286104158440473
4120,pinball,0.00529332289995769
4120,SKCE (unbiased),1.0336475163195451e-5
4120,SKCE (biased),1.3260515383498032e-5
4120,p-value,0.0
4121,NLL,-2.505185203794828
4121,MSE,0.00039043561759270263
4121,pinball,0.006128967127075176
4121,SKCE (unbiased),1.345448843018889e-5
4121,SKCE (biased),1.722258694757575e-5
4121,p-value,0.0
4122,NLL,-2.375471220793562
4122,MSE,0.0005060781226544107
4122,pinball,0.00693752673850367
4122,SKCE (unbiased),1.89348419216285e-5
4122,SKCE (biased),2.380326436587154e-5
4122,p-value,0.0
4123,NLL,-2.265165982892776
4123,MSE,0.0006309972635029046
4123,pinball,0.007828288838138384
4123,SKCE (unbiased),2.348583620056512e-5
4123,SKCE (biased),2.9556621173973888e-5
4123,p-value,0.0
4124,NLL,-2.155463701428814
4124,MSE,0.0007858029715656362
4124,pinball,0.008701918332307271
4124,SKCE (unbiased),3.0491277054399527e-5
4124,SKCE (biased),3.803749337044459e-5
4124,p-value,0.0
4125,NLL,-2.0618988271020977
4125,MSE,0.000947508433160987
4125,pinball,0.009615904588346809
4125,SKCE (unbiased),3.672706705399964e-5
4125,SKCE (biased),4.5825263751810996e-5
4125,p-value,0.0
4126,NLL,-1.9731278488822652
4126,MSE,0.001131588632414252
4126,pinball,0.010482711492553722
4126,SKCE (unbiased),4.490206185164309e-5
4126,SKCE (biased),5.5754985107381175e-5
4126,p-value,0.0
4127,NLL,-1.9130206386272126
4127,MSE,0.0012761362207756816
4127,pinball,0.011168958007201189
4127,SKCE (unbiased),5.0362063268350394e-5
4127,SKCE (biased),6.260244385067165e-5
4127,p-value,0.0
4128,NLL,-1.8637521675380264
4128,MSE,0.0014082867258138607
4128,pinball,0.011714959537862944
4128,SKCE (unbiased),5.6425740539272105e-5
4128,SKCE (biased),6.992301859802235e-5
4128,p-value,0.0
4129,NLL,-1.8434820725075658
4129,MSE,0.0014665520002582505
4129,pinball,0.011982777845301123
4129,SKCE (unbiased),5.828092129446674e-5
4129,SKCE (biased),7.234082298459858e-5
4129,p-value,0.0
4130,NLL,-1.8630394667280843
4130,MSE,0.001410295531331298
4130,pinball,0.011719616959097292
4130,SKCE (unbiased),5.655256218523078e-5
4130,SKCE (biased),7.006855216757171e-5
4130,p-value,0.0
4131,NLL,-1.9393426596888932
4131,MSE,0.0012106929639931414
4131,pinball,0.010881728114259687
4131,SKCE (unbiased),4.7839062228264134e-5
4131,SKCE (biased),5.9451999233016565e-5
4131,p-value,0.0
4132,NLL,-2.076882519547871
4132,MSE,0.0009195353172156548
4132,pinball,0.009428322486696873
4132,SKCE (unbiased),3.56512508586239e-5
4132,SKCE (biased),4.448074077762094e-5
4132,p-value,0.0
4133,NLL,-2.299181555673846
4133,MSE,0.0005894974417110246
4133,pinball,0.007562537060189817
4133,SKCE (unbiased),2.224024607776499e-5
4133,SKCE (biased),2.79090207911536e-5
4133,p-value,0.0
4134,NLL,-2.6305618283098204
4134,MSE,0.0003038426093500238
4134,pinball,0.005303118124389608
4134,SKCE (unbiased),9.876552198977211e-6
4134,SKCE (biased),1.2815009745261632e-5
4134,p-value,0.0
4135,NLL,-3.1000192546901855
4135,MSE,0.00011881824614026826
4135,pinball,0.003210812377483203
4135,SKCE (unbiased),2.4838951947962556e-6
4135,SKCE (biased),3.647018695636319e-6
4135,p-value,0.001
4136,NLL,-3.4559063318259313
4136,MSE,5.831275361884553e-5
4136,pinball,0.0019905942309315578
4136,SKCE (unbiased),-8.300163661883655e-8
4136,SKCE (biased),5.00841900310266e-7
4136,p-value,0.56
4137,NLL,-3.157942805495503
4137,MSE,0.00010582088286924847
4137,pinball,0.0029432834234611725
4137,SKCE (unbiased),1.972926416351456e-6
4137,SKCE (biased),3.0111667496021397e-6
4137,p-value,0.003
4138,NLL,-2.787643267231082
4138,MSE,0.00022192665781665263
4138,pinball,0.004567911292054616
4138,SKCE (unbiased),6.725703913581407e-6
4138,SKCE (biased),8.877116602976765e-6
4138,p-value,0.0
4139,NLL,-2.5264813837334525
4139,MSE,0.0003741552147750341
4139,pinball,0.005930656130353516
4139,SKCE (unbiased),1.3617093963503287e-5
4139,SKCE (biased),1.7220755713461188e-5
4139,p-value,0.0
4140,NLL,-2.3496034689928917
4140,MSE,0.0005329494363704978
4140,pinball,0.007187938179596055
4140,SKCE (unbiased),1.932194966812404e-5
4140,SKCE (biased),2.44551162310103e-5
4140,p-value,0.0
4141,NLL,-2.2337768984544186
4141,MSE,0.0006718799606932001
4141,pinball,0.008040068244237402
4141,SKCE (unbiased),2.646915455500942e-5
4141,SKCE (biased),3.2918181928626656e-5
4141,p-value,0.0
4142,NLL,-2.16588176498329
4142,MSE,0.0007695992782978191
4142,pinball,0.008657276928335022
4142,SKCE (unbiased),2.9086937325276426e-5
4142,SKCE (biased),3.648568574559258e-5
4142,p-value,0.0
4143,NLL,-2.1255735309235804
4143,MSE,0.0008342110515088594
4143,pinball,0.008983385622058736
4143,SKCE (unbiased),3.305478338746527e-5
4143,SKCE (biased),4.105866328408564e-5
4143,p-value,0.0
4144,NLL,-2.1182590082640647
4144,MSE,0.0008465044639902504
4144,pinball,0.00908758894471919
4144,SKCE (unbiased),3.242122547422549e-5
4144,SKCE (biased),4.055437754760384e-5
4144,p-value,0.0
4145,NLL,-2.159048387438404
4145,MSE,0.000780189404648206
4145,pinball,0.008677695971275563
4145,SKCE (unbiased),3.0540495055337214e-5
4145,SKCE (biased),3.803021508442648e-5
4145,p-value,0.0
4146,NLL,-2.2591141625544484
4146,MSE,0.0006386810346461714
4146,pinball,0.007879023141178465
4146,SKCE (unbiased),2.3901728753450577e-5
4146,SKCE (biased),3.0045099014343858e-5
4146,p-value,0.0
4147,NLL,-2.446133111942557
4147,MSE,0.0004393811535360491
4147,pinball,0.006447332677980299
4147,SKCE (unbiased),1.593965721673287e-5
4147,SKCE (biased),2.0171763304676285e-5
4147,p-value,0.0
4148,NLL,-2.734918315723606
4148,MSE,0.00024660721793411626
4148,pinball,0.0048320128508172275
4148,SKCE (unbiased),7.754023049972256e-6
4148,SKCE (biased),1.0141836369461393e-5
4148,p-value,0.0
4149,NLL,-3.1350857076609846
4149,MSE,0.00011077067533397373
4149,pinball,0.003018521142759418
4149,SKCE (unbiased),2.0214622812283884e-6
4149,SKCE (biased),3.108702473237309e-6
4149,p-value,0.005
4150,NLL,-3.4605145800230988
4150,MSE,5.777778339779238e-5
4150,pinball,0.0019971758946953425
4150,SKCE (unbiased),-1.0392920090058887e-7
4150,SKCE (biased),4.747837245842458e-7
4150,p-value,0.633
4151,NLL,-3.287765395457335
4151,MSE,8.162231564632939e-5
4151,pinball,0.002563717390534774
4151,SKCE (unbiased),9.979177793066209e-7
4151,SKCE (biased),1.8040311597197608e-6
4151,p-value,0.013
4152,NLL,-2.9727478776275933
4152,MSE,0.00015326029284297186
4152,pinball,0.003663540021181557
4152,SKCE (unbiased),3.851766045061758e-6
4152,SKCE (biased),5.345468330766124e-6
4152,p-value,0.0
4153,NLL,-2.7553081353118536
4153,MSE,0.0002367529567572598
4153,pinball,0.004738253016986121
4153,SKCE (unbiased),7.669534804431438e-6
4153,SKCE (biased),9.959708255742568e-6
4153,p-value,0.0
4154,NLL,-2.6373808317466234
4154,MSE,0.0002997269303754768
4154,pinball,0.005282112379743491
4154,SKCE (unbiased),1.0191657814786632e-5
4154,SKCE (biased),1.3085864537514868e-5
4154,p-value,0.0
4155,NLL,-2.583749823867819
4155,MSE,0.0003336637815209246
4155,pinball,0.005665146417500521
4155,SKCE (unbiased),1.1612407387499796e-5
4155,SKCE (biased),1.483167007993218e-5
4155,p-value,0.0
4156,NLL,-2.58603166855039
4156,MSE,0.0003321445130412154
4156,pinball,0.005583418877402266
4156,SKCE (unbiased),1.1940144358818286e-5
4156,SKCE (biased),1.5140821116434157e-5
4156,p-value,0.0
4157,NLL,-2.629730999746925
4157,MSE,0.00030434791128998754
4157,pinball,0.0054010958070124385
4157,SKCE (unbiased),1.0216771438801716e-5
4157,SKCE (biased),1.315703018517351e-5
4157,p-value,0.0
4158,NLL,-2.721832465774233
4158,MSE,0.00025314654746018997
4158,pinball,0.004836088642109991
4158,SKCE (unbiased),8.729398094802636e-6
4158,SKCE (biased),1.1172722160156094e-5
4158,p-value,0.0
4159,NLL,-2.862862640583976
4159,MSE,0.0001909302561636222
4159,pinball,0.004227737134921616
4159,SKCE (unbiased),5.545146020138616e-6
4159,SKCE (biased),7.398549278801171e-6
4159,p-value,0.0
4160,NLL,-3.05114719147237
4160,MSE,0.00013101857520539926
4160,pinball,0.0033605015466661036
4160,SKCE (unbiased),3.4591288670629166e-6
4160,SKCE (biased),4.734419624669753e-6
4160,p-value,0.001
4161,NLL,-3.270434106265656
4161,MSE,8.450116143179302e-5
4161,pinball,0.0026527746114476908
4161,SKCE (unbiased),1.3050730524312891e-6
4161,SKCE (biased),2.136903499543122e-6
4161,p-value,0.005
4162,NLL,-3.4656708514638046
4162,MSE,5.7185009286509525e-5
4162,pinball,0.0020034249694531204
4162,SKCE (unbiased),2.845965444526765e-7
4162,SKCE (biased),8.534873850705935e-7
4162,p-value,0.122
4163,NLL,-3.5427891911147698
4163,MSE,4.901150710046864e-5
4163,pinball,0.0018009249824386979
4163,SKCE (unbiased),-6.162847043158095e-8
4163,SKCE (biased),4.290114756477401e-7
4163,p-value,0.57
4164,NLL,-3.474988134425973
4164,MSE,5.6129258738018956e-5
4164,pinball,0.002012906209405659
4164,SKCE (unbiased),2.371823879715723e-7
4164,SKCE (biased),7.960127283194491e-7
4164,p-value,0.127
4165,NLL,-3.3439936309702616
4165,MSE,7.294065968940178e-5
4165,pinball,0.0023676339062998182
4165,SKCE (unbiased),9.84510016141912e-7
4165,SKCE (biased),1.7039278593344065e-6
4165,p-value,0.018
4166,NLL,-3.2113613631156372
4166,MSE,9.509826879370426e-5
4166,pinball,0.002860533763074025
4166,SKCE (unbiased),1.8826655097250743e-6
4166,SKCE (biased),2.814673917621264e-6
4166,p-value,0.002
4167,NLL,-3.0974175865188314
4167,MSE,0.0001194381087167734
4167,pinball,0.003196115240592615
4167,SKCE (unbiased),2.976758453756798e-6
4167,SKCE (biased),4.141110352369603e-6
4167,p-value,0.001
4168,NLL,-3.0173885857784692
4168,MSE,0.0001401700488244468
4168,pinball,0.003583871039907584
4168,SKCE (unbiased),3.7756762877697782e-6
4168,SKCE (biased),5.139360532475619e-6
4168,p-value,0.0
4169,NLL,-2.964392188961038
4169,MSE,0.00015584300364837318
4169,pinball,0.003718497864850767
4169,SKCE (unbiased),4.5278363276713e-6
4169,SKCE (biased),6.040607038133722e-6
4169,p-value,0.001
4170,NLL,-2.9349833439819544
4170,MSE,0.00016528426398475197
4170,pinball,0.003927473576104183
4170,SKCE (unbiased),4.804410354724671e-6
4170,SKCE (biased),6.408869087498996e-6
4170,p-value,0.0
4171,NLL,-2.9213438881176286
4171,MSE,0.00016985509909465496
4171,pinball,0.003904342308164672
4171,SKCE (unbiased),5.154483221717505e-6
4171,SKCE (biased),6.801058289922309e-6
4171,p-value,0.001
4172,NLL,-2.9262919382670236
4172,MSE,0.00016818248582239158
4172,pinball,0.0039653434614080685
4172,SKCE (unbiased),4.8949439090141195e-6
4172,SKCE (biased),6.527470181278221e-6
4172,p-value,0.0
4173,NLL,-2.9559715604004406
4173,MSE,0.00015848982105058174
4173,pinball,0.0037591311949214286
4173,SKCE (unbiased),4.671550092671615e-6
4173,SKCE (biased),6.209347459541036e-6
4173,p-value,0.001
4174,NLL,-3.0128509835188284
4174,MSE,0.00014144791034200903
4174,pinball,0.003611465312414659
4174,SKCE (unbiased),3.852963151160516e-6
4174,SKCE (biased),5.228654005848785e-6
4174,p-value,0.0
4175,NLL,-3.0959939688144984
4175,MSE,0.00011977866171627043
4175,pinball,0.003208799519391509
4175,SKCE (unbiased),3.0025226042924236e-6
4175,SKCE (biased),4.170028489282555e-6
4175,p-value,0.0
4176,NLL,-3.2005198970134323
4176,MSE,9.718279576793365e-5
4176,pinball,0.0029200286989706226
4176,SKCE (unbiased),2.093871236500997e-6
4176,SKCE (biased),3.0446164389316784e-6
4176,p-value,0.0
4177,NLL,-3.317972370471943
4177,MSE,7.683718868411865e-5
4177,pinball,0.0024625850856294556
4177,SKCE (unbiased),1.214578834431883e-6
4177,SKCE (biased),1.9706604763822696e-6
4177,p-value,0.008
4178,NLL,-3.435670190759678
4178,MSE,6.0721213012410625e-5
4178,pinball,0.0021706578367686673
4178,SKCE (unbiased),5.948605979939582e-7
4178,SKCE (biased),1.1960399740526071e-6
4178,p-value,0.021
4179,NLL,-3.5317108951022216
4179,MSE,5.010955464328334e-5
4179,pinball,0.0018642295101542273
4179,SKCE (unbiased),1.5538755161560772e-7
4179,SKCE (biased),6.548407538522104e-7
4179,p-value,0.215
4180,NLL,-3.5881511130368016
4180,MSE,4.476073326600914e-5
4180,pinball,0.0017335507855729328
4180,SKCE (unbiased),-4.743811731389191e-8
4180,SKCE (biased),4.005731023124459e-7
4180,p-value,0.555
4181,NLL,-3.5979372724226044
4181,MSE,4.38931796388602e-5
4181,pinball,0.0017075635048395233
4181,SKCE (unbiased),-6.791422795703205e-8
4181,SKCE (biased),3.7162612823983376e-7
4181,p-value,0.593
4182,NLL,-3.5716638199472444
4182,MSE,4.626130431247894e-5
4182,pinball,0.0017678361759718114
4182,SKCE (unbiased),6.552648545450953e-8
4182,SKCE (biased),5.274042228489055e-7
4182,p-value,0.369
4183,NLL,-3.5246462505134866
4183,MSE,5.0822592528283595e-5
4183,pinball,0.0019231577789136339
4183,SKCE (unbiased),2.2147095887968585e-7
4183,SKCE (biased),7.274104960229842e-7
4183,p-value,0.129
4184,NLL,-3.4633322982937473
4184,MSE,5.745309610256954e-5
4184,pinball,0.0020609585866908408
4184,SKCE (unbiased),6.030370445694117e-7
4184,SKCE (biased),1.1714377423152915e-6
4184,p-value,0.03
4185,NLL,-3.3840375826176152
4185,MSE,6.732679676812923e-5
4185,pinball,0.0023364587529951086
4185,SKCE (unbiased),8.875434138073363e-7
4185,SKCE (biased),1.5518458705147329e-6
4185,p-value,0.01
4186,NLL,-3.296478785659845
4186,MSE,8.021222384155987e-5
4186,pinball,0.0025475489210788327
4186,SKCE (unbiased),1.6075292352923648e-6
4186,SKCE (biased),2.3934307263560703e-6
4186,p-value,0.006
4187,NLL,-3.200976831880559
4187,MSE,9.709402392132135e-5
4187,pinball,0.0029270367921705853
4187,SKCE (unbiased),2.117630121955838e-6
4187,SKCE (biased),3.0672528195495693e-6
4187,p-value,0.0
4188,NLL,-3.099559887292484
4188,MSE,0.00011892745875836014
4188,pinball,0.003214314898877813
4188,SKCE (unbiased),3.2562292028801105e-6
4188,SKCE (biased),4.412698201483553e-6
4188,p-value,0.0
4189,NLL,-3.003770978169395
4189,MSE,0.00014404007150658192
4189,pinball,0.0036577303404109994
4189,SKCE (unbiased),4.114674477605698e-6
4189,SKCE (biased),5.513666633394215e-6
4189,p-value,0.0
4190,NLL,-2.882805681501563
4190,MSE,0.0001834646725050607
4190,pinball,0.0040911693812739555
4190,SKCE (unbiased),5.894151948480536e-6
4190,SKCE (biased),7.669388020400416e-6
4190,p-value,0.0
4191,NLL,-2.7662761572827406
4191,MSE,0.00023161608084515506
4191,pinball,0.004707730124391821
4191,SKCE (unbiased),7.795691251401096e-6
4191,SKCE (biased),1.0033280862472211e-5
4191,p-value,0.0
4192,NLL,-2.6549896349284965
4192,MSE,0.0002893549750335242
4192,pinball,0.005213644011754173
4192,SKCE (unbiased),1.0287115984897115e-5
4192,SKCE (biased),1.3076766317876515e-5
4192,p-value,0.0
4193,NLL,-2.5468433491061337
4193,MSE,0.00035922423134100733
4193,pinball,0.00589923035405703
4193,SKCE (unbiased),1.3046728953540003e-5
4193,SKCE (biased),1.6507087260308726e-5
4193,p-value,0.0
4194,NLL,-2.4484150592190836
4194,MSE,0.00043738043329359156
4194,pinball,0.006468843491296191
4194,SKCE (unbiased),1.6621850978059235e-5
4194,SKCE (biased),2.0827240660401203e-5
4194,p-value,0.0
4195,NLL,-2.3512357371240253
4195,MSE,0.0005312124403953112
4195,pinball,0.007187933062803733
4195,SKCE (unbiased),2.001931458780126e-5
4195,SKCE (biased),2.512819271381595e-5
4195,p-value,0.0
4196,NLL,-2.243382681164807
4196,MSE,0.0006590952948117274
4196,pinball,0.007985482331605719
4196,SKCE (unbiased),2.6039617592430656e-5
4196,SKCE (biased),3.2365381595073966e-5
4196,p-value,0.0
4197,NLL,-2.152059485801458
4197,MSE,0.0007911713113260794
4197,pinball,0.008795309680874705
4197,SKCE (unbiased),3.082669792653872e-5
4197,SKCE (biased),3.8423466578701186e-5
4197,p-value,0.0
4198,NLL,-2.0774030448081118
4198,MSE,0.0009185785326120319
4198,pinball,0.00945184837915874
4198,SKCE (unbiased),3.679516034387316e-5
4198,SKCE (biased),4.560384258488861e-5
4198,p-value,0.0
4199,NLL,-2.027192395442007
4199,MSE,0.0010156140670109209
4199,pinball,0.009970868605909997
4199,SKCE (unbiased),4.0356756024260256e-5
4199,SKCE (biased),5.009838247293919e-5
4199,p-value,0.0
4200,NLL,-1.9934127655119114
4200,MSE,0.0010865990507615217
4200,pinball,0.01029588504364096
4200,SKCE (unbiased),4.370084384418448e-5
4200,SKCE (biased),5.411716499664513e-5
4200,p-value,0.0
4201,NLL,-1.9863631716802248
4201,MSE,0.001102027724995502
4201,pinball,0.010384032446392608
4201,SKCE (unbiased),4.405810380957061e-5
4201,SKCE (biased),5.462489665530501e-5
4201,p-value,0.0
4202,NLL,-1.9765197341852354
4202,MSE,0.0011239381735299121
4202,pinball,0.010469983778142677
4202,SKCE (unbiased),4.540904110439142e-5
4202,SKCE (biased),5.618078811861329e-5
4202,p-value,0.0
4203,NLL,-2.0098201548942085
4203,MSE,0.0010515212264491248
4203,pinball,0.01014736133234618
4203,SKCE (unbiased),4.178014743049158e-5
4203,SKCE (biased),5.186582746901588e-5
4203,p-value,0.0
4204,NLL,-2.0814732275170247
4204,MSE,0.0009111313203306786
4204,pinball,0.009410687235363965
4204,SKCE (unbiased),3.6375664069591766e-5
4204,SKCE (biased),4.5114212802352456e-5
4204,p-value,0.0
4205,NLL,-2.211239327393484
4205,MSE,0.0007028579696544359
4205,pinball,0.008280941088227939
4205,SKCE (unbiased),2.739409051713783e-5
4205,SKCE (biased),3.41434276687994e-5
4205,p-value,0.0
4206,NLL,-2.408862131616007
4206,MSE,0.0004733851029248485
4206,pinball,0.0067434859153982125
4206,SKCE (unbiased),1.793312019394862e-5
4206,SKCE (biased),2.2485103787513393e-5
4206,p-value,0.0
4207,NLL,-2.6857844639034725
4207,MSE,0.0002720714086788283
4207,pinball,0.0051058357738598
4207,SKCE (unbiased),9.45002277007135e-6
4207,SKCE (biased),1.2075394934237527e-5
4207,p-value,0.0
4208,NLL,-3.0723535423365558
4208,MSE,0.00012557791553947497
4208,pinball,0.0033263693673272077
4208,SKCE (unbiased),3.4628449520312438e-6
4208,SKCE (biased),4.6837428431933685e-6
4208,p-value,0.001
4209,NLL,-3.5151394384650416
4209,MSE,5.179815933832119e-5
4209,pinball,0.0019852335138115266
4209,SKCE (unbiased),3.0481066233758674e-7
4209,SKCE (biased),8.196785461563189e-7
4209,p-value,0.083
4210,NLL,-3.5515592299538183
4210,MSE,4.8159336872511756e-5
4210,pinball,0.00189042059390392
4210,SKCE (unbiased),1.9630843461797576e-7
4210,SKCE (biased),6.758764685467752e-7
4210,p-value,0.146
4211,NLL,-3.2023274349628896
4211,MSE,9.683210685061325e-5
4211,pinball,0.0028652802068649093
4211,SKCE (unbiased),2.410397126855644e-6
4211,SKCE (biased),3.3544376475298254e-6
4211,p-value,0.0
4212,NLL,-2.902485817271698
4212,MSE,0.00017638372140177112
4212,pinball,0.004089064294374389
4212,SKCE (unbiased),5.550458183489189e-6
4212,SKCE (biased),7.2584238105866216e-6
4212,p-value,0.0
4213,NLL,-2.6864884457319045
4213,MSE,0.000271688611568783
4213,pinball,0.005050331492637548
4213,SKCE (unbiased),9.815882640214454e-6
4213,SKCE (biased),1.243370156832198e-5
4213,p-value,0.0
4214,NLL,-2.5290933740578128
4214,MSE,0.00037220573163796627
4214,pinball,0.006012678261600734
4214,SKCE (unbiased),1.374369573343794e-5
4214,SKCE (biased),1.7326805090449775e-5
4214,p-value,0.0
4215,NLL,-2.412881384562956
4215,MSE,0.00046959504758465974
4215,pinball,0.0067146677545045575
4215,SKCE (unbiased),1.8124397226548354e-5
4215,SKCE (biased),2.2636607269579252e-5
4215,p-value,0.0
4216,NLL,-2.320605941631908
4216,MSE,0.0005647717167170926
4216,pinball,0.0074234473747624855
4216,SKCE (unbiased),2.1640275233254132e-5
4216,SKCE (biased),2.706817133556533e-5
4216,p-value,0.0
4217,NLL,-2.255902211059772
4217,MSE,0.0006427970659923941
4217,pinball,0.007890733453498859
4217,SKCE (unbiased),2.560961528324093e-5
4217,SKCE (biased),3.177695306350362e-5
4217,p-value,0.0
4218,NLL,-2.2240909545696566
4218,MSE,0.0006850224301122983
4218,pinball,0.008178741020375128
4218,SKCE (unbiased),2.637093156424897e-5
4218,SKCE (biased),3.295243196054797e-5
4218,p-value,0.0
4219,NLL,-2.2287323289811662
4219,MSE,0.0006786929618380058
4219,pinball,0.00811362818609138
4219,SKCE (unbiased),2.7174613202939497e-5
4219,SKCE (biased),3.3684759660313e-5
4219,p-value,0.0
4220,NLL,-2.273438681960941
4220,MSE,0.0006206430560025075
4220,pinball,0.007781398297787797
4220,SKCE (unbiased),2.3746682155323577e-5
4220,SKCE (biased),2.9711515602320788e-5
4220,p-value,0.0
4221,NLL,-2.3765218185157773
4221,MSE,0.0005050158699996055
4221,pinball,0.006973054348706525
4221,SKCE (unbiased),1.962557147722292e-5
4221,SKCE (biased),2.4476616036895657e-5
4221,p-value,0.0
4222,NLL,-2.535773662223663
4222,MSE,0.0003672659213868005
4222,pinball,0.005965609649891757
4222,SKCE (unbiased),1.3478724545248314e-5
4222,SKCE (biased),1.7015116699833156e-5
4222,p-value,0.0
4223,NLL,-2.7705610985545595
4223,MSE,0.00022963963926945715
4223,pinball,0.00462951724504802
4223,SKCE (unbiased),7.829834862899096e-6
4223,SKCE (biased),1.0047267776294872e-5
4223,p-value,0.0
4224,NLL,-3.0863127864640814
4224,MSE,0.000122120458043681
4224,pinball,0.003356123328778651
4224,SKCE (unbiased),3.403050003964225e-6
4224,SKCE (biased),4.590032341378007e-6
4224,p-value,0.0
4225,NLL,-3.459758345416879
4225,MSE,5.786523663483751e-5
4225,pinball,0.00211367052645309
4225,SKCE (unbiased),6.221143770171057e-7
4225,SKCE (biased),1.1944603507719961e-6
4225,p-value,0.026
4226,NLL,-3.646231785680988
4226,MSE,3.985189351601047e-5
4226,pinball,0.0016530805374030387
4226,SKCE (unbiased),-6.574093829375514e-8
4226,SKCE (biased),3.3338243554628e-7
4226,p-value,0.593
4227,NLL,-3.4451825123053728
4227,MSE,5.957693288023491e-5
4227,pinball,0.0022138934701769124
4227,SKCE (unbiased),8.467889125892285e-7
4227,SKCE (biased),1.4340242853560696e-6
4227,p-value,0.007
4228,NLL,-3.177317322151635
4228,MSE,0.00010179885405761688
4228,pinball,0.0029728030699456374
4228,SKCE (unbiased),2.5875793100035954e-6
4228,SKCE (biased),3.5795167654406138e-6
4228,p-value,0.0
4229,NLL,-2.982000372028923
4229,MSE,0.00015045029253842805
4229,pinball,0.003767377508647652
4229,SKCE (unbiased),4.6704020409654e-6
4229,SKCE (biased),6.127929872658093e-6
4229,p-value,0.0
4230,NLL,-2.8524509887386005
4230,MSE,0.00019494773832976514
4230,pinball,0.00425229366571117
4230,SKCE (unbiased),6.707339684769689e-6
4230,SKCE (biased),8.589250602967086e-6
4230,p-value,0.0
4231,NLL,-2.7673987220938367
4231,MSE,0.00023109665602728086
4231,pinball,0.004715004616983893
4231,SKCE (unbiased),7.894199288649267e-6
4231,SKCE (biased),1.0125623038920932e-5
4231,p-value,0.0
4232,NLL,-2.7132089113050437
4232,MSE,0.0002575504617703714
4232,pinball,0.004928418700509255
4232,SKCE (unbiased),9.547706154069477e-6
4232,SKCE (biased),1.2026929079595321e-5
4232,p-value,0.0
4233,NLL,-2.694026854289037
4233,MSE,0.00026762313628392293
4233,pinball,0.005082437961838425
4233,SKCE (unbiased),9.344664477328365e-6
4233,SKCE (biased),1.1926653236462112e-5
4233,p-value,0.0
4234,NLL,-2.6983473067579813
4234,MSE,0.0002653205925614705
4234,pinball,0.005008619823775676
4234,SKCE (unbiased),9.85517052186035e-6
4234,SKCE (biased),1.2408978683620084e-5
4234,p-value,0.0
4235,NLL,-2.7315402672395743
4235,MSE,0.00024827896108204343
4235,pinball,0.004890556694714299
4235,SKCE (unbiased),8.67456197626135e-6
4235,SKCE (biased),1.1069915518584321e-5
4235,p-value,0.0
4236,NLL,-2.790885353846255
4236,MSE,0.00022049230225347057
4236,pinball,0.004546946601508033
4236,SKCE (unbiased),7.825181335051808e-6
4236,SKCE (biased),9.951247571179867e-6
4236,p-value,0.0
4237,NLL,-2.877015807681255
4237,MSE,0.00018560149516998566
4237,pinball,0.004205700425181447
4237,SKCE (unbiased),6.211917279754104e-6
4237,SKCE (biased),8.005413374858792e-6
4237,p-value,0.0
4238,NLL,-2.986651170051541
4238,MSE,0.00014905735301576895
4238,pinball,0.0036902230300319312
4238,SKCE (unbiased),4.761610750612276e-6
4238,SKCE (biased),6.20425941080056e-6
4238,p-value,0.0
4239,NLL,-3.1290079142720795
4239,MSE,0.00011212537479321806
4239,pinball,0.0032161794520012836
4239,SKCE (unbiased),3.203689720109563e-6
4239,SKCE (biased),4.2927443906729294e-6
4239,p-value,0.0
4240,NLL,-3.2991518227136707
4240,MSE,7.978454756170669e-5
4240,pinball,0.0025990352220557978
4240,SKCE (unbiased),1.873155418982459e-6
4240,SKCE (biased),2.652147643414774e-6
4240,p-value,0.001
4241,NLL,-3.483235319335291
4241,MSE,5.521103556095687e-5
4241,pinball,0.002129071946960924
4241,SKCE (unbiased),8.308943543724493e-7
4241,SKCE (biased),1.3746375438207333e-6
4241,p-value,0.003
4242,NLL,-3.64149962557563
4242,MSE,4.0230855075287614e-5
4242,pinball,0.001686374362241844
4242,SKCE (unbiased),2.33007658965987e-7
4242,SKCE (biased),6.329299763717304e-7
