iteration,statistic,estimate
148,MSE,11.45249026550517
148,pinball,0.9852507661112945
148,SKCE (unbiased),-4.068114256305198e-5
148,SKCE (biased),0.01565627482719284
148,p-value,0.421
149,NLL,2.635479795058414
149,MSE,11.392377291138857
149,pinball,0.9827093165403055
149,SKCE (unbiased),2.111877490093485e-6
149,SKCE (biased),0.015687437088434692
149,p-value,0.453
150,NLL,2.632773275435865
150,MSE,11.330994058488391
150,pinball,0.9800983449725307
150,SKCE (unbiased),3.873263558935095e-5
150,SKCE (biased),0.015712252877663084
150,p-value,0.427
151,NLL,2.630037459206498
151,MSE,11.269274028038671
151,pinball,0.9774421219618259
151,SKCE (unbiased),5.878818096643291e-5
151,SKCE (biased),0.015720419872607815
151,p-value,0.436
152,NLL,2.6272759555144996
152,MSE,11.207314222387732
152,pinball,0.974737736282228
152,SKCE (unbiased),4.818735933803614e-5
152,SKCE (biased),0.015698147989430488
152,p-value,0.438
153,NLL,2.6244574924847264
153,MSE,11.144409333319608
153,pinball,0.9719409012955963
153,SKCE (unbiased),3.32367626712857e-5
153,SKCE (biased),0.015670947422067656
153,p-value,0.452
154,NLL,2.6215821829450534
154,MSE,11.080586771732648
154,pinball,0.9690714409848524
154,SKCE (unbiased),7.129433583135412e-6
154,SKCE (biased),0.01563227914760286
154,p-value,0.451
155,NLL,2.61866614997523
155,MSE,11.016225919528743
155,pinball,0.9661602609769551
155,SKCE (unbiased),-1.409593230876672e-5
155,SKCE (biased),0.015598006751340102
155,p-value,0.435
156,NLL,2.61571812180815
156,MSE,10.951533678646681
156,pinball,0.9632200520064182
156,SKCE (unbiased),-1.8685271139008972e-5
156,SKCE (biased),0.015579688861657405
156,p-value,0.489
157,NLL,2.6127307602642156
157,MSE,10.886357888567117
157,pinball,0.9602585501121941
157,SKCE (unbiased),-3.6494144797692316e-5
157,SKCE (biased),0.015548177034712344
157,p-value,0.435
158,NLL,2.6097170418442848
158,MSE,10.820997485118124
158,pinball,0.9572936568516854
158,SKCE (unbiased),-7.823107544973609e-5
158,SKCE (biased),0.01549308192346521
158,p-value,0.454
159,NLL,2.6066769033772283
159,MSE,10.75545718730604
159,pinball,0.9543152971057416
159,SKCE (unbiased),-0.00012405659015151126
159,SKCE (biased),0.015433853415231347
159,p-value,0.459
160,NLL,2.6036201459867248
160,MSE,10.689953998525636
160,pinball,0.9513149772854935
160,SKCE (unbiased),-0.00019003771120379607
160,SKCE (biased),0.015354699852834178
160,p-value,0.456
161,NLL,2.600541542698389
161,MSE,10.624386533516251
161,pinball,0.9482753688186892
161,SKCE (unbiased),-0.000260025630025731
161,SKCE (biased),0.015271247861410216
161,p-value,0.496
162,NLL,2.5974328603529817
162,MSE,10.55858749923763
162,pinball,0.9452007513550349
162,SKCE (unbiased),-0.000345619353574884
162,SKCE (biased),0.015172174582317148
162,p-value,0.49
163,NLL,2.5942982821920477
163,MSE,10.4926524441881
163,pinball,0.9420982938962326
163,SKCE (unbiased),-0.00044913476797817597
163,SKCE (biased),0.015055323259851108
163,p-value,0.494
164,NLL,2.5911494174741243
164,MSE,10.426831336296555
164,pinball,0.9390048975696302
164,SKCE (unbiased),-0.000567476545921658
164,SKCE (biased),0.01492386581575321
164,p-value,0.526
165,NLL,2.587990433015965
165,MSE,10.36121363339244
165,pinball,0.9359285534191975
165,SKCE (unbiased),-0.0006956258284099812
165,SKCE (biased),0.014782706107991143
165,p-value,0.509
166,NLL,2.584815609314236
166,MSE,10.295678935480872
166,pinball,0.9328472781213891
166,SKCE (unbiased),-0.0008278730927609816
166,SKCE (biased),0.014637411115707714
166,p-value,0.534
167,NLL,2.5816143427848153
167,MSE,10.230015690319064
167,pinball,0.9297596775392488
167,SKCE (unbiased),-0.0009445123996687006
167,SKCE (biased),0.01450730680453308
167,p-value,0.543
168,NLL,2.5783812079899917
168,MSE,10.164119190780639
168,pinball,0.9266546158575915
168,SKCE (unbiased),-0.0010514927678579701
168,SKCE (biased),0.014386570367963
168,p-value,0.571
169,NLL,2.5751286930365715
169,MSE,10.098253325022315
169,pinball,0.9235435449642075
169,SKCE (unbiased),-0.0011456735153124414
169,SKCE (biased),0.01427834688721766
169,p-value,0.582
170,NLL,2.5718635304349844
170,MSE,10.032559682773218
170,pinball,0.9204439662256525
170,SKCE (unbiased),-0.0012534004157392835
170,SKCE (biased),0.01415681935637752
170,p-value,0.56
171,NLL,2.568593528365814
171,MSE,9.967196959339224
171,pinball,0.9173888757935981
171,SKCE (unbiased),-0.0013609914662873724
171,SKCE (biased),0.014035674543910756
171,p-value,0.577
172,NLL,2.5652981298743054
172,MSE,9.901751857238867
172,pinball,0.9143694065059829
172,SKCE (unbiased),-0.001456409182576005
172,SKCE (biased),0.01392660429048216
172,p-value,0.612
173,NLL,2.561973174147953
173,MSE,9.8361507780973
173,pinball,0.9113361056380757
173,SKCE (unbiased),-0.00155201064733477
173,SKCE (biased),0.013817401502667193
173,p-value,0.593
174,NLL,2.5586530178947227
174,MSE,9.771073209527525
174,pinball,0.9083202901134528
174,SKCE (unbiased),-0.0016543935998554928
174,SKCE (biased),0.013701760363102175
174,p-value,0.619
175,NLL,2.5553267012882235
175,MSE,9.706300242019964
175,pinball,0.9053006783541008
175,SKCE (unbiased),-0.001742927727471239
175,SKCE (biased),0.013599665714770665
175,p-value,0.635
176,NLL,2.5519778562450317
176,MSE,9.641516226189713
176,pinball,0.9022555130222404
176,SKCE (unbiased),-0.0018288061082691498
176,SKCE (biased),0.013499661525117522
176,p-value,0.646
177,NLL,2.548601462414054
177,MSE,9.57663096312825
177,pinball,0.8991558870808473
177,SKCE (unbiased),-0.0019226900065761549
177,SKCE (biased),0.0133911792973355
177,p-value,0.659
178,NLL,2.5451972027918455
178,MSE,9.511646091778198
178,pinball,0.8959995076943272
178,SKCE (unbiased),-0.0020039372110267715
178,SKCE (biased),0.01329433874122399
178,p-value,0.666
179,NLL,2.541768868249784
179,MSE,9.446641499979961
179,pinball,0.8928011388909196
179,SKCE (unbiased),-0.002081923481126271
179,SKCE (biased),0.01320012629136634
179,p-value,0.681
180,NLL,2.5383473885224173
180,MSE,9.382202011102052
180,pinball,0.8896269820349125
180,SKCE (unbiased),-0.00215845020790003
180,SKCE (biased),0.013107337147246175
180,p-value,0.677
181,NLL,2.5349109771435288
181,MSE,9.31791610925372
181,pinball,0.8864446386268787
181,SKCE (unbiased),-0.002228189185230278
181,SKCE (biased),0.013021103281160646
181,p-value,0.732
182,NLL,2.531444602966268
182,MSE,9.25350795311152
182,pinball,0.8832333154883945
182,SKCE (unbiased),-0.0022913786528090414
182,SKCE (biased),0.01294108044669693
182,p-value,0.705
183,NLL,2.527954988210561
183,MSE,9.189109398085499
183,pinball,0.8800192048718115
183,SKCE (unbiased),-0.0023422892034154767
183,SKCE (biased),0.012873101995171868
183,p-value,0.7
184,NLL,2.5244393990585094
184,MSE,9.124677704407745
184,pinball,0.8768010152478471
184,SKCE (unbiased),-0.0023958835833646007
184,SKCE (biased),0.012802466400158526
184,p-value,0.71
185,NLL,2.5209016153773804
185,MSE,9.060284272105891
185,pinball,0.8735791207866225
185,SKCE (unbiased),-0.0024522615740029483
185,SKCE (biased),0.012728874231269015
185,p-value,0.733
186,NLL,2.5173336456216866
186,MSE,8.99579549999393
186,pinball,0.8703448765366008
186,SKCE (unbiased),-0.002495314454700242
186,SKCE (biased),0.012668030581555774
186,p-value,0.73
187,NLL,2.5137545328806605
187,MSE,8.93155753298501
187,pinball,0.867091093613544
187,SKCE (unbiased),-0.0025428646234260653
187,SKCE (biased),0.012602610232900234
187,p-value,0.733
188,NLL,2.5101791346320015
188,MSE,8.867834237998675
188,pinball,0.8638305110980629
188,SKCE (unbiased),-0.002599757355461036
188,SKCE (biased),0.012527899452179149
188,p-value,0.74
189,NLL,2.5066310777611416
189,MSE,8.80502751363042
189,pinball,0.8605961773475456
189,SKCE (unbiased),-0.0026579271027698183
189,SKCE (biased),0.012451647883332891
189,p-value,0.766
190,NLL,2.503081168206365
190,MSE,8.742613927287914
190,pinball,0.8573743155522862
190,SKCE (unbiased),-0.0027071775577023243
190,SKCE (biased),0.012383901054943055
190,p-value,0.75
191,NLL,2.4995077467512656
191,MSE,8.680222561841168
191,pinball,0.8541603561633976
191,SKCE (unbiased),-0.002731493747414513
191,SKCE (biased),0.012340577112289782
191,p-value,0.749
192,NLL,2.4959404015628297
192,MSE,8.618360677657797
192,pinball,0.850958113998224
192,SKCE (unbiased),-0.0027530615500798244
192,SKCE (biased),0.012300211923558383
192,p-value,0.745
193,NLL,2.492411753296594
193,MSE,8.557573576739554
193,pinball,0.8477816810475335
193,SKCE (unbiased),-0.0027594236372993305
193,SKCE (biased),0.012274966929999073
193,p-value,0.779
194,NLL,2.4888879547286926
194,MSE,8.497272922617729
194,pinball,0.8446144787144598
194,SKCE (unbiased),-0.0027437066232734197
194,SKCE (biased),0.012271539682761064
194,p-value,0.737
195,NLL,2.485322062692193
195,MSE,8.43668054836626
195,pinball,0.8414201871418459
195,SKCE (unbiased),-0.0027249542932496385
195,SKCE (biased),0.012270642665181485
195,p-value,0.749
196,NLL,2.4817247432346843
196,MSE,8.375984431505037
196,pinball,0.8382130072058765
196,SKCE (unbiased),-0.002698211690669397
196,SKCE (biased),0.012276965974717936
196,p-value,0.751
197,NLL,2.4780771138363242
197,MSE,8.314883506889869
197,pinball,0.8349732078551196
197,SKCE (unbiased),-0.0026877180884178754
197,SKCE (biased),0.012266965125961631
197,p-value,0.75
198,NLL,2.47442010003648
198,MSE,8.254057999819747
198,pinball,0.8317460114574748
198,SKCE (unbiased),-0.002680079240157871
198,SKCE (biased),0.012254109834260594
198,p-value,0.743
199,NLL,2.4707587834575184
199,MSE,8.193591524034684
199,pinball,0.8285459635208946
199,SKCE (unbiased),-0.0026795887218037926
199,SKCE (biased),0.012234389079891836
199,p-value,0.756
200,NLL,2.467084620348062
200,MSE,8.133340694185243
200,pinball,0.8253994807843568
200,SKCE (unbiased),-0.002667567610640515
200,SKCE (biased),0.01222627509007544
200,p-value,0.738
201,NLL,2.4634074002008473
201,MSE,8.073467871780501
201,pinball,0.8222996229121924
201,SKCE (unbiased),-0.0026354273096482667
201,SKCE (biased),0.012238276827629438
201,p-value,0.745
202,NLL,2.459722565317951
202,MSE,8.01390137894667
202,pinball,0.8191893697761572
202,SKCE (unbiased),-0.0026102399751415243
202,SKCE (biased),0.012243479660966889
202,p-value,0.748
203,NLL,2.456045214545381
203,MSE,7.95486582374143
203,pinball,0.8160912040090775
203,SKCE (unbiased),-0.0025853948492638636
203,SKCE (biased),0.012248198888123923
203,p-value,0.76
204,NLL,2.4523566550826446
204,MSE,7.896075651151647
204,pinball,0.8130022840511723
204,SKCE (unbiased),-0.002554507464251939
204,SKCE (biased),0.012259029107513034
204,p-value,0.725
205,NLL,2.44866276985047
205,MSE,7.837621876228475
205,pinball,0.8099337440077266
205,SKCE (unbiased),-0.002525351357251731
205,SKCE (biased),0.01226798804068026
205,p-value,0.745
206,NLL,2.444974144149011
206,MSE,7.7796580075088855
206,pinball,0.8068724604715459
206,SKCE (unbiased),-0.002518475344148671
206,SKCE (biased),0.012254740284995833
206,p-value,0.747
207,NLL,2.4412998481521235
207,MSE,7.72230616622744
207,pinball,0.8038025646274221
207,SKCE (unbiased),-0.0025172515157943784
207,SKCE (biased),0.012235639770113207
207,p-value,0.726
208,NLL,2.437638690048326
208,MSE,7.665537943050033
208,pinball,0.800720207539602
208,SKCE (unbiased),-0.002513376526036468
208,SKCE (biased),0.012218820256957008
208,p-value,0.728
209,NLL,2.43397590938662
209,MSE,7.609154138645815
209,pinball,0.7976890174609573
209,SKCE (unbiased),-0.0024961322547749363
209,SKCE (biased),0.012215329321752845
209,p-value,0.733
210,NLL,2.430309749965214
210,MSE,7.55311694201833
210,pinball,0.7946680409156239
210,SKCE (unbiased),-0.0024768514625877237
210,SKCE (biased),0.012213804479892166
210,p-value,0.736
211,NLL,2.4266402909407887
211,MSE,7.497421177373434
211,pinball,0.791666010222831
211,SKCE (unbiased),-0.002467579043059629
211,SKCE (biased),0.012202682926741048
211,p-value,0.706
212,NLL,2.4229681589207077
212,MSE,7.442074536078391
212,pinball,0.7886961798490417
212,SKCE (unbiased),-0.00245370184280195
212,SKCE (biased),0.012196761005037393
212,p-value,0.719
213,NLL,2.41929766969897
213,MSE,7.387162553900594
213,pinball,0.7857660534806398
213,SKCE (unbiased),-0.0024269909164715536
213,SKCE (biased),0.012203824793753435
213,p-value,0.719
214,NLL,2.4156373383038265
214,MSE,7.332789792331218
214,pinball,0.7828316177688035
214,SKCE (unbiased),-0.0024056668434392853
214,SKCE (biased),0.012205222697778483
214,p-value,0.72
215,NLL,2.4119843874975038
215,MSE,7.278892499600462
215,pinball,0.7798672155017519
215,SKCE (unbiased),-0.002382834304953304
215,SKCE (biased),0.012207460227132032
215,p-value,0.718
216,NLL,2.4083475929760767
216,MSE,7.225589572428097
216,pinball,0.776906195951449
216,SKCE (unbiased),-0.002383647189915874
216,SKCE (biased),0.012185985019392297
216,p-value,0.712
217,NLL,2.404728077073179
217,MSE,7.172905447013699
217,pinball,0.7739116214213783
217,SKCE (unbiased),-0.0024211058857193982
217,SKCE (biased),0.01212824229559147
217,p-value,0.747
218,NLL,2.4011185728909856
218,MSE,7.1207565197142175
218,pinball,0.7709261152847433
218,SKCE (unbiased),-0.0024385335135948196
218,SKCE (biased),0.012090454108899243
218,p-value,0.721
219,NLL,2.3975120021285816
219,MSE,7.069023589069925
219,pinball,0.7680624803949807
219,SKCE (unbiased),-0.002437144725316713
219,SKCE (biased),0.012072238174238257
219,p-value,0.708
220,NLL,2.393883359227057
220,MSE,7.017345609293971
220,pinball,0.7653088514625239
220,SKCE (unbiased),-0.0024269845874243085
220,SKCE (biased),0.012063753864486848
220,p-value,0.71
221,NLL,2.3902410733678936
221,MSE,6.965847473792126
221,pinball,0.7625887051497366
221,SKCE (unbiased),-0.0023970071985109547
221,SKCE (biased),0.012075166644451803
221,p-value,0.751
222,NLL,2.386602610363425
222,MSE,6.914769736699896
222,pinball,0.759862253760542
222,SKCE (unbiased),-0.002349580503371582
222,SKCE (biased),0.012103769211649868
222,p-value,0.702
223,NLL,2.382976717176534
223,MSE,6.864230346543365
223,pinball,0.7571369801822394
223,SKCE (unbiased),-0.0023021914665205213
223,SKCE (biased),0.012132349030006019
223,p-value,0.702
224,NLL,2.3793743955938607
224,MSE,6.814380068933731
224,pinball,0.7544169807588398
224,SKCE (unbiased),-0.0022633634609346798
224,SKCE (biased),0.012152710865473277
224,p-value,0.701
225,NLL,2.375827262725698
225,MSE,6.765581246111065
225,pinball,0.7516958927958177
225,SKCE (unbiased),-0.0022132811942936446
225,SKCE (biased),0.012183690775374071
225,p-value,0.692
226,NLL,2.372323696825687
226,MSE,6.717678332041175
226,pinball,0.7489830483580423
226,SKCE (unbiased),-0.0021597091723232725
226,SKCE (biased),0.012217591811879942
226,p-value,0.685
227,NLL,2.368874611734262
227,MSE,6.6707893150153765
227,pinball,0.7462583554668489
227,SKCE (unbiased),-0.002107958885369277
227,SKCE (biased),0.012249070480421068
227,p-value,0.692
228,NLL,2.3654554272030315
228,MSE,6.624602655407244
228,pinball,0.7435906181933183
228,SKCE (unbiased),-0.002028413177056461
228,SKCE (biased),0.012307748668690026
228,p-value,0.675
229,NLL,2.3620599683621752
229,MSE,6.579015788633306
229,pinball,0.7409744489040897
229,SKCE (unbiased),-0.001948740456749707
229,SKCE (biased),0.012366846755255562
229,p-value,0.647
230,NLL,2.358690371928559
230,MSE,6.534054691739498
230,pinball,0.7384239721616502
230,SKCE (unbiased),-0.0019122663655586792
230,SKCE (biased),0.012384010403205152
230,p-value,0.684
231,NLL,2.355365094460652
231,MSE,6.4899354599783665
231,pinball,0.7359191961240947
231,SKCE (unbiased),-0.0018494847062966169
231,SKCE (biased),0.012426898992652606
231,p-value,0.646
232,NLL,2.3520747576085306
232,MSE,6.446547759590203
232,pinball,0.7334378726612322
232,SKCE (unbiased),-0.001789049005482809
232,SKCE (biased),0.012467522825526158
232,p-value,0.641
233,NLL,2.348811835258056
233,MSE,6.403769281819301
233,pinball,0.7310069831923512
233,SKCE (unbiased),-0.0017171169874338618
233,SKCE (biased),0.012519733938376637
233,p-value,0.66
234,NLL,2.3455809940594636
234,MSE,6.361650792620748
234,pinball,0.7285840792572968
234,SKCE (unbiased),-0.0016439854608713365
234,SKCE (biased),0.01257350974593883
234,p-value,0.643
235,NLL,2.3423916818368324
235,MSE,6.320305919121393
235,pinball,0.726157452514205
235,SKCE (unbiased),-0.0015873752381030623
235,SKCE (biased),0.012611245072302274
235,p-value,0.611
236,NLL,2.339265283889462
236,MSE,6.279968775555668
236,pinball,0.7237640089320214
236,SKCE (unbiased),-0.0015609407955109746
236,SKCE (biased),0.01261922979666571
236,p-value,0.597
237,NLL,2.336188121455223
237,MSE,6.240476219774792
237,pinball,0.7214270164386057
237,SKCE (unbiased),-0.0015460458446863129
237,SKCE (biased),0.012616094744329774
237,p-value,0.623
238,NLL,2.3331108145462465
238,MSE,6.201238541444992
238,pinball,0.7191644136436264
238,SKCE (unbiased),-0.0015558556665390803
238,SKCE (biased),0.012589476481865826
238,p-value,0.631
239,NLL,2.330028392486378
239,MSE,6.162195026973912
239,pinball,0.7169078879155063
239,SKCE (unbiased),-0.0015663302771972954
239,SKCE (biased),0.01256291603236151
239,p-value,0.636
240,NLL,2.3269437420292265
240,MSE,6.123378059925992
240,pinball,0.714682767557006
240,SKCE (unbiased),-0.0015710476337373817
240,SKCE (biased),0.012542681319783724
240,p-value,0.64
241,NLL,2.3238644962171118
241,MSE,6.084880276962867
241,pinball,0.7125059643567896
241,SKCE (unbiased),-0.0015727261913899356
241,SKCE (biased),0.012526051945735684
241,p-value,0.645
242,NLL,2.320807882587863
242,MSE,6.046902446257807
242,pinball,0.7103880132980777
242,SKCE (unbiased),-0.0015663736423189854
242,SKCE (biased),0.012517784632384395
242,p-value,0.617
243,NLL,2.317797761124603
243,MSE,6.009693320716235
243,pinball,0.7082908259694329
243,SKCE (unbiased),-0.0015589148531392927
243,SKCE (biased),0.01251080495884439
243,p-value,0.629
244,NLL,2.3148677105754945
244,MSE,5.973620268708377
244,pinball,0.7062441081089961
244,SKCE (unbiased),-0.0015408739613037299
244,SKCE (biased),0.012514202702666483
244,p-value,0.634
245,NLL,2.312040527858439
245,MSE,5.938898228567443
245,pinball,0.7042246800466735
245,SKCE (unbiased),-0.0015047160656325932
245,SKCE (biased),0.01253549573731622
245,p-value,0.618
246,NLL,2.3092555184352297
246,MSE,5.904860438245164
246,pinball,0.7022020772687483
246,SKCE (unbiased),-0.0014597150734965306
246,SKCE (biased),0.012565645869293575
246,p-value,0.62
247,NLL,2.3064949798010104
247,MSE,5.871298993413361
247,pinball,0.7002358191427495
247,SKCE (unbiased),-0.0014139400116802356
247,SKCE (biased),0.012596890085383053
247,p-value,0.597
248,NLL,2.303766347246069
248,MSE,5.838291668537274
248,pinball,0.6983445629664594
248,SKCE (unbiased),-0.0013458776727624329
248,SKCE (biased),0.012650281136535333
248,p-value,0.605
249,NLL,2.3010820710998154
249,MSE,5.805974604847749
249,pinball,0.6965152760780264
249,SKCE (unbiased),-0.0012743533505480361
249,SKCE (biased),0.012707411108745912
249,p-value,0.59
250,NLL,2.2984859992784332
250,MSE,5.774780095497058
250,pinball,0.6947016050217059
250,SKCE (unbiased),-0.0012341598886433777
250,SKCE (biased),0.012733975790412452
250,p-value,0.574
251,NLL,2.295972395886457
